,trial,f1,spikes
0,1,14,"[2.8, 21.9, 23.5, 32.9, 39.8, 40.8, 56.1, 57.2, 82.1, 171.7, 180.3, 219.4, 237.5, 259.3, 281.2, 302.0, 302.2, 306.2, 315.7, 329.4, 335.5, 372.2, 374.3, 406.8, 417.0, 463.7, 471.3, 535.5, 566.8, 588.4, 595.1, 599.1, 625.1, 631.4, 649.4, 674.0, 681.6, 703.8, 707.1, 708.2, 716.7, 750.8, 752.5, 759.7, 760.9, 804.8, 809.6, 809.6, 813.9, 819.5, 820.5, 829.2, 833.3, 853.3, 862.9, 867.4, 869.7, 953.3, 956.8, 962.3, 978.0, 993.2, 1004.1, 1032.0, 1067.5, 1081.9, 1104.4, 1107.8, 1125.8, 1131.6, 1133.4, 1159.4, 1180.7, 1183.7, 1184.6, 1194.5, 1200.2, 1205.7, 1208.6, 1212.8, 1251.9, 1272.1, 1293.0, 1309.5, 1317.1, 1351.6, 1364.8, 1389.7, 1427.6, 1431.7, 1455.8, 1463.3, 1477.7, 1496.3, 1505.4, 1510.4, 1520.4, 1545.0, 1548.8, 1553.3, 1555.6, 1559.8, 1565.2, 1565.4, 1565.7, 1566.1, 1568.6, 1568.7, 1591.0, 1595.5, 1597.5, 1600.0, 1606.4, 1613.1, 1632.0, 1653.8, 1665.3, 1674.4, 1695.9, 1777.3, 1805.7, 1819.4, 1850.6, 1862.2, 1917.2, 1947.5, 1954.7, 1998.2, 2021.8, 2042.2, 2046.6, 2051.5, 2056.9, 2088.7, 2109.6, 2123.3, 2186.8, 2251.7, 2262.6, 2271.6, 2320.1, 2373.0, 2422.7, 2454.7, 2493.0, 2551.9, 2569.4, 2615.8, 2619.5, 2663.5, 2680.7, 2690.1, 2693.4, 2710.4, 2731.2, 2745.1, 2748.1, 2759.1, 2769.8, 2816.9, 2820.3, 2850.8, 2893.5, 2907.7, 2923.9, 2952.5, 2980.7, 2994.3, 3008.1, 3039.3, 3043.5, 3045.9, 3092.0, 3111.6, 3115.4, 3151.8, 3153.5, 3161.7, 3166.3, 3173.9, 3201.4, 3203.3, 3209.4, 3228.7, 3264.0, 3294.4, 3305.3, 3316.7, 3345.2, 3375.8, 3378.0, 3404.6, 3409.1, 3412.2, 3425.0, 3446.3, 3452.8, 3462.0, 3464.9, 3500.3, 3512.0, 3521.3, 3545.4, 3556.0, 3556.4, 3560.9, 3572.8, 3577.1, 3590.8, 3656.5, 3658.2, 3721.4, 3746.0, 3769.5, 3777.7, 3790.5, 3858.5, 3862.2, 3908.8, 3911.4, 3920.6, 3929.7, 3995.4, 3995.6, 3999.9, 4002.5, 4012.6, 4043.8, 4052.0, 4059.1, 4069.4, 4087.4, 4118.0, 4122.6, 4122.6, 4139.7, 4147.6, 4172.2, 4186.3, 4186.4, 4201.9, 4211.7, 4225.1, 4228.9, 4241.8, 4246.3, 4251.1, 4296.5, 4368.0, 4424.2, 4428.3, 4437.7, 4439.4, 4469.6, 4497.6, 4504.1, 4510.8, 4515.3, 4519.6, 4542.9, 4582.2, 4584.5, 4587.5, 4624.2, 4626.6, 4628.5, 4641.9, 4653.6, 4661.3, 4665.8, 4681.5, 4693.1, 4694.4, 4716.0, 4719.6, 4723.8, 4725.0, 4750.3, 4763.0, 4810.4, 4837.3, 4857.8, 4884.7, 4885.0, 4897.0, 4911.1, 4913.3, 4921.3, 4927.4, 4960.5, 4961.9, 4979.2, 4990.2, 5005.6, 5020.6, 5045.7, 5082.5, 5091.6, 5113.2, 5122.6, 5159.6, 5162.8, 5167.9, 5211.7, 5246.4, 5256.4, 5316.5, 5346.0, 5370.0, 5405.2, 5426.8, 5450.9, 5451.2, 5468.4, 5498.1, 5519.3, 5530.7, 5574.0, 5587.4, 5635.1, 5646.4, 5655.6, 5665.1, 5667.1, 5685.3, 5711.8, 5730.1, 5747.0, 5770.3, 5813.2, 5815.3, 5817.3, 5819.3, 5840.3, 5845.7, 5869.9, 5880.4, 5883.3, 5923.9, 5957.7, 5958.8, 5965.5, 5977.0, 5989.7, 6019.0, 6026.2, 6037.1, 6065.3, 6066.1, 6085.1, 6095.4, 6099.8, 6120.2, 6125.9, 6133.1, 6160.3, 6163.5, 6183.9, 6192.2, 6197.7, 6213.2, 6229.2, 6235.7, 6236.7, 6281.2, 6305.8, 6311.3, 6333.3, 6375.7, 6375.8, 6379.9, 6398.1, 6405.9, 6409.2, 6426.8, 6456.1, 6459.8, 6464.0, 6497.9, 6499.5, 6523.9, 6524.9, 6540.5, 6558.7, 6596.1, 6598.0, 6614.6, 6624.9, 6636.1, 6640.6, 6649.9, 6685.0, 6713.3, 6718.7, 6760.7, 6790.2, 6790.3, 6836.2, 6846.4, 6874.7, 6876.7, 6890.0, 6908.6, 6924.8, 6935.1, 6940.0, 6944.4, 6954.7, 6969.5, 7002.0, 7017.8, 7035.0, 7048.6, 7053.3, 7061.5, 7089.4, 7089.8, 7113.8, 7135.7, 7138.4, 7148.3, 7158.2, 7165.7, 7170.6, 7180.6, 7190.1, 7208.4, 7227.1, 7234.4, 7235.4, 7278.1, 7282.3, 7282.5, 7311.4, 7314.8, 7323.5, 7348.1, 7353.8, 7355.9, 7360.2, 7362.8, 7368.3, 7387.4, 7389.8, 7390.6, 7397.3, 7420.0, 7429.7, 7432.2, 7437.4, 7443.4, 7449.6, 7454.4, 7471.6, 7477.5, 7481.8, 7486.3, 7491.2, 7494.0, 7499.3, 7503.7, 7534.7, 7542.4, 7547.1, 7549.6, 7559.2, 7566.5, 7571.6, 7572.4, 7583.2, 7594.1, 7597.5, 7606.9, 7613.4, 7640.7, 7652.8, 7661.1, 7670.8, 7686.1, 7686.6, 7697.6, 7702.3, 7706.1, 7719.1, 7725.2, 7726.6, 7740.8, 7747.8, 7753.0, 7759.4, 7763.7, 7774.4, 7778.3, 7794.9, 7800.6, 7835.2, 7847.4, 7850.2, 7852.4, 7855.9, 7872.0, 7888.4, 7899.6, 7939.5, 7975.2, 7999.4, 8008.6, 8026.6, 8100.3, 8101.8, 8106.4, 8106.7, 8138.5, 8159.4, 8160.9, 8191.6, 8194.7, 8215.2, 8225.3, 8231.5, 8233.3, 8236.2, 8244.3, 8265.7, 8265.9, 8276.4, 8285.8, 8311.9, 8340.4, 8351.7, 8368.2, 8384.7, 8390.1, 8403.3, 8403.7, 8431.7, 8441.0, 8441.4, 8459.7, 8469.9, 8494.7, 8499.1, 8518.6, 8544.5, 8549.1, 8550.2, 8556.9, 8557.9, 8567.2, 8576.8, 8577.3, 8611.6, 8613.4, 8623.2, 8629.9, 8649.1, 8672.0, 8684.8, 8694.3, 8705.4, 8718.0, 8719.2, 8723.3, 8729.0, 8750.0, 8766.7, 8780.6, 8817.4, 8820.4, 8876.1, 8892.5, 8911.6, 8921.0, 8936.2, 8964.2, 9014.6, 9016.0, 9017.0, 9026.1, 9050.2, 9052.6, 9084.4, 9103.9, 9142.5, 9155.6, 9212.9, 9216.1, 9224.5, 9228.1, 9234.5, 9239.1, 9240.1, 9269.8, 9279.7, 9285.7, 9295.3, 9296.4, 9301.7, 9305.6, 9319.1, 9395.5, 9400.8, 9416.2, 9430.3, 9464.7, 9470.2, 9482.0, 9490.0, 9503.6, 9509.3, 9536.6, 9601.2, 9630.1, 9649.5, 9655.1, 9656.2, 9674.6, 9699.6, 9725.4, 9726.3, 9752.5, 9769.7, 9810.8, 9834.9, 9869.7, 9871.9, 9895.7, 9914.6, 9918.9, 9936.7, 9965.5, 9968.2, 10010.9, 10034.6, 10037.2, 10043.9, 10044.3, 10068.9, 10074.8, 10088.3, 10096.2, 10104.4, 10106.3, 10163.9, 10167.1, 10172.0, 10241.8, 10251.5, 10263.4, 10277.8, 10296.7, 10359.3, 10383.1, 10398.6, 10404.7, 10448.3, 10454.7, 10505.1, 10512.6, 10536.4, 10543.4, 10582.8, 10588.9, 10627.8, 10633.7, 10637.3, 10638.1, 10643.8, 10685.7, 10715.8, 10722.9, 10726.3, 10741.0, 10792.1, 10799.2, 10821.3, 10832.5, 10835.0, 10841.4, 10859.6, 10868.6, 10905.0, 10937.5, 10938.8, 10953.2, 10955.6, 10957.2, 10986.6, 10998.5, 11007.8, 11012.3, 11034.9, 11035.3, 11052.6, 11057.9, 11067.3, 11118.1, 11125.0, 11125.5, 11127.3, 11179.5, 11196.3, 11220.6, 11238.7, 11248.6, 11263.0, 11278.2, 11339.0, 11340.5, 11343.1, 11351.1, 11381.6, 11387.0, 11394.1, 11401.6, 11411.2, 11431.6, 11432.1, 11440.4, 11455.2, 11458.4, 11493.7, 11495.5, 11513.2, 11539.5, 11567.9, 11583.9, 11590.3, 11613.6, 11620.8, 11621.5, 11645.1, 11663.2, 11670.2]"
1,1,14,"[39.6, 52.6, 76.6, 92.4, 108.2, 170.1, 187.5, 243.3, 254.2, 285.0, 318.7, 326.3, 331.3, 374.9, 379.1, 400.0, 400.1, 420.4, 422.4, 426.1, 431.6, 460.1, 498.3, 510.2, 538.5, 542.2, 582.7, 593.9, 615.8, 627.3, 633.1, 633.5, 644.2, 648.2, 650.1, 657.1, 670.5, 709.2, 721.3, 733.4, 734.7, 743.3, 798.1, 802.7, 802.8, 810.0, 843.7, 846.9, 851.3, 865.9, 904.9, 937.7, 941.9, 961.2, 1002.9, 1040.7, 1056.6, 1074.6, 1077.4, 1077.4, 1084.5, 1094.3, 1126.6, 1143.5, 1181.3, 1190.2, 1203.6, 1212.9, 1214.9, 1217.4, 1217.8, 1250.1, 1270.8, 1277.1, 1290.7, 1294.0, 1314.5, 1316.8, 1321.9, 1342.7, 1365.1, 1369.5, 1382.2, 1409.6, 1420.8, 1427.9, 1435.6, 1435.6, 1437.1, 1438.8, 1440.6, 1466.3, 1502.2, 1512.1, 1523.8, 1559.4, 1568.9, 1581.9, 1596.3, 1602.1, 1615.5, 1626.7, 1643.7, 1646.3, 1647.2, 1695.4, 1698.7, 1708.0, 1714.2, 1718.4, 1727.6, 1750.3, 1752.2, 1788.6, 1800.5, 1812.6, 1814.6, 1830.4, 1834.2, 1836.0, 1838.6, 1839.4, 1842.0, 1849.6, 1857.4, 1887.6, 1894.9, 1905.4, 1920.3, 1924.6, 1927.0, 1952.9, 1971.9, 1985.2, 2013.8, 2024.0, 2030.9, 2040.6, 2043.6, 2072.6, 2079.3, 2080.2, 2094.5, 2101.3, 2113.0, 2131.7, 2138.5, 2143.9, 2154.1, 2164.7, 2165.0, 2173.6, 2181.9, 2185.5, 2188.5, 2189.3, 2191.0, 2193.2, 2195.9, 2203.9, 2209.6, 2214.5, 2223.2, 2228.6, 2231.1, 2242.9, 2268.0, 2311.6, 2328.0, 2338.8, 2364.6, 2366.7, 2378.2, 2386.6, 2387.8, 2388.5, 2394.2, 2397.3, 2414.3, 2424.1, 2435.1, 2438.6, 2449.5, 2459.7, 2477.1, 2482.3, 2501.5, 2527.7, 2531.6, 2550.3, 2566.3, 2573.5, 2583.4, 2606.7, 2622.0, 2629.7, 2630.6, 2634.9, 2642.9, 2677.7, 2695.5, 2707.1, 2716.6, 2728.1, 2733.8, 2756.1, 2770.5, 2800.3, 2823.2, 2829.3, 2830.1, 2852.2, 2871.9, 2879.2, 2894.6, 2909.9, 2912.1, 2933.0, 2935.0, 2953.8, 2965.0, 2982.7, 3010.3, 3017.2, 3024.2, 3029.7, 3040.0, 3071.2, 3085.6, 3115.1, 3127.4, 3152.0, 3166.4, 3172.0, 3221.7, 3256.8, 3266.4, 3275.1, 3280.2, 3325.1, 3333.7, 3339.7, 3345.0, 3365.4, 3390.8, 3410.1, 3426.8, 3431.8, 3460.7, 3474.8, 3480.8, 3490.5, 3517.7, 3522.5, 3535.2, 3549.1, 3552.0, 3567.0, 3584.2, 3586.4, 3586.7, 3615.8, 3655.0, 3661.2, 3679.9, 3702.0, 3716.1, 3741.2, 3781.7, 3794.4, 3827.6, 3830.2, 3833.3, 3852.0, 3852.2, 3861.2, 3871.0, 3877.8, 3878.0, 3880.0, 3924.1, 3930.4, 3963.6, 3972.7, 3985.2, 4026.8, 4045.9, 4053.4, 4071.1, 4166.1, 4223.8, 4242.0, 4301.5, 4311.2, 4316.5, 4317.5, 4330.6, 4341.8, 4356.1, 4359.7, 4363.5, 4412.3, 4413.2, 4415.9, 4427.2, 4445.1, 4450.7, 4484.6, 4542.4, 4550.3, 4552.4, 4556.0, 4574.4, 4591.9, 4602.4, 4605.7, 4627.4, 4698.8, 4704.4, 4713.9, 4721.4, 4724.5, 4728.6, 4752.0, 4754.3, 4770.2, 4772.5, 4781.8, 4812.9, 4841.6, 4867.4, 4875.5, 4892.8, 4930.3, 4957.6, 4985.1, 4996.0, 5032.1, 5034.8, 5067.9, 5096.3, 5105.9, 5124.1, 5132.2, 5167.8, 5189.6, 5189.9, 5207.4, 5229.1, 5245.2, 5259.3, 5282.4, 5310.6, 5315.3, 5351.2, 5363.8, 5366.1, 5394.7, 5435.4, 5438.6, 5441.7, 5452.9, 5483.6, 5485.9, 5542.4, 5548.6, 5555.7, 5562.4, 5563.4, 5580.7, 5582.9, 5606.8, 5609.3, 5619.8, 5666.0, 5677.3, 5687.2, 5714.3, 5725.6, 5735.2, 5752.2, 5799.9, 5805.0, 5833.0, 5853.6, 5859.0, 5872.5, 5897.3, 5909.0, 5943.6, 5955.5, 5995.9, 6001.6, 6037.8, 6050.0, 6051.1, 6074.9, 6076.3, 6104.8, 6118.5, 6144.3, 6146.8, 6158.8, 6171.5, 6195.5, 6200.0, 6219.9, 6224.7, 6240.2, 6261.3, 6277.2, 6286.5, 6299.3, 6301.5, 6312.8, 6332.3, 6344.5, 6357.3, 6374.2, 6383.5, 6389.5, 6406.6, 6425.3, 6434.0, 6436.5, 6444.4, 6455.3, 6461.7, 6489.0, 6494.6, 6504.9, 6507.3, 6518.6, 6524.5, 6533.7, 6539.3, 6557.3, 6580.8, 6585.3, 6593.5, 6602.0, 6604.1, 6610.6, 6615.1, 6647.8, 6689.5, 6704.9, 6709.4, 6718.9, 6722.9, 6751.3, 6770.2, 6792.3, 6823.9, 6832.4, 6834.3, 6837.1, 6866.4, 6886.5, 6887.0, 6919.8, 6925.8, 6936.5, 6979.9, 7014.3, 7027.9, 7037.6, 7058.6, 7094.5, 7095.1, 7107.9, 7126.1, 7127.6, 7150.3, 7179.1, 7193.7, 7198.2, 7198.3, 7205.6, 7208.6, 7218.0, 7252.3, 7262.2, 7266.1, 7274.7, 7278.1, 7280.7, 7282.5, 7303.6, 7307.2, 7315.7, 7337.4, 7342.1, 7356.1, 7360.2, 7367.1, 7386.0, 7412.5, 7427.6, 7452.8, 7458.7, 7487.9, 7571.5, 7601.9, 7617.8, 7630.8, 7649.7, 7656.7, 7694.2, 7758.8, 7810.6, 7829.9, 7841.9, 7872.6, 7877.6, 7887.3, 7932.8, 7978.2, 7993.0, 8019.2, 8023.6, 8039.3, 8055.2, 8061.4, 8069.0, 8077.3, 8079.5, 8097.0, 8114.4, 8141.1, 8159.8, 8163.6, 8179.7, 8189.5, 8194.0, 8198.8, 8205.2, 8208.4, 8211.9, 8245.5, 8250.6, 8251.7, 8261.1, 8296.0, 8307.9, 8314.8, 8339.2, 8341.4, 8346.1, 8362.9, 8371.1, 8386.8, 8395.8, 8402.1, 8455.1, 8468.8, 8470.1, 8472.5, 8529.6, 8575.2, 8609.7, 8645.4, 8704.4, 8713.1, 8764.9, 8772.6, 8788.3, 8794.3, 8867.0, 8873.0, 8877.6, 8878.9, 8925.5, 8929.0, 8934.6, 8943.0, 8946.9, 8980.8, 8991.3, 9007.5, 9010.4, 9027.9, 9056.7, 9119.0, 9136.2, 9152.1, 9157.1, 9181.3, 9231.0, 9251.5, 9251.9, 9295.0, 9326.2, 9352.3, 9394.9, 9421.4, 9447.9, 9455.8, 9497.7, 9506.6, 9521.4, 9537.4, 9543.3, 9616.7, 9620.1, 9624.5, 9626.1, 9630.9, 9641.1, 9661.4, 9663.0, 9685.7, 9693.8, 9706.8, 9715.9, 9717.4, 9724.4, 9759.9, 9768.1, 9786.8, 9791.4, 9795.0, 9804.8, 9821.8, 9827.1, 9829.5, 9831.8, 9844.6, 9848.2, 9849.7, 9854.1, 9855.9, 9861.0, 9861.7, 9882.2, 9900.8, 9916.0, 9921.4, 9937.7, 9958.7, 9965.1, 9976.5, 9995.7, 10003.5, 10010.0, 10021.4, 10023.1, 10028.7, 10043.8, 10069.0, 10098.1, 10103.1, 10129.5, 10155.4, 10161.2, 10169.4, 10195.7, 10200.2, 10214.0, 10236.6, 10237.3, 10271.6, 10290.9, 10309.1, 10330.2, 10340.5, 10368.8, 10390.5, 10400.0, 10402.3, 10424.5, 10432.7, 10456.4, 10470.7, 10487.9, 10496.5, 10504.2, 10521.9, 10539.3, 10558.6, 10563.6, 10582.5, 10591.1, 10620.0, 10648.4, 10659.2, 10689.1, 10691.6, 10735.2, 10797.7, 10800.3, 10803.5, 10846.9, 10883.9, 10936.0, 10941.4, 10942.5, 10953.2, 10957.2, 10963.6, 10977.6, 11044.7, 11046.8, 11114.9, 11137.8, 11152.6, 11160.7, 11217.9, 11222.4, 11227.4, 11228.8, 11289.8, 11295.9, 11334.8, 11336.5, 11368.5, 11373.6, 11380.0, 11415.4, 11426.6, 11441.7, 11462.0, 11473.0, 11524.1, 11545.7, 11556.5, 11594.5, 11604.5, 11612.9, 11619.0, 11632.2, 11648.9, 11666.6, 11679.9, 11681.7, 11729.4, 11751.1, 11772.6, 11815.7]"
2,1,30,"[10.1, 18.8, 69.4, 90.7, 116.6, 151.7, 160.7, 164.3, 208.8, 209.0, 215.2, 287.8, 291.7, 307.0, 367.3, 385.6, 399.4, 413.5, 429.1, 431.0, 452.4, 466.2, 495.1, 497.3, 531.5, 572.4, 614.5, 625.8, 703.0, 706.3, 746.2, 770.0, 859.6, 893.9, 896.2, 905.9, 922.5, 976.5, 1004.8, 1004.8, 1088.1, 1090.5, 1101.7, 1121.0, 1124.3, 1158.2, 1170.7, 1205.3, 1223.8, 1229.6, 1250.8, 1271.9, 1287.3, 1299.8, 1301.2, 1302.7, 1315.8, 1378.0, 1403.2, 1403.6, 1414.5, 1474.7, 1495.5, 1515.6, 1518.8, 1537.3, 1581.3, 1590.2, 1596.9, 1614.1, 1618.0, 1624.5, 1640.0, 1644.3, 1652.5, 1664.1, 1666.4, 1677.2, 1684.0, 1684.3, 1688.7, 1712.5, 1745.7, 1761.7, 1782.8, 1791.9, 1809.7, 1850.6, 1867.2, 1867.8, 1904.1, 1939.4, 1945.3, 2013.1, 2021.4, 2059.8, 2087.1, 2095.3, 2133.0, 2141.2, 2143.2, 2197.0, 2199.5, 2224.9, 2241.3, 2247.1, 2276.1, 2306.7, 2311.6, 2322.8, 2357.6, 2375.7, 2420.3, 2442.6, 2461.0, 2472.8, 2482.9, 2502.8, 2508.0, 2527.3, 2556.9, 2570.0, 2572.5, 2625.3, 2644.0, 2706.7, 2720.6, 2727.0, 2733.0, 2786.6, 2804.3, 2818.0, 2848.2, 2903.4, 2939.3, 2952.8, 3005.6, 3042.6, 3043.5, 3060.6, 3072.3, 3077.6, 3097.1, 3105.2, 3127.0, 3133.5, 3147.0, 3149.9, 3169.8, 3176.6, 3191.5, 3219.0, 3228.0, 3238.2, 3243.7, 3280.5, 3283.6, 3284.2, 3288.8, 3294.1, 3315.6, 3348.2, 3369.6, 3375.1, 3379.3, 3379.7, 3389.4, 3400.1, 3435.8, 3443.2, 3504.9, 3526.3, 3534.1, 3554.0, 3557.3, 3601.1, 3618.2, 3648.6, 3653.9, 3680.5, 3696.1, 3751.4, 3751.5, 3789.0, 3792.8, 3809.4, 3818.7, 3839.9, 3858.9, 3876.7, 3879.9, 3901.8, 3902.1, 3913.9, 3941.4, 3976.4, 3981.5, 3992.7, 4001.1, 4002.3, 4003.0, 4032.4, 4037.2, 4056.5, 4073.5, 4085.3, 4096.5, 4109.0, 4157.3, 4161.5, 4162.5, 4163.4, 4179.6, 4191.6, 4197.6, 4216.2, 4227.7, 4237.8, 4239.5, 4239.7, 4256.8, 4261.1, 4268.7, 4292.5, 4297.8, 4301.5, 4318.3, 4331.1, 4350.7, 4364.4, 4365.2, 4372.7, 4380.2, 4396.1, 4397.7, 4400.6, 4410.7, 4411.1, 4423.7, 4429.6, 4431.0, 4448.8, 4454.6, 4457.6, 4459.5, 4460.9, 4464.4, 4465.2, 4470.1, 4479.1, 4479.4, 4494.9, 4497.7, 4506.8, 4523.6, 4531.0, 4560.6, 4564.3, 4584.2, 4591.8, 4597.6, 4616.7, 4621.4, 4630.9, 4634.5, 4660.7, 4663.6, 4664.2, 4697.5, 4701.0, 4704.3, 4730.8, 4751.4, 4764.1, 4797.4, 4814.3, 4818.0, 4832.3, 4871.1, 4904.3, 4905.7, 4939.9, 4987.5, 5014.0, 5028.8, 5034.4, 5051.8, 5053.3, 5080.4, 5112.3, 5123.1, 5145.9, 5159.5, 5171.9, 5181.2, 5202.3, 5206.2, 5215.5, 5215.5, 5218.4, 5231.9, 5232.9, 5235.3, 5245.4, 5247.9, 5269.8, 5279.3, 5288.7, 5319.6, 5344.4, 5360.3, 5375.0, 5376.1, 5385.8, 5391.0, 5396.1, 5407.0, 5456.2, 5460.8, 5503.1, 5520.4, 5529.9, 5555.1, 5560.6, 5568.4, 5580.9, 5587.5, 5616.3, 5617.5, 5620.0, 5640.8, 5694.2, 5721.7, 5727.3, 5751.4, 5751.7, 5754.0, 5780.5, 5790.2, 5790.6, 5796.7, 5796.7, 5807.1, 5826.1, 5848.4, 5862.0, 5865.6, 5883.6, 5913.7, 5914.8, 5922.4, 5945.0, 5949.9, 5956.2, 5957.5, 5972.5, 5976.3, 5976.6, 5981.1, 5991.4, 6016.5, 6036.5, 6061.1, 6063.9, 6066.0, 6080.0, 6080.6, 6091.4, 6100.3, 6103.8, 6116.1, 6122.9, 6142.3, 6166.2, 6196.4, 6203.0, 6204.7, 6207.4, 6211.4, 6234.6, 6252.0, 6274.2, 6278.5, 6291.0, 6299.1, 6311.6, 6312.5, 6335.7, 6344.5, 6355.3, 6367.4, 6379.9, 6395.4, 6400.8, 6401.8, 6408.9, 6430.0, 6446.1, 6453.0, 6471.2, 6513.5, 6547.4, 6561.4, 6567.3, 6574.6, 6611.8, 6612.2, 6622.7, 6638.3, 6649.2, 6659.2, 6667.3, 6712.4, 6720.3, 6763.5, 6819.4, 6820.6, 6835.3, 6838.2, 6839.5, 6850.1, 6872.4, 6891.0, 6906.1, 6908.4, 6928.8, 6938.8, 6939.6, 6983.5, 6992.9, 7006.1, 7014.4, 7020.5, 7027.0, 7069.0, 7078.4, 7088.6, 7106.0, 7131.1, 7151.9, 7173.2, 7199.6, 7220.0, 7242.4, 7249.1, 7287.0, 7329.2, 7345.8, 7373.6, 7386.8, 7409.1, 7465.4, 7484.5, 7528.1, 7609.1, 7612.0, 7613.7, 7797.7, 7824.0, 7829.2, 7850.3, 7850.4, 7876.6, 7882.4, 7902.9, 7903.0, 7920.9, 7929.2, 7938.0, 7938.5, 7947.8, 7955.5, 7956.7, 7981.8, 7986.5, 7988.9, 7995.1, 8001.2, 8003.3, 8008.1, 8019.1, 8034.0, 8034.4, 8055.9, 8060.7, 8073.8, 8075.3, 8087.0, 8097.0, 8113.3, 8131.1, 8133.7, 8139.6, 8158.5, 8165.1, 8165.9, 8170.2, 8173.8, 8178.8, 8192.3, 8197.8, 8218.6, 8243.9, 8244.9, 8271.2, 8273.1, 8276.7, 8294.3, 8297.5, 8305.6, 8312.3, 8334.9, 8381.7, 8388.7, 8402.2, 8433.1, 8451.4, 8469.2, 8497.8, 8499.3, 8506.7, 8546.3, 8555.8, 8559.7, 8570.4, 8570.7, 8577.8, 8584.0, 8610.7, 8618.7, 8622.7, 8641.4, 8653.3, 8673.2, 8677.2, 8677.7, 8696.0, 8704.5, 8712.0, 8725.8, 8726.3, 8734.7, 8743.2, 8769.6, 8772.7, 8775.9, 8781.3, 8791.5, 8795.7, 8824.1, 8873.4, 8889.0, 8897.7, 8902.7, 8908.1, 8909.5, 8921.5, 8953.5, 8997.0, 9000.7, 9012.5, 9036.6, 9048.0, 9057.1, 9063.8, 9079.8, 9109.8, 9111.7, 9121.6, 9139.2, 9145.7, 9153.7, 9189.0, 9201.8, 9221.1, 9233.7, 9281.5, 9285.8, 9294.1, 9301.3, 9321.8, 9386.0, 9387.8, 9396.6, 9426.7, 9428.0, 9459.6, 9465.3, 9477.0, 9480.7, 9538.0, 9550.4, 9569.7, 9574.4, 9587.3, 9597.4, 9634.3, 9641.7, 9646.4, 9656.7, 9671.7, 9683.9, 9694.8, 9707.3, 9715.8, 9717.8, 9780.8, 9781.2, 9787.1, 9802.6, 9807.1, 9831.1, 9834.1, 9840.9, 9851.2, 9855.4, 9899.5, 9933.2, 9991.1, 10008.0, 10022.7, 10040.6, 10042.5, 10066.7, 10078.9, 10081.2, 10085.1, 10093.1, 10106.7, 10107.8, 10108.2, 10122.2, 10133.7, 10151.4, 10162.5, 10176.2, 10194.2, 10220.9, 10228.6, 10239.0, 10242.3, 10251.7, 10295.9, 10320.2, 10327.6, 10343.4, 10343.6, 10353.0, 10364.6, 10381.8, 10382.7, 10395.0, 10398.5, 10400.6, 10405.6, 10414.6, 10427.1, 10430.9, 10456.5, 10463.3, 10466.2, 10502.1, 10515.4, 10524.8, 10538.1, 10550.2, 10550.9, 10602.4, 10613.9, 10638.8, 10671.4, 10713.9, 10730.4, 10774.1, 10780.9, 10806.0, 10813.0, 10817.8, 10852.0, 10878.4, 10911.6, 10924.6, 10962.9, 10968.8, 10984.3, 10994.8, 11037.4, 11045.0, 11057.4, 11094.1, 11116.8, 11123.1, 11198.5, 11200.0, 11202.3, 11239.5, 11256.4, 11297.5, 11314.6, 11337.2, 11351.9, 11352.5, 11361.8, 11364.4, 11368.4, 11387.8, 11393.4, 11415.8, 11421.3, 11441.8, 11452.4, 11457.0, 11493.1, 11507.9, 11510.0, 11516.6, 11525.0, 11529.8, 11538.2, 11557.1, 11568.7, 11593.5, 11611.8, 11616.6, 11619.6, 11626.8, 11634.1, 11660.2, 11696.4, 11711.7, 11768.6]"
