,trial,f1,spikes
0,1,20,"[1.2, 14.6, 37.8, 38.3, 62.1, 64.7, 69.7, 70.5, 86.2, 87.9, 88.0, 90.7, 92.3, 93.8, 96.8, 97.7, 99.9, 103.0, 104.0, 110.8, 120.6, 138.1, 143.5, 152.4, 169.1, 199.5, 199.9, 214.4, 218.3, 218.6, 235.7, 243.8, 254.2, 263.2, 272.6, 289.6, 301.5, 305.7, 314.2, 324.0, 335.0, 343.5, 353.7, 360.9, 367.9, 387.4, 420.6, 429.5, 437.9, 442.8, 451.9, 454.8, 460.1, 467.0, 489.7, 510.9, 516.0, 524.5, 535.2, 543.7, 559.6, 566.1, 571.1, 587.4, 592.6, 597.4, 601.5, 618.9, 620.3, 622.4, 625.2, 628.8, 632.2, 636.2, 640.9, 645.5, 653.8, 657.5, 657.6, 677.3, 692.2, 693.4, 699.9, 712.8, 714.1, 717.8, 739.1, 745.8, 749.4, 774.1, 777.5, 791.2, 794.0, 795.3, 808.0, 808.1, 808.1, 809.0, 809.1, 838.1, 841.7, 847.0, 862.6, 865.4, 900.6, 915.7, 915.7, 941.4, 941.7, 963.3, 968.4, 977.2, 981.0, 1001.4, 1026.4, 1030.8, 1036.4, 1049.5, 1079.2, 1116.3, 1136.8, 1139.2, 1142.8, 1156.5, 1158.0, 1163.8, 1164.1, 1165.2, 1167.2, 1169.3, 1170.6, 1175.9, 1180.3, 1180.3, 1187.4, 1189.5, 1190.1, 1190.6, 1191.8, 1191.9, 1193.4, 1194.0, 1195.4, 1197.6, 1201.3, 1201.8, 1207.5, 1208.9, 1212.4, 1220.4, 1221.2, 1225.5, 1225.7, 1229.3, 1232.0, 1248.2, 1251.4, 1255.8, 1269.5, 1273.3, 1305.3, 1312.3, 1323.5, 1343.0, 1368.0, 1371.2, 1378.4, 1411.7, 1431.6, 1460.9, 1471.0, 1487.5, 1487.6, 1503.5, 1506.1, 1512.3, 1517.0, 1521.5, 1551.1, 1557.3, 1568.2, 1582.7, 1584.6, 1602.5, 1602.6, 1602.9, 1611.9, 1620.4, 1636.5, 1654.8, 1663.9, 1664.1, 1669.2, 1684.3, 1689.5, 1700.8, 1703.7, 1743.2, 1749.0, 1751.0, 1758.2, 1764.7, 1771.2, 1774.9, 1782.0, 1810.8, 1812.1, 1819.7, 1826.7, 1832.8, 1842.9, 1877.3, 1916.7, 1922.2, 1923.7, 1950.2, 1956.9, 1973.2, 2012.3, 2022.0, 2037.6, 2040.2, 2040.6, 2040.9, 2078.5, 2088.6, 2089.3, 2093.9, 2120.3, 2127.0, 2139.7, 2140.1, 2143.9, 2148.7, 2162.1, 2172.0, 2198.3, 2201.6, 2205.5, 2209.4, 2269.3, 2274.2, 2284.2, 2294.8, 2312.7, 2345.7, 2357.6, 2375.7, 2394.6, 2405.0, 2420.9, 2420.9, 2424.5, 2424.7, 2458.3, 2470.3, 2471.5, 2483.7, 2484.1, 2486.8, 2505.2, 2533.2, 2535.7, 2564.3, 2564.4, 2599.7, 2607.0, 2624.0, 2647.6, 2649.6, 2699.2, 2715.8, 2724.3, 2731.4, 2740.1, 2755.6, 2765.2, 2766.4, 2798.6, 2815.3, 2822.1, 2822.7, 2828.5, 2852.5, 2871.0, 2899.2, 2910.0, 2914.4, 2915.4, 2935.4, 2954.9, 2955.0, 2959.4, 2982.9, 2991.9, 2993.1, 2993.6, 3004.0, 3014.1, 3017.6, 3027.4, 3034.1, 3053.6, 3060.0, 3060.8, 3108.4, 3109.8, 3124.8, 3140.4, 3150.7, 3161.4, 3180.0, 3205.4, 3218.5, 3221.7, 3230.1, 3232.9, 3238.6, 3278.6, 3286.9, 3295.2, 3314.5, 3320.4, 3347.9, 3380.2, 3387.6, 3395.9, 3416.7, 3423.9, 3436.6, 3482.6, 3487.9, 3510.4, 3523.9, 3563.5, 3589.9, 3602.4, 3620.1, 3626.5, 3644.6, 3653.9, 3675.0, 3697.1, 3800.9, 3886.9, 3902.5, 3912.0, 3920.8, 3984.4, 3993.5, 4007.8, 4014.5, 4025.0, 4039.3, 4043.3, 4045.8, 4075.1, 4082.6, 4086.6, 4097.8, 4114.7, 4121.5, 4125.1, 4129.2, 4134.5, 4134.5, 4135.1, 4135.4, 4143.4, 4144.7, 4150.0, 4154.0, 4154.2, 4175.1, 4181.2, 4195.7, 4195.9, 4197.4, 4213.0, 4219.8, 4225.1, 4232.0, 4246.4, 4249.3, 4249.8, 4254.8, 4271.2, 4275.1, 4284.7, 4289.1, 4293.5, 4313.9, 4314.1, 4325.1, 4337.1, 4360.4, 4369.7, 4373.3, 4373.5, 4375.1, 4376.4, 4376.5, 4384.6, 4385.0, 4408.3, 4417.2, 4425.1, 4427.5, 4435.1, 4449.1, 4449.5, 4475.1, 4480.4, 4480.6, 4485.9, 4525.1, 4536.1, 4547.9, 4573.1, 4586.9, 4606.3, 4618.0, 4634.0, 4638.4, 4649.4, 4652.8, 4655.4, 4700.4, 4736.6, 4748.1, 4767.4, 4771.1, 4774.2, 4785.4, 4806.6, 4826.1, 4828.5, 4839.3, 4843.2, 4849.4, 4877.0, 4901.1, 4907.8, 4912.7, 4941.4, 4944.0, 4955.1, 4960.0, 4961.5, 4989.8, 4991.0, 4999.3, 5031.1, 5032.4, 5058.9, 5069.0, 5074.8, 5075.7, 5076.1, 5114.5, 5122.9, 5124.4, 5129.8, 5143.1, 5162.0, 5172.4, 5195.8, 5203.5, 5232.9, 5235.6, 5240.9, 5255.8, 5257.5, 5286.2, 5286.7, 5294.7, 5311.6, 5322.7, 5339.3, 5370.9, 5377.2, 5409.1, 5414.4, 5415.9, 5416.2, 5426.7, 5427.2, 5441.5, 5473.9, 5474.0, 5518.4, 5521.6, 5522.1, 5539.2, 5550.8, 5572.3, 5586.2, 5611.0, 5619.5, 5657.1, 5659.6, 5662.0, 5663.2, 5671.5, 5724.4, 5741.0, 5743.1, 5756.2, 5766.1, 5782.0, 5784.1, 5844.7, 5852.0, 5869.7, 5904.4, 5915.3, 5930.7, 5931.0, 5945.1, 5955.8, 5965.9, 5966.1, 5967.7, 5969.8, 6000.4, 6001.3, 6014.8, 6026.4, 6026.8, 6069.3, 6085.4, 6127.1, 6131.9, 6132.5, 6143.4, 6182.3, 6211.2, 6218.9, 6219.4, 6254.3, 6268.6, 6273.4, 6293.8, 6313.2, 6331.3, 6342.3, 6345.7, 6387.5, 6400.4, 6411.2, 6424.1, 6433.1, 6457.2, 6480.8, 6487.9, 6495.5, 6495.6, 6512.4, 6518.4, 6572.5, 6578.5, 6586.8, 6611.7, 6656.7, 6662.7, 6683.9, 6704.5, 6709.2, 6733.5, 6739.3, 6740.5, 6741.4, 6753.5, 6771.4, 6804.9, 6810.5, 6823.1, 6835.2, 6870.4, 6882.5, 6922.4, 6942.8, 6946.9, 6969.6, 7016.9, 7025.7, 7042.8, 7044.9, 7059.1, 7059.5, 7096.7, 7108.2, 7123.6, 7168.6, 7186.0, 7188.5, 7188.9, 7217.0, 7223.9, 7266.3, 7282.7, 7320.3, 7326.7, 7337.6, 7353.5, 7363.0, 7373.2, 7384.9, 7412.5, 7423.5, 7424.0, 7434.3, 7453.1, 7473.5, 7489.5, 7497.7, 7504.8, 7508.6, 7536.9, 7537.1, 7538.5, 7550.0, 7579.7, 7592.4, 7597.3, 7602.6, 7615.9, 7625.2, 7642.6, 7647.2, 7650.1, 7667.2, 7671.5, 7694.7, 7700.8, 7716.6, 7716.7, 7723.5, 7729.6, 7734.3, 7739.8, 7746.5, 7750.1, 7758.3, 7764.9, 7774.8, 7797.3, 7803.2, 7805.2, 7850.1, 7869.3, 7869.8, 7891.0, 7908.5, 7915.9, 7918.8, 7920.7, 7945.5, 7950.1, 7976.6, 7996.2, 8003.1, 8039.8, 8042.5, 8044.3, 8050.1, 8058.2, 8086.4, 8097.5, 8103.0, 8112.8, 8113.0, 8162.7, 8202.1, 8219.0, 8230.0, 8255.3, 8260.5, 8267.7, 8310.2, 8310.6, 8311.6, 8314.9, 8323.7, 8329.5, 8331.1, 8360.4, 8371.2, 8384.5, 8408.3, 8416.6, 8419.1, 8420.9, 8422.5, 8447.5, 8457.0, 8476.4, 8481.7, 8482.3, 8483.2, 8504.5, 8529.2, 8543.4, 8570.0, 8587.3, 8600.2, 8639.3, 8652.5, 8667.6, 8683.7, 8688.4, 8731.1, 8735.4, 8743.9, 8755.6, 8774.8, 8783.3, 8821.7, 8831.5, 8833.0, 8842.7, 8846.3, 8847.5, 8849.8, 8878.5, 8884.9, 8905.3, 8926.8, 8926.8, 8949.7, 8961.3, 8985.1, 9012.0, 9013.6, 9019.3, 9033.7, 9052.6, 9053.8, 9057.0, 9063.6, 9065.0, 9083.4, 9088.5, 9101.9, 9105.4, 9114.1, 9129.6, 9130.2, 9155.8, 9166.6, 9179.7, 9190.4, 9192.8, 9194.6, 9202.0, 9203.8, 9226.4, 9246.7, 9255.8, 9266.5, 9277.1, 9292.6, 9298.2, 9319.5, 9319.8, 9333.3, 9363.1, 9365.7, 9381.1, 9397.3, 9421.1, 9431.4, 9439.4, 9445.9, 9450.2, 9459.0, 9472.9, 9473.4, 9477.3, 9498.8, 9525.8, 9531.0, 9539.5, 9545.9, 9577.2, 9581.9, 9622.1, 9624.6, 9625.5, 9647.9, 9661.5, 9687.7, 9722.2, 9745.9, 9749.7, 9753.6, 9762.6, 9797.9, 9804.2, 9834.2, 9834.5, 9844.9, 9876.8, 9879.7, 9917.7, 9961.8, 9973.5, 9973.6, 9986.6, 10014.4, 10030.6, 10030.7, 10031.1, 10033.9, 10041.8, 10095.1, 10127.4, 10134.3, 10163.0, 10183.3, 10192.4, 10195.6, 10225.3, 10230.0, 10241.8, 10269.7, 10271.2, 10279.3, 10280.8, 10282.1, 10316.5, 10316.6, 10316.6, 10321.9, 10333.7, 10340.3, 10343.0, 10343.1, 10345.4, 10349.7, 10354.9, 10358.1, 10376.9, 10382.1, 10382.9, 10400.2, 10406.3, 10413.2, 10419.8, 10427.0, 10428.3, 10428.5, 10434.9, 10471.1, 10499.5, 10507.0, 10512.5, 10524.9, 10525.8, 10587.6, 10596.5, 10627.6, 10632.8, 10647.5, 10655.8, 10656.1, 10668.7, 10720.4, 10721.5, 10732.8, 10755.7, 10833.6, 10965.7, 10985.1, 10995.7, 11015.1, 11048.8, 11050.7, 11063.6, 11063.8, 11082.5, 11103.7, 11125.7, 11157.6, 11247.3, 11256.8, 11280.7, 11281.3, 11288.9, 11291.9, 11301.9, 11311.0, 11331.4, 11347.4, 11354.3, 11363.6, 11401.6, 11468.0, 11469.5, 11485.9, 11508.4]"
1,1,20,"[40.9, 91.7, 94.9, 105.4, 126.5, 134.3, 137.6, 142.3, 184.2, 185.1, 197.3, 220.2, 226.8, 240.3, 255.5, 257.3, 311.7, 327.8, 347.0, 349.3, 358.4, 360.2, 373.3, 378.5, 384.9, 410.7, 431.6, 437.8, 443.1, 484.3, 487.0, 497.8, 507.2, 511.7, 536.2, 543.2, 549.0, 568.5, 569.6, 572.4, 603.9, 604.1, 623.2, 637.3, 660.0, 670.4, 673.3, 675.4, 676.4, 684.3, 696.3, 718.4, 749.1, 751.0, 777.1, 784.1, 810.8, 812.8, 826.7, 835.8, 861.3, 881.5, 921.9, 957.3, 961.3, 978.7, 1038.2, 1056.8, 1060.6, 1061.9, 1062.5, 1068.0, 1085.5, 1093.0, 1098.6, 1102.1, 1116.3, 1126.3, 1141.2, 1141.8, 1152.1, 1152.9, 1162.3, 1174.0, 1179.3, 1180.9, 1194.7, 1216.7, 1221.4, 1237.0, 1242.2, 1272.7, 1288.5, 1309.3, 1330.1, 1343.6, 1348.0, 1360.7, 1371.0, 1375.2, 1390.4, 1405.5, 1406.0, 1426.8, 1429.8, 1431.1, 1441.3, 1451.5, 1468.6, 1470.1, 1473.7, 1476.8, 1476.9, 1480.0, 1481.6, 1483.1, 1486.1, 1488.5, 1490.3, 1491.0, 1491.9, 1493.9, 1495.6, 1496.2, 1496.7, 1505.1, 1510.8, 1518.2, 1519.5, 1551.3, 1557.8, 1584.7, 1618.0, 1619.5, 1628.1, 1632.3, 1635.8, 1644.1, 1651.8, 1658.5, 1671.7, 1686.8, 1691.5, 1692.1, 1702.4, 1732.7, 1733.3, 1736.0, 1768.7, 1783.6, 1793.1, 1808.4, 1815.8, 1816.1, 1820.8, 1838.5, 1847.0, 1862.4, 1875.4, 1878.5, 1878.7, 1890.7, 1897.3, 1899.4, 1918.0, 1918.2, 1920.9, 1928.0, 1934.3, 1937.4, 1937.6, 1939.5, 1942.7, 1943.1, 1943.6, 1943.7, 1944.6, 1946.1, 1946.6, 1947.7, 1952.7, 1956.3, 1956.3, 1961.9, 1972.1, 1989.0, 1995.0, 2017.2, 2022.0, 2042.0, 2044.1, 2064.3, 2075.0, 2086.8, 2087.0, 2091.9, 2097.1, 2098.2, 2118.6, 2134.1, 2149.5, 2173.0, 2178.4, 2186.8, 2187.7, 2233.3, 2250.9, 2252.6, 2268.6, 2283.5, 2346.2, 2346.4, 2350.6, 2363.5, 2363.7, 2373.6, 2401.7, 2420.2, 2432.5, 2448.4, 2450.0, 2494.7, 2494.9, 2501.1, 2509.9, 2515.5, 2515.8, 2563.9, 2589.4, 2601.9, 2605.3, 2610.1, 2611.5, 2611.6, 2611.8, 2636.4, 2657.3, 2674.8, 2679.7, 2686.4, 2696.0, 2705.7, 2708.4, 2730.2, 2762.1, 2770.5, 2770.9, 2771.5, 2773.4, 2776.5, 2778.1, 2778.4, 2779.5, 2782.6, 2787.2, 2793.8, 2801.7, 2806.5, 2807.8, 2812.5, 2843.2, 2848.3, 2871.6, 2875.3, 2875.7, 2882.8, 2883.3, 2886.4, 2901.4, 2928.5, 2931.0, 2933.6, 2934.0, 2949.7, 3002.6, 3019.4, 3023.1, 3038.6, 3060.3, 3087.7, 3088.2, 3111.0, 3134.8, 3135.1, 3142.8, 3161.2, 3179.0, 3180.6, 3195.7, 3198.5, 3235.9, 3241.2, 3243.4, 3258.1, 3258.3, 3269.1, 3271.1, 3272.6, 3279.8, 3330.5, 3339.3, 3373.5, 3377.7, 3388.2, 3395.4, 3397.4, 3398.8, 3442.6, 3467.7, 3471.8, 3483.6, 3485.4, 3516.4, 3531.0, 3541.1, 3548.3, 3569.4, 3578.2, 3580.5, 3599.3, 3601.0, 3607.4, 3608.7, 3611.2, 3612.2, 3614.1, 3620.8, 3630.4, 3637.9, 3660.8, 3662.9, 3687.8, 3713.2, 3726.1, 3761.5, 3799.8, 3816.2, 3816.5, 3838.3, 3841.9, 3842.1, 3846.3, 3866.1, 3866.5, 3888.8, 3889.0, 3916.6, 3929.0, 3947.8, 3952.5, 3995.5, 4017.8, 4022.8, 4040.3, 4049.4, 4061.8, 4062.9, 4067.2, 4076.0, 4114.8, 4115.0, 4126.6, 4179.0, 4196.0, 4206.5, 4206.7, 4209.1, 4209.6, 4213.0, 4215.4, 4244.0, 4253.6, 4273.7, 4288.2, 4297.5, 4298.1, 4309.1, 4319.1, 4334.0, 4340.6, 4343.2, 4347.2, 4350.8, 4354.6, 4374.1, 4397.1, 4397.3, 4417.2, 4439.0, 4441.9, 4447.3, 4455.8, 4470.0, 4476.1, 4477.1, 4479.4, 4496.3, 4497.3, 4508.1, 4542.9, 4547.3, 4555.6, 4555.8, 4582.0, 4597.3, 4611.5, 4614.6, 4622.4, 4636.3, 4647.3, 4690.4, 4697.3, 4708.8, 4727.5, 4742.8, 4744.1, 4744.6, 4747.2, 4751.0, 4768.0, 4786.0, 4797.2, 4845.3, 4846.5, 4847.2, 4851.2, 4851.4, 4898.7, 4898.9, 4940.2, 4954.5, 4969.7, 5026.4, 5050.5, 5067.1, 5082.9, 5100.1, 5138.0, 5150.1, 5192.8, 5196.4, 5206.0, 5206.9, 5217.7, 5222.3, 5237.4, 5238.2, 5275.6, 5278.1, 5288.9, 5292.4, 5299.7, 5308.6, 5334.6, 5334.8, 5371.2, 5377.7, 5398.3, 5414.6, 5431.0, 5435.5, 5436.8, 5442.8, 5452.7, 5480.8, 5523.0, 5559.3, 5601.3, 5613.2, 5633.6, 5634.2, 5635.4, 5653.2, 5653.8, 5658.4, 5670.4, 5703.9, 5709.1, 5709.6, 5711.6, 5714.6, 5754.7, 5768.2, 5770.8, 5790.9, 5800.8, 5835.4, 5857.1, 5870.1, 5888.0, 5890.6, 5903.8, 5919.6, 5935.1, 5941.0, 5959.8, 5977.0, 5977.6, 5982.0, 5997.6, 6000.9, 6001.6, 6025.5, 6047.9, 6048.6, 6059.9, 6064.8, 6065.3, 6097.1, 6108.1, 6115.4, 6136.0, 6145.8, 6147.2, 6174.5, 6199.9, 6204.1, 6204.5, 6205.0, 6208.1, 6243.4, 6257.8, 6265.5, 6279.2, 6290.1, 6290.4, 6297.6, 6300.3, 6323.2, 6337.8, 6338.5, 6342.3, 6365.9, 6366.4, 6368.8, 6375.5, 6398.8, 6422.1, 6431.2, 6438.1, 6454.0, 6483.4, 6520.5, 6544.4, 6548.0, 6588.6, 6604.9, 6605.7, 6610.2, 6617.1, 6617.3, 6632.4, 6650.8, 6722.0, 6731.5, 6735.0, 6735.5, 6755.8, 6760.4, 6796.0, 6809.3, 6843.7, 6843.9, 6860.1, 6875.7, 6882.4, 6898.0, 6898.5, 6913.2, 6915.2, 6958.7, 6968.6, 6968.8, 6969.2, 6969.4, 6969.8, 6984.3, 6991.1, 6996.6, 7036.8, 7044.6, 7062.3, 7081.1, 7084.6, 7094.9, 7107.5, 7117.7, 7125.5, 7129.0, 7129.9, 7131.3, 7135.1, 7136.0, 7139.5, 7139.8, 7145.1, 7146.0, 7147.2, 7148.8, 7149.9, 7193.4, 7194.8, 7212.3, 7221.0, 7225.9, 7241.3, 7289.6, 7300.1, 7322.3, 7322.6, 7337.9, 7377.2, 7387.7, 7394.3, 7408.3, 7416.1, 7420.2, 7424.6, 7426.4, 7448.3, 7449.7, 7454.8, 7488.1, 7506.3, 7518.0, 7518.2, 7518.8, 7526.5, 7530.5, 7546.2, 7552.5, 7590.8, 7592.9, 7604.9, 7605.1, 7623.3, 7627.8, 7628.1, 7629.0, 7630.8, 7631.0, 7642.1, 7643.2, 7693.8, 7706.4, 7723.6, 7735.6, 7755.3, 7756.9, 7767.6, 7786.2, 7786.4, 7791.3, 7840.3, 7841.4, 7847.1, 7856.7, 7866.9, 7889.1, 7900.6, 7902.7, 7906.8, 7920.3, 7930.1, 7936.8, 7942.3, 7952.5, 7958.2, 7962.3, 7966.0, 7966.2, 7991.9, 8005.9, 8013.7, 8026.5, 8029.1, 8041.2, 8046.0, 8051.3, 8057.6, 8064.2, 8069.2, 8074.3, 8081.4, 8104.2, 8107.1, 8116.2, 8124.7, 8128.3, 8139.2, 8144.0, 8157.6, 8158.8, 8177.7, 8180.2, 8207.4, 8213.4, 8224.3, 8225.5, 8225.7, 8233.3, 8233.3, 8235.6, 8239.9, 8243.0, 8248.7, 8271.6, 8274.0, 8279.9, 8291.1, 8303.9, 8313.9, 8319.9, 8320.1, 8327.2, 8333.0, 8338.3, 8345.6, 8346.6, 8409.8, 8410.0, 8411.8, 8417.8, 8418.7, 8424.4, 8433.5, 8457.3, 8458.7, 8481.9, 8490.2, 8496.8, 8509.6, 8517.2, 8517.6, 8520.8, 8521.6, 8523.5, 8525.0, 8526.0, 8527.0, 8532.4, 8532.7, 8535.8, 8542.8, 8545.1, 8551.4, 8579.8, 8588.2, 8589.1, 8593.5, 8619.8, 8620.1, 8621.0, 8629.3, 8639.8, 8658.7, 8672.6, 8701.8, 8711.6, 8724.4, 8735.6, 8761.7, 8778.9, 8806.6, 8807.0, 8807.1, 8864.0, 8881.9, 8896.0, 8907.9, 8911.0, 8932.2, 8932.8, 8937.9, 8940.3, 9000.6, 9023.1, 9025.4, 9045.5, 9071.4, 9074.7, 9098.0, 9098.5, 9120.2, 9125.5, 9126.0, 9141.1, 9157.2, 9163.9, 9180.4, 9202.9, 9206.4, 9237.2, 9256.2, 9270.2, 9334.6, 9341.0, 9345.5, 9368.6, 9388.4, 9407.0, 9425.4, 9454.4, 9495.1, 9513.3, 9523.5, 9535.3, 9540.5, 9558.0, 9568.3, 9568.8, 9580.4, 9583.6, 9590.8, 9628.2, 9630.0, 9665.4, 9666.4, 9671.8, 9685.3, 9690.2, 9724.8, 9726.0, 9740.4, 9748.4, 9761.0, 9785.9, 9820.0, 9848.1, 9849.1, 9874.4, 9918.1, 9923.1, 9925.5, 9970.1, 9985.0, 9997.5, 10004.2, 10004.6, 10018.5, 10024.3, 10024.5, 10028.9, 10030.9, 10032.7, 10064.5, 10132.7, 10180.9, 10183.1, 10190.5, 10202.7, 10213.3, 10236.4, 10239.0, 10252.6, 10258.6, 10268.6, 10279.9, 10289.0, 10312.7, 10314.2, 10330.7, 10348.0, 10351.2, 10371.5, 10383.4, 10416.3, 10428.5, 10457.7, 10480.9, 10484.7, 10519.8, 10532.4, 10535.2, 10540.5, 10540.7, 10613.5, 10628.8, 10639.3, 10642.6, 10652.1, 10652.2, 10659.5, 10679.1, 10707.4, 10743.0, 10752.1, 10768.5, 10775.9, 10794.4, 10794.7, 10795.5, 10843.2, 10866.1, 10870.1, 10899.2, 10899.4, 10923.2, 10968.2, 11002.6, 11005.5, 11019.2, 11111.0, 11125.1, 11133.3, 11177.1, 11189.0, 11202.5, 11211.7, 11230.2, 11239.6, 11280.1, 11282.7, 11293.3, 11308.7, 11315.7, 11342.2, 11342.4, 11347.7, 11349.6, 11359.8, 11395.1, 11403.9, 11419.1, 11448.2, 11454.4, 11488.9, 11495.7, 11508.0, 11508.6, 11510.0, 11532.4, 11534.7, 11573.7, 11590.3, 11600.0, 11601.2, 11620.7, 11624.5, 11624.5, 11624.7, 11626.1, 11681.8, 11687.6, 11724.5, 11750.8, 11751.4, 11751.7, 11774.6, 11782.2, 11791.0]"
