,trial,f1,spikes
0,1,24,"[4.2, 4.3, 8.4, 9.5, 13.5, 17.4, 74.2, 77.0, 77.5, 78.3, 79.5, 82.3, 83.4, 86.5, 86.6, 87.5, 91.2, 92.4, 94.0, 96.5, 96.6, 101.9, 103.6, 107.6, 107.7, 111.6, 133.0, 136.1, 191.5, 211.6, 230.4, 252.0, 253.6, 263.8, 290.5, 312.4, 343.4, 355.8, 369.3, 377.3, 390.0, 405.8, 422.8, 445.0, 450.8, 481.3, 489.2, 521.6, 530.5, 536.9, 546.9, 560.2, 570.5, 570.5, 575.4, 575.7, 579.3, 579.9, 585.3, 596.2, 598.4, 603.7, 610.5, 621.8, 624.8, 632.9, 651.0, 656.3, 690.8, 724.3, 727.0, 750.4, 755.9, 791.3, 803.1, 824.4, 825.1, 829.1, 829.5, 829.9, 834.7, 835.0, 838.4, 838.4, 839.2, 842.7, 854.4, 860.0, 877.4, 888.0, 898.9, 899.0, 901.8, 901.8, 903.1, 906.1, 907.1, 907.2, 908.3, 911.4, 911.5, 912.5, 913.3, 915.5, 917.1, 921.1, 921.3, 922.5, 927.0, 928.4, 931.2, 932.5, 936.6, 940.7, 943.7, 964.1, 964.1, 968.2, 977.0, 978.2, 978.7, 982.3, 1000.9, 1004.5, 1010.1, 1010.3, 1014.2, 1014.5, 1015.1, 1018.6, 1030.5, 1030.5, 1030.5, 1041.0, 1041.1, 1042.2, 1043.5, 1050.6, 1051.4, 1055.9, 1060.0, 1065.3, 1065.9, 1068.0, 1070.2, 1071.8, 1075.0, 1086.6, 1110.6, 1141.5, 1183.0, 1193.7, 1200.2, 1221.6, 1224.5, 1276.3, 1284.0, 1292.8, 1295.7, 1320.4, 1364.7, 1364.8, 1369.7, 1369.8, 1374.2, 1374.4, 1379.5, 1379.7, 1383.9, 1406.0, 1474.0, 1476.0, 1490.5, 1494.8, 1565.1, 1582.2, 1587.3, 1602.1, 1614.7, 1688.4, 1766.7, 1775.0, 1778.5, 1785.1, 1804.0, 1807.3, 1809.4, 1832.4, 1846.7, 1864.4, 1872.3, 1896.3, 1921.0, 1975.2, 2014.6, 2031.6, 2063.2, 2082.5, 2082.6, 2085.6, 2086.8, 2089.6, 2090.8, 2090.9, 2095.2, 2095.3, 2096.1, 2099.0, 2099.8, 2100.6, 2105.0, 2110.6, 2110.9, 2115.7, 2119.8, 2132.3, 2152.7, 2152.9, 2219.6, 2225.5, 2225.8, 2230.4, 2230.5, 2234.8, 2239.3, 2243.4, 2248.7, 2259.3, 2271.5, 2272.9, 2276.0, 2283.2, 2291.6, 2295.3, 2301.0, 2305.9, 2306.0, 2310.2, 2310.8, 2310.9, 2315.6, 2315.9, 2320.0, 2325.0, 2339.1, 2364.4, 2368.2, 2389.6, 2395.5, 2398.0, 2428.8, 2432.2, 2462.6, 2467.1, 2472.7, 2479.3, 2488.1, 2493.2, 2499.0, 2534.2, 2544.8, 2558.3, 2603.2, 2603.6, 2620.8, 2691.2, 2691.2, 2694.3, 2695.3, 2695.3, 2696.2, 2698.7, 2699.2, 2700.5, 2700.7, 2701.6, 2703.3, 2704.5, 2708.8, 2709.0, 2713.3, 2713.3, 2717.3, 2718.9, 2719.0, 2719.9, 2723.0, 2724.4, 2729.7, 2729.9, 2737.6, 2744.0, 2747.6, 2765.4, 2792.8, 2799.6, 2810.4, 2811.5, 2812.3, 2815.4, 2815.7, 2820.2, 2820.3, 2824.6, 2824.7, 2830.0, 2830.3, 2834.8, 2835.1, 2839.1, 2839.3, 2844.0, 2844.2, 2848.4, 2849.4, 2852.6, 2858.9, 2885.2, 2926.3, 2937.6, 2965.2, 2978.5, 2979.4, 3004.8, 3020.9, 3033.3, 3079.0, 3123.5, 3128.8, 3146.3, 3160.4, 3168.9, 3192.9, 3199.5, 3205.6, 3230.2, 3270.1, 3270.2, 3271.1, 3274.2, 3275.2, 3279.6, 3279.8, 3283.7, 3285.3, 3288.7, 3289.6, 3295.3, 3299.7, 3339.5, 3423.4, 3469.9, 3494.6, 3494.7, 3495.0, 3495.8, 3497.9, 3498.5, 3499.9, 3500.0, 3504.3, 3504.4, 3505.2, 3508.4, 3509.8, 3509.9, 3513.0, 3514.5, 3514.5, 3515.4, 3519.2, 3519.5, 3524.8, 3524.9, 3529.4, 3568.4, 3589.9, 3627.1, 3635.1, 3651.1, 3651.1, 3656.0, 3656.1, 3699.4, 3742.7, 3748.0, 3763.6, 3763.7, 3767.7, 3768.6, 3773.5, 3773.6, 3777.7, 3778.2, 3804.4, 3816.6, 3816.9, 3821.5, 3821.8, 3826.0, 3826.1, 3826.5, 3830.5, 3831.3, 3835.0, 3836.0, 3874.6, 3899.6, 3941.9, 4025.6, 4039.1, 4102.7, 4111.0, 4112.6, 4119.0, 4122.3, 4133.5, 4146.0, 4160.0, 4212.5, 4230.9, 4248.4, 4302.7, 4336.4, 4344.4, 4359.1, 4362.1, 4366.6, 4386.0, 4387.6, 4399.0, 4406.4, 4406.4, 4427.6, 4446.3, 4452.5, 4465.8, 4465.9, 4468.9, 4469.2, 4490.5, 4503.1, 4510.8, 4515.7, 4535.1, 4542.4, 4552.4, 4558.0, 4566.0, 4594.0, 4610.4, 4626.4, 4631.1, 4635.6, 4638.3, 4660.9, 4673.8, 4677.2, 4714.1, 4718.8, 4731.6, 4740.6, 4760.4, 4764.4, 4775.5, 4795.0, 4802.0, 4804.2, 4847.3, 4870.0, 4908.4, 4923.1, 4942.7, 4953.8, 4974.9, 4975.1, 4976.2, 4977.6, 4980.1, 4980.4, 4984.8, 4984.9, 4989.7, 4989.8, 4992.4, 4993.0, 4994.3, 4994.6, 4998.6, 4999.2, 5036.8, 5061.8, 5122.0, 5155.3, 5234.1, 5269.6, 5270.4, 5274.5, 5274.8, 5278.7, 5283.6, 5288.5, 5314.9, 5404.5, 5440.9, 5462.9, 5467.1, 5468.5, 5485.0, 5517.2, 5525.0, 5546.6, 5582.5, 5590.0, 5620.5, 5645.5, 5665.0, 5706.2, 5766.1, 5790.4, 5818.7, 5833.2, 5841.1, 5868.1, 5869.5, 5882.6, 5889.3, 5898.4, 5921.4, 5969.7, 6019.5, 6055.9, 6070.5, 6129.5, 6130.3, 6149.4, 6209.4, 6251.5, 6271.7, 6408.4, 6421.5, 6439.3, 6473.3, 6497.5, 6503.5, 6514.0, 6517.7, 6571.9, 6578.3, 6633.6, 6642.7, 6662.1, 6707.9, 6771.0, 6781.2, 6844.3, 6992.1, 7012.8, 7058.1, 7099.3, 7103.1, 7134.1, 7139.4, 7216.7, 7273.3, 7274.1, 7294.8, 7319.8, 7394.2, 7394.3, 7465.9, 7476.2, 7506.2, 7563.5, 7582.0, 7593.0, 7632.3, 7641.6, 7652.0, 7713.6, 7720.1, 7734.2, 7764.1, 7802.6, 7810.6, 7851.6, 7865.1, 7870.1, 7875.5, 7899.9, 7918.0, 7927.6, 7946.3, 7952.3, 7955.3, 7976.7, 7990.1, 8003.3, 8013.5, 8050.7, 8052.6, 8070.2, 8074.6, 8096.1, 8108.0, 8113.9, 8115.1, 8145.9, 8153.6, 8158.8, 8167.4, 8177.6, 8191.1, 8197.7, 8204.5, 8238.4, 8240.1, 8256.1, 8265.5, 8270.1, 8276.1, 8287.2, 8302.6, 8305.8, 8311.8, 8319.5, 8371.4, 8396.9, 8411.1, 8440.7, 8456.9, 8493.1, 8510.8, 8559.8, 8606.8, 8623.0, 8627.6, 8661.9, 8718.3, 8751.9, 8775.3, 8796.0, 8842.2, 8934.8, 8970.7, 9014.5, 9042.1, 9044.2, 9061.8, 9080.4, 9109.5, 9130.3, 9141.1, 9148.7, 9178.2, 9183.5, 9209.7, 9212.2, 9222.4, 9248.9, 9270.5, 9292.9, 9345.2, 9366.1, 9384.0, 9399.5, 9401.6, 9424.3, 9461.6, 9474.9, 9505.8, 9532.1, 9548.8, 9553.5, 9569.5, 9577.6, 9607.7, 9638.8, 9643.9, 9657.0, 9659.5, 9688.0, 9691.2, 9700.6, 9727.0, 9755.8, 9780.4, 9799.1, 9814.0, 9871.2, 9878.8, 9886.3, 9887.2, 9888.7, 9891.6, 9896.4, 9896.4, 9901.3, 9901.4, 9904.8, 9906.1, 9906.2, 9954.7, 10012.9, 10031.0, 10035.5, 10040.6, 10078.7, 10090.3, 10093.0, 10100.0, 10110.6, 10122.7, 10129.1, 10192.0, 10202.1, 10218.2, 10219.4, 10244.4, 10259.3, 10269.1, 10272.5, 10278.0, 10310.1, 10344.5, 10386.8, 10405.2, 10434.3, 10458.7, 10481.9, 10495.2, 10504.6, 10535.6, 10549.2, 10554.8, 10563.7, 10581.6, 10611.3, 10624.0, 10661.4, 10661.6, 10690.4, 10696.2, 10706.9, 10731.5, 10746.6, 10763.3, 10788.0, 10790.6, 10807.3, 10825.3, 10831.1, 10852.2, 10865.6, 10879.6, 10908.9, 10946.6, 10962.2, 10972.0, 10976.7, 11009.2, 11012.5, 11048.3, 11059.0, 11059.1, 11059.9, 11064.0, 11064.1, 11068.5, 11068.5, 11072.5, 11073.4, 11073.5, 11078.1, 11079.6, 11096.1, 11104.6, 11120.7, 11129.0, 11143.0, 11152.7, 11159.4, 11184.1, 11194.5, 11197.0, 11205.4, 11233.0, 11234.7, 11264.9, 11272.2, 11277.8, 11284.4, 11297.7, 11304.7, 11337.8, 11343.4, 11363.3, 11367.3, 11391.5, 11394.6, 11405.0, 11421.4, 11427.7, 11428.5, 11438.7, 11442.7, 11462.7, 11488.8, 11490.6, 11507.6, 11514.8, 11515.5, 11539.5, 11560.3, 11566.9, 11567.5, 11570.6, 11579.2, 11580.6, 11589.2, 11598.2, 11605.0, 11618.5, 11634.9, 11636.4, 11646.4, 11664.5, 11679.5, 11685.3, 11690.5, 11708.6, 11717.2, 11733.3, 11743.5, 11769.8]"
1,1,14,"[18.8, 48.3, 55.0, 57.9, 58.1, 58.4, 58.5, 59.3, 61.7, 62.4, 63.3, 64.3, 64.6, 67.3, 67.5, 68.7, 72.3, 73.2, 77.5, 77.6, 78.4, 79.4, 83.3, 83.4, 84.3, 88.6, 88.7, 92.7, 124.6, 129.1, 129.8, 133.7, 171.5, 176.9, 197.6, 200.6, 214.0, 221.9, 231.6, 234.6, 234.8, 235.6, 239.5, 243.6, 248.2, 274.3, 292.4, 302.0, 314.7, 347.8, 357.9, 377.7, 394.5, 425.5, 442.9, 455.6, 485.9, 506.3, 509.1, 533.8, 537.9, 543.1, 550.6, 556.8, 557.0, 561.0, 561.2, 565.9, 571.2, 594.4, 624.6, 634.7, 638.3, 647.0, 650.6, 663.1, 672.7, 674.8, 678.4, 687.2, 702.7, 722.5, 744.6, 754.1, 757.9, 799.2, 799.3, 802.0, 802.6, 803.3, 807.3, 807.4, 808.4, 808.7, 811.6, 812.6, 816.1, 817.2, 821.6, 821.7, 824.7, 827.2, 827.2, 831.4, 832.8, 836.8, 842.6, 851.1, 857.0, 857.1, 858.0, 867.3, 871.3, 894.1, 918.8, 934.7, 938.4, 963.1, 965.5, 967.8, 1001.6, 1005.4, 1022.1, 1046.1, 1097.5, 1134.0, 1137.9, 1156.8, 1186.3, 1195.0, 1196.1, 1200.5, 1200.5, 1203.9, 1204.7, 1205.1, 1209.9, 1210.1, 1214.5, 1215.3, 1225.3, 1230.1, 1238.1, 1244.9, 1277.6, 1281.2, 1282.3, 1292.4, 1321.1, 1330.4, 1339.5, 1385.5, 1428.7, 1436.4, 1436.8, 1437.7, 1441.6, 1441.8, 1442.7, 1446.0, 1446.1, 1447.1, 1450.1, 1451.7, 1452.5, 1455.7, 1462.9, 1466.8, 1466.9, 1498.5, 1498.5, 1498.9, 1503.4, 1503.5, 1508.7, 1513.0, 1513.9, 1547.4, 1567.0, 1571.7, 1572.6, 1574.4, 1576.9, 1577.3, 1581.7, 1583.2, 1592.4, 1597.4, 1601.7, 1606.7, 1610.0, 1611.2, 1611.5, 1620.9, 1621.4, 1625.7, 1636.5, 1641.8, 1679.7, 1708.8, 1750.0, 1752.3, 1784.3, 1789.4, 1789.6, 1794.1, 1794.7, 1797.6, 1798.9, 1803.6, 1804.1, 1806.8, 1808.3, 1808.9, 1828.3, 1838.6, 1851.5, 1872.7, 1873.2, 1875.8, 1876.4, 1877.3, 1878.2, 1878.3, 1880.5, 1881.2, 1882.5, 1882.7, 1885.5, 1886.6, 1886.8, 1889.9, 1891.2, 1895.3, 1895.3, 1901.2, 1902.5, 1906.0, 1906.6, 1906.6, 1910.6, 1919.2, 1930.3, 1934.7, 1935.0, 1937.8, 1940.0, 1940.4, 1943.6, 1950.9, 1951.0, 1956.1, 1956.2, 1960.8, 1960.9, 1979.3, 2005.1, 2008.4, 2008.5, 2009.1, 2013.7, 2014.0, 2018.6, 2018.8, 2019.7, 2023.4, 2023.4, 2027.7, 2028.3, 2032.8, 2072.2, 2072.3, 2073.3, 2076.0, 2076.2, 2077.4, 2081.7, 2081.8, 2086.9, 2087.1, 2108.2, 2117.8, 2151.7, 2175.0, 2175.3, 2189.1, 2211.5, 2221.4, 2249.1, 2249.1, 2252.7, 2254.2, 2254.2, 2256.1, 2258.5, 2258.8, 2263.8, 2264.2, 2268.1, 2282.9, 2343.0, 2376.7, 2383.5, 2393.3, 2425.0, 2431.9, 2471.4, 2471.9, 2477.8, 2503.0, 2562.4, 2570.8, 2575.9, 2580.6, 2587.4, 2601.3, 2617.6, 2617.8, 2618.7, 2622.8, 2622.9, 2627.3, 2627.3, 2630.9, 2631.5, 2632.5, 2632.7, 2637.0, 2637.1, 2642.6, 2642.7, 2647.2, 2648.3, 2648.3, 2652.0, 2676.7, 2676.7, 2681.8, 2682.0, 2690.3, 2692.3, 2696.6, 2709.3, 2714.5, 2714.6, 2716.0, 2719.0, 2719.8, 2725.0, 2725.1, 2728.6, 2729.0, 2735.0, 2736.0, 2740.4, 2744.3, 2744.9, 2749.8, 2750.2, 2754.8, 2755.5, 2759.7, 2776.8, 2842.4, 2856.8, 2870.9, 2925.5, 2950.9, 2967.2, 2969.9, 2970.1, 2970.1, 2971.2, 2975.2, 2975.3, 2976.4, 2979.4, 2979.5, 2980.6, 2980.9, 2983.8, 2984.5, 2985.3, 2989.2, 2989.4, 2990.6, 2995.5, 2995.9, 3000.7, 3000.8, 3008.1, 3010.2, 3020.9, 3020.9, 3045.8, 3100.2, 3100.3, 3104.2, 3113.5, 3113.6, 3141.2, 3168.6, 3192.6, 3206.7, 3237.7, 3291.0, 3316.8, 3354.5, 3365.5, 3406.2, 3409.7, 3419.4, 3433.4, 3482.6, 3528.8, 3541.4, 3569.2, 3572.3, 3608.5, 3632.5, 3660.5, 3713.2, 3778.8, 3812.3, 3831.4, 3838.1, 3858.0, 3914.0, 3934.1, 3938.2, 4026.2, 4039.5, 4080.7, 4085.4, 4095.7, 4095.8, 4096.9, 4099.5, 4100.9, 4101.0, 4105.3, 4109.8, 4111.1, 4114.4, 4115.0, 4115.2, 4119.9, 4126.0, 4126.1, 4130.4, 4130.4, 4135.9, 4145.9, 4167.7, 4230.9, 4231.0, 4231.7, 4233.3, 4235.9, 4235.9, 4237.5, 4240.2, 4245.1, 4246.0, 4249.6, 4250.5, 4280.2, 4288.4, 4311.5, 4316.7, 4336.8, 4341.8, 4349.7, 4353.9, 4359.5, 4359.5, 4362.1, 4363.1, 4363.8, 4368.6, 4384.0, 4384.2, 4389.1, 4389.1, 4390.5, 4392.5, 4392.6, 4396.7, 4398.2, 4398.4, 4409.6, 4409.7, 4413.9, 4415.0, 4415.3, 4419.5, 4419.5, 4423.6, 4424.0, 4424.4, 4427.5, 4428.7, 4429.2, 4449.4, 4455.6, 4468.2, 4481.1, 4485.1, 4486.3, 4507.6, 4512.5, 4539.6, 4540.5, 4545.7, 4555.3, 4558.6, 4611.0, 4639.9, 4646.2, 4666.4, 4667.7, 4682.4, 4687.6, 4712.3, 4716.8, 4732.7, 4743.0, 4753.8, 4765.7, 4795.5, 4796.6, 4804.0, 4825.2, 4846.9, 4861.9, 4868.5, 4896.6, 4940.8, 4946.1, 4955.7, 5045.6, 5052.2, 5064.3, 5079.4, 5153.4, 5174.2, 5198.9, 5251.0, 5300.4, 5325.1, 5385.4, 5440.7, 5489.0, 5495.4, 5553.4, 5638.2, 5667.6, 5691.6, 5713.7, 5717.8, 5729.4, 5757.1, 5786.6, 5794.2, 5794.2, 5796.9, 5797.5, 5798.4, 5802.2, 5802.3, 5803.4, 5806.5, 5806.6, 5807.6, 5810.7, 5812.3, 5816.4, 5816.4, 5822.2, 5822.5, 5823.7, 5827.0, 5827.6, 5827.8, 5847.2, 5847.3, 5852.4, 5898.2, 5938.2, 5958.6, 5984.4, 5994.3, 5997.2, 5997.3, 5998.3, 6001.3, 6002.4, 6002.6, 6006.9, 6007.0, 6008.0, 6012.5, 6012.6, 6016.3, 6016.7, 6017.9, 6023.0, 6023.4, 6027.8, 6027.9, 6035.0, 6122.5, 6135.0, 6164.9, 6167.7, 6172.7, 6172.8, 6173.6, 6176.8, 6177.8, 6180.4, 6182.3, 6182.4, 6186.2, 6186.2, 6186.3, 6187.4, 6201.9, 6202.7, 6206.3, 6207.2, 6211.5, 6216.0, 6230.6, 6252.4, 6266.0, 6285.2, 6289.6, 6307.0, 6319.4, 6350.0, 6372.9, 6376.3, 6388.0, 6603.1, 6606.1, 6663.1, 6694.3, 6723.8, 6750.7, 6817.3, 6925.3, 6955.5, 6960.5, 7034.0, 7034.1, 7034.9, 7039.0, 7039.2, 7043.6, 7043.7, 7048.6, 7048.9, 7052.9, 7058.9, 7081.1, 7117.6, 7177.1, 7213.5, 7250.1, 7275.2, 7309.1, 7316.7, 7413.7, 7425.1, 7427.8, 7469.6, 7502.1, 7583.5, 7629.0, 7644.7, 7650.5, 7656.7, 7717.6, 7774.1, 7788.4, 7805.5, 7866.8, 7896.8, 7942.2, 7945.4, 7974.7, 7976.7, 7987.6, 7990.0, 8010.6, 8013.1, 8028.0, 8033.0, 8060.7, 8071.5, 8078.4, 8091.0, 8110.2, 8123.8, 8134.9, 8142.5, 8156.3, 8169.2, 8173.3, 8178.0, 8195.8, 8214.6, 8238.0, 8250.8, 8254.7, 8260.0, 8262.1, 8280.1, 8288.1, 8291.8, 8294.6, 8303.8, 8305.4, 8314.0, 8330.3, 8332.3, 8346.3, 8350.8, 8363.8, 8396.3, 8402.7, 8424.0, 8430.4, 8449.2, 8453.2, 8457.5, 8466.4, 8488.3, 8505.4, 8514.2, 8532.7, 8547.3, 8553.3, 8572.3, 8579.2, 8588.1, 8631.5, 8681.9, 8720.0, 8724.0, 8724.1, 8749.9, 8763.2, 8770.1, 8776.5, 8866.3, 8866.4, 8870.5, 8871.6, 8871.7, 8876.2, 8876.4, 8877.1, 8880.1, 8881.6, 8885.7, 8886.1, 8886.1, 8886.9, 8892.4, 8903.9, 8904.0, 8908.3, 8909.0, 8914.1, 8914.1, 8917.8, 8917.9, 8923.4, 8923.4, 8929.7, 8934.6, 8937.5, 8996.0, 8998.0, 9005.2, 9027.2, 9045.3, 9077.3, 9091.5, 9108.8, 9127.4, 9131.0, 9131.1, 9132.0, 9136.2, 9136.3, 9140.5, 9140.7, 9144.8, 9144.9, 9145.9, 9148.7, 9150.0, 9155.2, 9215.3, 9225.4, 9249.1, 9263.7, 9267.3, 9271.0, 9308.1, 9317.9, 9353.9, 9379.5, 9387.3, 9417.4, 9447.7, 9460.8, 9474.3, 9489.4, 9515.9, 9551.6, 9553.9, 9567.3, 9648.4, 9655.6, 9675.7, 9688.9, 9723.7, 9743.4, 9753.9, 9758.5, 9794.7, 9824.9, 9896.8, 9899.9, 9938.9, 9961.1, 9962.6, 9993.6, 9999.3, 10027.4, 10035.5, 10040.0, 10057.6, 10063.2, 10086.8, 10124.3, 10131.5, 10142.0, 10149.9, 10152.3, 10156.5, 10180.8, 10181.2, 10219.9, 10246.0, 10248.5, 10268.8, 10279.4, 10331.1, 10338.9, 10350.6, 10372.6, 10389.3, 10408.6, 10426.5, 10435.6, 10449.9, 10498.9, 10502.6, 10523.3, 10533.8, 10534.0, 10543.1, 10552.2, 10574.1, 10581.7, 10634.7, 10648.8, 10658.0, 10681.4, 10684.4, 10730.6, 10741.4, 10751.5, 10764.9, 10771.1, 10794.6, 10801.3, 10806.6, 10821.4, 10831.9, 10851.4, 10862.3, 10896.4, 10900.9, 10912.9, 10920.8, 10953.7, 10956.9, 10963.9, 10975.0, 10998.7, 11014.7, 11027.8, 11069.1, 11069.4, 11081.2, 11110.5, 11121.4, 11161.6, 11165.5, 11171.0, 11181.6, 11186.4, 11201.4, 11214.0, 11216.8, 11235.9, 11270.6, 11277.9, 11313.8, 11321.6, 11332.0, 11335.3, 11346.9, 11354.4, 11364.9, 11369.9, 11403.7, 11409.2, 11427.1, 11448.1, 11453.9, 11467.4, 11483.4, 11485.1, 11488.6, 11493.9, 11509.1, 11523.9, 11539.2, 11547.5, 11556.1, 11573.9, 11596.6, 11604.4, 11620.7, 11629.2, 11652.3, 11669.2, 11671.8, 11684.2, 11708.4, 11718.9, 11722.4, 11722.5, 11752.8, 11753.2, 11760.2, 11761.0, 11772.1, 11780.7, 11781.1, 11784.1, 11796.0, 11796.9, 11808.8, 11824.2, 11825.5, 11828.1, 11829.2, 11832.9, 11889.9]"
