,trial,f1,spikes
0,1,10,"[14.3, 41.7, 54.8, 66.7, 89.8, 93.6, 143.5, 213.4, 257.8, 362.9, 427.8, 477.0, 528.6, 569.1, 580.5, 593.8, 599.5, 612.6, 617.1, 621.8, 623.9, 626.1, 639.8, 673.3, 679.8, 696.0, 729.8, 747.3, 759.0, 791.3, 806.3, 815.8, 829.9, 848.8, 874.3, 878.9, 896.0, 898.0, 915.8, 953.8, 964.6, 978.1, 981.0, 1004.4, 1005.6, 1020.5, 1021.0, 1028.9, 1054.1, 1076.1, 1086.7, 1089.1, 1091.6, 1111.1, 1120.7, 1136.8, 1138.3, 1149.0, 1162.0, 1179.8, 1204.6, 1229.0, 1231.0, 1241.0, 1245.0, 1255.2, 1261.8, 1274.1, 1290.9, 1306.0, 1310.2, 1313.7, 1335.5, 1342.8, 1349.9, 1350.3, 1367.1, 1374.4, 1395.2, 1401.8, 1409.3, 1416.3, 1416.8, 1431.9, 1455.0, 1466.4, 1472.6, 1485.0, 1486.4, 1502.3, 1515.2, 1521.4, 1535.2, 1559.3, 1576.1, 1581.2, 1588.2, 1600.8, 1604.1, 1610.6, 1621.1, 1623.1, 1648.5, 1654.6, 1661.7, 1674.4, 1686.0, 1711.2, 1736.0, 1754.4, 1755.6, 1764.4, 1782.3, 1785.5, 1790.9, 1822.4, 1839.7, 1840.3, 1847.8, 1873.0, 1894.8, 1904.2, 1924.9, 1941.2, 1956.8, 1968.3, 1985.6, 2012.8, 2015.8, 2020.2, 2023.9, 2038.2, 2058.0, 2068.0, 2080.5, 2087.2, 2100.4, 2104.0, 2110.4, 2129.1, 2135.1, 2146.8, 2155.4, 2165.5, 2177.9, 2180.1, 2194.4, 2198.6, 2228.3, 2251.4, 2265.3, 2273.8, 2281.7, 2290.8, 2295.3, 2328.0, 2341.9, 2345.1, 2361.0, 2372.1, 2389.8, 2405.3, 2419.9, 2430.1, 2434.8, 2449.8, 2469.7, 2470.1, 2489.5, 2511.7, 2526.8, 2542.7, 2571.5, 2585.5, 2606.8, 2617.9, 2622.3, 2640.5, 2651.9, 2665.1, 2674.7, 2698.4, 2704.4, 2711.8, 2737.3, 2757.0, 2778.3, 2805.9, 2814.5, 2828.3, 2835.2, 2856.1, 2887.5, 2904.4, 2918.4, 2920.4, 2922.2, 2938.9, 2942.0, 2965.7, 2996.9, 3001.9, 3009.0, 3029.5, 3033.3, 3038.8, 3066.2, 3089.7, 3102.2, 3109.3, 3127.3, 3132.3, 3154.8, 3157.4, 3171.2, 3175.3, 3176.0, 3179.2, 3180.3, 3182.5, 3225.4, 3226.6, 3232.3, 3251.5, 3262.2, 3262.5, 3268.9, 3275.3, 3282.4, 3289.9, 3290.6, 3297.5, 3303.8, 3318.2, 3324.0, 3332.3, 3332.6, 3341.8, 3343.3, 3345.0, 3358.4, 3361.0, 3383.8, 3401.3, 3409.0, 3413.4, 3415.0, 3421.9, 3426.9, 3429.9, 3432.3, 3451.0, 3456.8, 3460.6, 3461.3, 3471.5, 3474.4, 3505.1, 3516.0, 3524.3, 3532.3, 3543.1, 3561.8, 3595.9, 3602.0, 3632.3, 3634.1, 3673.1, 3770.6, 3772.5, 3785.8, 3833.4, 3850.2, 3858.6, 3879.6, 3894.9, 3944.2, 3968.6, 3991.8, 3996.2, 4003.8, 4010.2, 4031.0, 4043.6, 4052.5, 4062.2, 4076.5, 4087.3, 4088.5, 4118.0, 4122.2, 4148.0, 4148.4, 4151.4, 4184.7, 4198.0, 4225.7, 4230.0, 4248.2, 4309.0, 4323.0, 4326.2, 4369.0, 4403.6, 4424.7, 4447.5, 4450.1, 4488.9, 4517.0, 4529.4, 4555.8, 4565.0, 4586.5, 4607.9, 4632.1, 4668.8, 4675.7, 4680.0, 4694.1, 4712.3, 4718.7, 4741.8, 4746.8, 4775.8, 4800.3, 4805.1, 4860.6, 4863.5, 4877.2, 4878.4, 4910.6, 4916.5, 4919.5, 4942.1, 4951.2, 5000.1, 5020.8, 5031.1, 5033.4, 5042.1, 5055.5, 5092.7, 5133.2, 5135.0, 5167.5, 5176.2, 5195.4, 5238.2, 5239.1, 5287.7, 5291.8, 5295.5, 5299.3, 5320.1, 5345.6, 5348.7, 5378.0, 5396.1, 5411.3, 5427.2, 5439.8, 5460.1, 5488.3, 5499.3, 5515.3, 5536.4, 5550.3, 5566.4, 5589.2, 5592.4, 5607.6, 5616.2, 5629.9, 5649.2, 5682.0, 5706.4, 5714.6, 5722.8, 5736.2, 5767.8, 5777.6, 5794.9, 5806.4, 5835.3, 5839.2, 5865.8, 5886.2, 5904.9, 5907.1, 5917.7, 5933.1, 5944.2, 5989.7, 6024.3, 6025.3, 6055.5, 6064.3, 6075.1, 6089.6, 6096.9, 6110.7, 6123.0, 6127.8, 6141.0, 6180.1, 6199.8, 6217.2, 6226.8, 6233.7, 6241.1, 6251.5, 6251.7, 6286.2, 6312.5, 6314.5, 6328.1, 6331.2, 6341.4, 6369.8, 6372.8, 6379.9, 6399.1, 6408.7, 6411.9, 6412.8, 6416.3, 6435.8, 6450.9, 6457.9, 6475.3, 6483.6, 6484.5, 6498.3, 6522.1, 6527.2, 6547.8, 6556.1, 6558.4, 6579.0, 6601.6, 6627.4, 6632.4, 6633.9, 6650.2, 6654.6, 6659.1, 6667.1, 6668.2, 6676.9, 6682.1, 6688.0, 6691.4, 6734.5, 6736.6, 6743.5, 6762.2, 6771.0, 6781.8, 6799.0, 6800.0, 6823.2, 6839.6, 6853.1, 6853.4, 6854.5, 6862.5, 6885.0, 6895.5, 6902.4, 6907.1, 6909.3, 6910.0, 6927.7, 6933.6, 6948.0, 6948.1, 6965.5, 6977.3, 6978.0, 6986.2, 6994.4, 7004.2, 7021.0, 7022.8, 7032.5, 7047.9, 7054.0, 7064.5, 7067.4, 7076.5, 7079.2, 7101.2, 7108.0, 7112.6, 7116.9, 7132.0, 7148.0, 7153.2, 7163.1, 7166.3, 7176.8, 7177.1, 7178.9, 7179.4, 7192.4, 7207.0, 7226.4, 7234.7, 7239.3, 7246.5, 7251.3, 7266.0, 7268.0, 7276.0, 7279.2, 7294.6, 7298.7, 7303.8, 7314.6, 7314.8, 7333.4, 7338.4, 7342.3, 7352.6, 7359.8, 7361.8, 7362.8, 7368.6, 7379.6, 7380.1, 7389.8, 7396.2, 7399.0, 7402.7, 7403.0, 7403.1, 7405.6, 7420.1, 7432.8, 7434.7, 7446.5, 7450.7, 7456.3, 7464.3, 7465.0, 7467.2, 7475.7, 7479.9, 7483.6, 7487.5, 7490.3, 7491.3, 7498.0, 7507.6, 7510.1, 7513.1, 7516.0, 7517.9, 7519.3, 7521.2, 7524.6, 7529.1, 7539.4, 7551.0, 7554.3, 7561.2, 7575.6, 7581.8, 7582.6, 7617.0, 7620.3, 7629.3, 7643.4, 7649.8, 7661.1, 7661.5, 7670.1, 7681.5, 7687.1, 7695.4, 7711.3, 7713.8, 7732.8, 7743.8, 7754.8, 7761.6, 7761.7, 7772.5, 7780.1, 7784.6, 7803.4, 7818.1, 7841.7, 7868.1, 7903.3, 7905.6, 7923.4, 7923.7, 7925.4, 7936.6, 7939.3, 7942.1, 7949.1, 7950.8, 7965.7, 7967.7, 7978.2, 7979.2, 7996.8, 8037.9, 8130.8, 8132.7, 8140.9, 8144.5, 8222.4, 8251.7, 8280.0, 8285.4, 8314.9, 8336.6, 8345.1, 8372.6, 8373.7, 8435.3, 8450.9, 8502.7, 8510.1, 8544.3, 8680.4, 8720.4, 8732.0, 8750.4, 8784.4, 8788.6]"
1,1,14,"[8.6, 40.9, 56.0, 65.7, 69.9, 92.7, 95.6, 124.9, 156.3, 158.9, 160.9, 264.4, 269.7, 288.7, 341.2, 356.7, 361.3, 395.8, 414.6, 466.1, 471.9, 515.8, 518.3, 529.2, 537.3, 554.5, 581.6, 586.4, 589.2, 603.4, 605.1, 610.6, 612.3, 633.9, 666.1, 686.4, 701.4, 745.9, 790.2, 825.2, 864.7, 886.0, 890.2, 944.7, 947.6, 964.5, 964.6, 964.6, 964.6, 964.6, 965.6, 981.6, 990.7, 1009.6, 1012.0, 1051.2, 1094.5, 1109.9, 1177.3, 1215.6, 1245.8, 1254.7, 1271.3, 1306.2, 1319.5, 1357.0, 1372.0, 1382.8, 1395.8, 1398.8, 1416.6, 1428.2, 1439.6, 1493.8, 1537.5, 1562.1, 1581.6, 1584.0, 1612.5, 1641.3, 1663.4, 1705.8, 1723.8, 1728.0, 1788.1, 1807.3, 1819.3, 1838.3, 1839.1, 1846.1, 1849.3, 1852.9, 1866.4, 1898.3, 1919.1, 1957.6, 1989.7, 2031.3, 2056.9, 2085.9, 2115.5, 2154.4, 2176.6, 2183.1, 2191.1, 2193.0, 2219.1, 2230.3, 2241.5, 2261.1, 2270.6, 2298.8, 2305.6, 2361.6, 2380.5, 2396.5, 2442.3, 2455.0, 2466.6, 2472.6, 2493.4, 2543.3, 2594.0, 2597.6, 2617.3, 2619.5, 2638.3, 2648.5, 2664.6, 2676.2, 2703.9, 2710.6, 2715.5, 2743.7, 2762.2, 2771.6, 2797.4, 2819.3, 2830.0, 2883.3, 2887.2, 2901.1, 2915.7, 2919.2, 2941.4, 2958.8, 2980.9, 2998.5, 3026.9, 3033.0, 3070.6, 3072.5, 3117.8, 3123.3, 3162.8, 3187.3, 3204.5, 3234.9, 3301.1, 3303.1, 3320.0, 3330.1, 3336.9, 3342.7, 3343.0, 3357.2, 3374.6, 3416.8, 3426.0, 3431.3, 3446.0, 3510.5, 3517.4, 3518.2, 3545.6, 3552.1, 3561.6, 3587.2, 3588.8, 3644.0, 3660.2, 3679.4, 3695.6, 3731.6, 3741.5, 3769.1, 3796.3, 3803.0, 3803.3, 3822.2, 3836.6, 3846.7, 3857.4, 3858.8, 3883.3, 3913.5, 3946.9, 3975.8, 3999.4, 4016.2, 4040.2, 4053.9, 4076.7, 4116.2, 4131.3, 4143.2, 4187.0, 4192.8, 4204.4, 4233.6, 4239.8, 4249.6, 4252.7, 4266.7, 4294.5, 4301.2, 4305.9, 4305.9, 4336.8, 4365.6, 4365.9, 4380.9, 4381.1, 4391.4, 4412.0, 4415.1, 4427.1, 4464.1, 4472.6, 4480.4, 4483.3, 4521.3, 4562.8, 4569.3, 4574.0, 4576.7, 4620.5, 4628.6, 4666.4, 4669.3, 4675.1, 4696.3, 4699.9, 4735.0, 4735.3, 4738.0, 4777.2, 4785.1, 4785.2, 4802.3, 4806.2, 4820.9, 4822.5, 4839.4, 4842.3, 4843.8, 4865.1, 4877.5, 4889.5, 4905.3, 4919.7, 4924.6, 4941.0, 4972.7, 4980.4, 5027.1, 5031.6, 5083.5, 5095.4, 5107.1, 5109.1, 5120.8, 5140.7, 5144.4, 5147.9, 5154.7, 5169.9, 5184.8, 5213.0, 5248.6, 5277.7, 5279.5, 5283.5, 5285.3, 5319.2, 5326.9, 5332.9, 5341.9, 5342.0, 5351.3, 5366.1, 5405.4, 5433.1, 5444.2, 5454.2, 5457.3, 5472.4, 5503.6, 5513.2, 5526.9, 5545.6, 5546.8, 5561.4, 5571.8, 5579.9, 5608.9, 5639.3, 5663.7, 5669.0, 5685.7, 5694.9, 5745.5, 5747.6, 5781.0, 5787.1, 5824.1, 5836.2, 5849.2, 5874.0, 5876.7, 5886.8, 5907.4, 5926.8, 5950.6, 5951.6, 5957.4, 5971.6, 5983.1, 6013.6, 6024.0, 6027.0, 6038.4, 6059.4, 6068.3, 6089.6, 6099.4, 6102.1, 6136.3, 6157.8, 6167.7, 6188.4, 6193.6, 6208.7, 6212.9, 6218.8, 6245.7, 6251.2, 6259.6, 6267.6, 6288.1, 6293.5, 6301.1, 6311.0, 6314.5, 6316.4, 6332.7, 6336.0, 6357.7, 6373.5, 6373.8, 6404.3, 6426.4, 6436.6, 6449.6, 6471.6, 6475.4, 6499.8, 6504.3, 6510.9, 6524.2, 6553.9, 6554.1, 6562.7, 6600.8, 6608.9, 6611.4, 6627.1, 6629.2, 6668.0, 6688.7, 6691.9, 6692.3, 6703.7, 6707.4, 6708.6, 6716.9, 6720.1, 6722.7, 6765.9, 6789.2, 6792.1, 6803.2, 6820.1, 6830.2, 6840.6, 6842.3, 6845.0, 6913.3, 6915.9, 6928.3, 6950.8, 6952.7, 6959.6, 6972.4, 6977.2, 7000.3, 7022.8, 7053.3, 7064.1, 7075.4, 7076.8, 7087.7, 7090.5, 7127.4, 7130.4, 7143.6, 7178.3, 7183.9, 7219.6, 7225.0, 7240.1, 7250.2, 7278.4, 7294.2, 7303.1, 7303.3, 7325.7, 7329.4, 7339.9, 7343.6, 7343.9, 7357.7, 7360.8, 7374.0, 7416.0, 7428.2, 7437.2, 7447.0, 7459.9, 7468.7, 7468.9, 7490.1, 7503.2, 7527.0, 7529.4, 7531.9, 7536.7, 7548.7, 7554.9, 7563.0, 7566.1, 7590.0, 7591.1, 7597.6, 7615.6, 7620.9, 7626.8, 7634.8, 7650.8, 7652.3, 7652.8, 7671.6, 7672.4, 7686.5, 7710.2, 7711.6, 7726.6, 7746.2, 7751.4, 7767.9, 7769.8, 7783.6, 7793.3, 7809.1, 7815.1, 7823.5, 7842.2, 7854.6, 7866.7, 7873.2, 7875.6, 7876.1, 7876.5, 7884.1, 7899.3, 7904.4, 7917.3, 7925.8, 7930.1, 7952.8, 7957.3, 7972.3, 7992.7, 8033.3, 8057.3, 8086.4, 8113.3, 8173.5, 8202.5, 8207.8, 8277.0, 8333.8, 8377.1, 8580.0, 8591.3, 8591.5, 8597.2, 8597.3, 8605.2, 8607.4, 8608.6, 8612.3, 8619.5, 8718.9, 8753.7, 8777.2, 8797.6, 8860.7, 8873.4, 8925.1, 8927.2, 8986.4]"
2,1,10,"[106.1, 110.1, 115.4, 129.9, 131.7, 154.1, 163.8, 167.9, 189.4, 197.3, 203.4, 254.6, 266.3, 279.1, 398.6, 427.0, 431.5, 450.9, 493.9, 525.8, 544.7, 562.9, 582.5, 593.9, 602.7, 605.1, 716.4, 742.1, 796.0, 803.7, 808.7, 849.2, 881.7, 882.9, 921.8, 922.7, 922.9, 922.9, 924.1, 964.3, 976.9, 1034.8, 1061.8, 1123.0, 1136.3, 1157.1, 1190.7, 1194.1, 1208.8, 1227.6, 1230.5, 1264.2, 1282.1, 1286.0, 1287.9, 1341.2, 1468.4, 1480.7, 1500.3, 1598.9, 1598.9, 1641.9, 1651.8, 1655.7, 1666.0, 1695.0, 1704.6, 1738.7, 1745.3, 1798.5, 1827.1, 1859.8, 1894.7, 1906.3, 1941.4, 1951.3, 1999.9, 2019.5, 2036.1, 2053.9, 2098.2, 2104.1, 2204.2, 2225.1, 2236.1, 2248.1, 2255.2, 2257.8, 2307.7, 2335.3, 2393.3, 2393.5, 2459.0, 2490.7, 2533.6, 2554.5, 2568.8, 2617.4, 2624.2, 2628.0, 2646.6, 2687.0, 2702.4, 2755.3, 2760.0, 2791.5, 2797.6, 2830.5, 2835.0, 2835.9, 2863.6, 2868.2, 2890.2, 2922.3, 2936.3, 2947.4, 2972.4, 2994.6, 3067.9, 3072.8, 3073.0, 3095.8, 3097.0, 3099.7, 3100.2, 3103.2, 3105.2, 3109.0, 3113.1, 3119.5, 3120.2, 3127.5, 3138.4, 3138.9, 3163.0, 3210.8, 3232.8, 3274.3, 3314.3, 3320.8, 3341.7, 3344.9, 3362.8, 3389.4, 3407.0, 3419.0, 3430.1, 3443.9, 3445.9, 3447.5, 3448.7, 3450.0, 3453.3, 3458.9, 3481.3, 3519.0, 3545.3, 3608.6, 3619.0, 3672.1, 3719.0, 3758.6, 3774.6, 3804.3, 3819.0, 3905.8, 3906.5, 3919.0, 3976.4, 3978.9, 3981.2, 4007.2, 4020.9, 4024.8, 4038.5, 4049.0, 4090.4, 4091.5, 4106.3, 4130.0, 4161.5, 4170.5, 4193.1, 4202.6, 4243.2, 4250.8, 4265.1, 4271.0, 4274.7, 4283.8, 4294.4, 4327.1, 4339.3, 4377.3, 4385.3, 4392.4, 4418.2, 4419.9, 4441.2, 4454.8, 4477.8, 4502.9, 4505.2, 4506.6, 4506.9, 4560.3, 4564.9, 4589.1, 4597.8, 4605.8, 4634.6, 4651.3, 4652.9, 4687.9, 4697.4, 4707.1, 4735.4, 4752.7, 4767.6, 4833.8, 4840.9, 4852.5, 4861.0, 4876.6, 4883.4, 4896.9, 4912.3, 4921.2, 4928.1, 4940.8, 4981.0, 4986.7, 5016.7, 5030.7, 5033.9, 5085.1, 5100.3, 5103.1, 5114.9, 5116.1, 5117.7, 5132.6, 5156.4, 5165.4, 5176.8, 5226.0, 5239.7, 5270.9, 5279.4, 5297.9, 5330.8, 5338.0, 5354.4, 5369.4, 5381.0, 5388.2, 5414.1, 5420.4, 5425.5, 5458.3, 5476.5, 5493.3, 5517.4, 5519.1, 5558.9, 5564.7, 5569.0, 5597.2, 5640.7, 5646.9, 5671.6, 5675.7, 5704.9, 5716.2, 5719.2, 5728.1, 5740.5, 5746.6, 5752.4, 5778.8, 5782.7, 5808.2, 5817.5, 5825.7, 5879.7, 5884.8, 5888.2, 5914.9, 5948.1, 5985.4, 5998.5, 6002.0, 6025.3, 6032.2, 6043.1, 6076.6, 6089.9, 6097.7, 6121.1, 6160.8, 6170.7, 6177.7, 6184.9, 6199.9, 6221.1, 6221.7, 6257.9, 6282.4, 6282.8, 6294.1, 6316.7, 6342.2, 6343.3, 6348.1, 6358.9, 6372.9, 6378.1, 6400.1, 6414.3, 6416.8, 6430.2, 6447.6, 6478.1, 6488.2, 6496.3, 6512.9, 6544.8, 6551.9, 6612.8, 6628.8, 6629.5, 6641.2, 6655.3, 6685.7, 6686.2, 6690.9, 6690.9, 6703.4, 6730.1, 6744.7, 6770.2, 6771.0, 6807.1, 6825.3, 6839.7, 6848.7, 6877.9, 6885.8, 6910.6, 6919.1, 6920.6, 6938.6, 6945.1, 6958.0, 6958.7, 6971.4, 6975.5, 7055.5, 7061.5, 7085.7, 7107.2, 7115.7, 7129.1, 7138.5, 7189.3, 7219.9, 7252.3, 7267.9, 7289.6, 7320.9, 7330.7, 7354.8, 7378.6, 7403.6, 7418.9, 7424.4, 7425.5, 7427.4, 7445.5, 7458.1, 7461.9, 7468.4, 7486.9, 7496.2, 7524.1, 7549.4, 7550.2, 7579.7, 7587.4, 7587.6, 7594.7, 7597.0, 7599.3, 7624.8, 7635.2, 7652.8, 7685.2, 7685.5, 7686.6, 7700.5, 7709.5, 7722.1, 7724.2, 7741.2, 7742.4, 7759.0, 7769.1, 7779.7, 7788.8, 7799.9, 7800.3, 7811.8, 7831.1, 7833.1, 7833.4, 7856.4, 7862.2, 7891.0, 7901.1, 7907.6, 7919.3, 7938.5, 7948.4, 7952.2, 7959.0, 7978.4, 7988.4, 8007.4, 8013.2, 8044.4, 8100.3, 8105.5, 8120.6, 8121.9, 8129.1, 8150.0, 8154.6, 8160.4, 8164.1, 8179.9, 8181.9, 8200.6, 8201.7, 8211.6, 8211.8, 8267.7, 8269.0, 8325.5, 8330.6, 8449.9, 8458.8, 8554.5, 8561.9, 8598.5, 8710.0, 8735.5, 8752.2, 8854.6, 8893.9, 8948.2, 8969.7, 8971.3, 9032.2, 9042.2]"
3,1,34,"[47.4, 84.0, 108.9, 175.1, 203.0, 207.0, 230.4, 231.7, 307.8, 316.1, 348.1, 392.5, 430.4, 452.5, 475.4, 501.1, 514.5, 535.2, 586.4, 593.3, 628.1, 629.5, 630.2, 632.5, 638.1, 654.7, 738.6, 748.8, 843.0, 899.6, 922.1, 928.7, 928.9, 929, 969.5, 1064.9, 1069.2, 1140.1, 1164.3, 1172.2, 1172.7, 1192.0, 1214.2, 1221.1, 1272.2, 1300.1, 1368.2, 1374.9, 1380.3, 1407.5, 1420.7, 1429.2, 1445.4, 1462.6, 1486.1, 1495.5, 1524.8, 1547.0, 1549.7, 1594.4, 1596.1, 1630.8, 1676.2, 1712.2, 1727.9, 1756.5, 1765.4, 1789.9, 1792.0, 1799.8, 1843.2, 1849.4, 1882.4, 1912.7, 1924.3, 1962.3, 1988.1, 1991.5, 2045.2, 2058.7, 2090.1, 2144.2, 2151.6, 2165.7, 2188.8, 2261.3, 2261.3, 2326.9, 2368.9, 2388.5, 2415.5, 2486.8, 2489.2, 2499.7, 2527.6, 2534.2, 2567.8, 2583.0, 2626.4, 2629.0, 2640.7, 2645.4, 2679.8, 2710.5, 2723.9, 2733.3, 2801.7, 2824.0, 2830.2, 2844.0, 2845.5, 2850.6, 2874.3, 2874.8, 2912.2, 2934.2, 2950.5, 2958.7, 2978.6, 2990.7, 2994.9, 3016.7, 3033.3, 3055.1, 3073.5, 3104.5, 3117.4, 3142.6, 3169.4, 3199.6, 3203.1, 3218.0, 3229.1, 3231.7, 3237.7, 3238.3, 3240.9, 3258.5, 3264.8, 3287.9, 3291.0, 3294.5, 3317.3, 3329.4, 3336.2, 3338.9, 3346.1, 3346.7, 3348.1, 3375.5, 3376.1, 3379.0, 3399.1, 3405.5, 3415.4, 3428.9, 3434.9, 3439.0, 3449.5, 3462.2, 3464.3, 3484.1, 3493.7, 3501.5, 3517.3, 3523.1, 3537.6, 3546.5, 3552.5, 3581.9, 3593.4, 3602.7, 3611.3, 3627.3, 3635.3, 3640.6, 3661.0, 3670.0, 3678.4, 3690.8, 3693.7, 3699.4, 3722.3, 3739.3, 3767.6, 3778.6, 3780.7, 3804.6, 3807.8, 3823.0, 3832.8, 3866.1, 3870.1, 3873.4, 3875.4, 3887.9, 3898.4, 3917.3, 3927.8, 3937.7, 3944.7, 3946.9, 3954.0, 3962.9, 3967.3, 3979.5, 3987.4, 3991.7, 3998.5, 4015.5, 4023.9, 4031.9, 4041.6, 4061.4, 4067.1, 4067.9, 4083.9, 4085.4, 4090.2, 4123.7, 4129.1, 4145.5, 4147.5, 4150.3, 4159.3, 4168.7, 4177.5, 4201.8, 4204.5, 4205.8, 4209.9, 4232.0, 4234.8, 4242.9, 4247.6, 4259.4, 4272.5, 4274.4, 4284.6, 4288.9, 4295.6, 4297.1, 4318.1, 4324.3, 4325.0, 4350.5, 4356.6, 4364.6, 4379.5, 4401.0, 4409.0, 4412.6, 4421.1, 4430.0, 4435.8, 4441.3, 4442.6, 4444.9, 4454.7, 4469.2, 4474.1, 4479.3, 4481.1, 4487.9, 4488.6, 4505.8, 4515.0, 4539.9, 4566.4, 4568.9, 4586.2, 4620.3, 4636.9, 4651.0, 4655.9, 4657.2, 4676.1, 4697.4, 4703.7, 4719.8, 4721.8, 4729.2, 4732.6, 4761.4, 4770.1, 4776.0, 4803.4, 4806.4, 4812.2, 4831.9, 4868.2, 4882.7, 4894.4, 4895.4, 4923.1, 4949.1, 4952.3, 4952.9, 4953.2, 4993.3, 5021.1, 5021.4, 5041.6, 5086.6, 5108.6, 5116.6, 5135.2, 5137.8, 5137.9, 5154.9, 5168.8, 5197.1, 5200.0, 5210.2, 5222.1, 5232.5, 5234.3, 5246.6, 5259.4, 5269.2, 5269.5, 5277.4, 5277.7, 5279.5, 5290.6, 5303.9, 5314.5, 5319.3, 5339.4, 5374.6, 5381.7, 5392.3, 5408.5, 5424.6, 5438.3, 5447.8, 5459.2, 5459.2, 5472.9, 5494.0, 5512.9, 5516.9, 5518.0, 5548.3, 5551.8, 5558.6, 5569.3, 5587.8, 5602.6, 5610.9, 5655.1, 5674.1, 5680.7, 5685.1, 5702.9, 5711.7, 5733.4, 5741.1, 5763.9, 5766.0, 5775.0, 5793.9, 5809.8, 5815.3, 5822.4, 5853.5, 5880.1, 5896.4, 5898.6, 5901.6, 5902.8, 5912.7, 5914.4, 5919.7, 5943.4, 5956.8, 5972.9, 5975.9, 5979.9, 5991.1, 6014.4, 6027.0, 6033.4, 6050.6, 6054.0, 6061.3, 6067.0, 6081.3, 6083.4, 6086.6, 6098.1, 6105.2, 6106.9, 6126.9, 6127.0, 6139.5, 6141.0, 6165.4, 6169.2, 6184.4, 6185.2, 6195.8, 6209.8, 6225.8, 6229.2, 6232.5, 6240.6, 6242.4, 6247.6, 6268.2, 6272.9, 6277.2, 6283.5, 6287.0, 6291.8, 6294.9, 6295.4, 6314.6, 6322.9, 6331.1, 6332.7, 6345.0, 6347.7, 6350.7, 6362.3, 6377.2, 6382.8, 6408.4, 6430.3, 6451.5, 6452.6, 6473.3, 6477.8, 6488.1, 6489.2, 6490.5, 6516.4, 6525.9, 6530.5, 6553.0, 6568.7, 6578.7, 6595.2, 6597.9, 6603.2, 6611.2, 6617.8, 6618.1, 6633.1, 6635.5, 6645.9, 6664.7, 6664.9, 6685.9, 6690.2, 6691.3, 6710.4, 6714.9, 6724.4, 6727.0, 6732.4, 6747.2, 6751.6, 6762.8, 6764.1, 6768.1, 6786.0, 6796.8, 6801.2, 6801.4, 6815.9, 6827.7, 6836.1, 6839.6, 6841.6, 6842.4, 6848.1, 6872.0, 6875.2, 6878.0, 6879.2, 6885.9, 6905.8, 6908.3, 6912.9, 6916.4, 6936.7, 6941.1, 6943.2, 6946.8, 6954.8, 6956.5, 6962.7, 6964.6, 6972.8, 6979.2, 6990.6, 6993.2, 6998.0, 7000.6, 7010.9, 7011.0, 7019.4, 7031.0, 7031.6, 7036.5, 7040.9, 7043.7, 7049.7, 7056.7, 7058.8, 7070.0, 7073.1, 7075.6, 7089.6, 7092.8, 7097.3, 7104.6, 7107.3, 7108.4, 7111.4, 7117.2, 7124.3, 7124.6, 7129.4, 7132.5, 7139.2, 7144.9, 7146.8, 7155.6, 7157.6, 7170.3, 7177.1, 7178.5, 7185.2, 7190.1, 7196.7, 7206.7, 7209.3, 7222.0, 7223.6, 7233.1, 7233.1, 7240.7, 7241.8, 7244.1, 7258.3, 7259.4, 7266.1, 7284.5, 7287.9, 7294.4, 7300.7, 7309.3, 7309.5, 7311.9, 7328.3, 7328.6, 7331.3, 7351.5, 7362.0, 7374.5, 7377.5, 7380.7, 7386.3, 7390.8, 7392.1, 7393.4, 7394.9, 7397.0, 7399.4, 7404.5, 7420.1, 7421.2, 7425.6, 7438.9, 7445.9, 7458.1, 7462.4, 7473.6, 7482.4, 7498.6, 7506.5, 7507.3, 7516.9, 7522.0, 7537.5, 7540.6, 7545.7, 7549.0, 7562.3, 7570.9, 7575.3, 7585.2, 7585.3, 7602.2, 7613.6, 7628.7, 7628.8, 7642.0, 7642.2, 7647.7, 7651.0, 7659.7, 7669.7, 7676.4, 7684.6, 7693.8, 7699.1, 7710.7, 7711.4, 7721.2, 7726.2, 7732.4, 7733.7, 7737.6, 7747.9, 7753.3, 7755.4, 7776.0, 7780.8, 7792.4, 7812.0, 7814.6, 7824.1, 7843.9, 7935.2, 7955.6, 7998.5, 8044.0, 8107.5, 8110.2, 8126.3, 8157.5, 8178.6, 8180.4, 8182.8, 8186.9, 8193.0, 8218.5, 8234.8, 8238.6, 8248.9, 8253.3, 8264.4, 8279.1, 8280.9, 8311.7, 8343.7, 8344.7, 8364.7, 8439.1, 8622.3]"
