,trial,f1,spikes
0,1,10,"[5.1, 11.7, 18.3, 30.9, 43.4, 48.0, 50.6, 56.3, 76.5, 83.3, 88.4, 99.9, 111.1, 122.8, 135.2, 139.7, 147.2, 161.4, 168.4, 185.7, 189.8, 200.4, 207.7, 212.2, 224.4, 226.2, 240.6, 244.2, 272.5, 275.9, 294.4, 295.0, 296.7, 314.9, 341.3, 343.7, 365.6, 382.3, 398.9, 399.8, 402.5, 410.6, 417.1, 422.6, 433.1, 442.4, 452.6, 460.5, 466.6, 483.7, 495.1, 500.1, 521.2, 524.0, 533.3, 549.3, 554.9, 562.3, 589.1, 594.0, 604.0, 620.7, 630.6, 640.6, 649.5, 653.6, 660.9, 665.4, 676.8, 701.6, 707.3, 721.1, 733.3, 744.5, 752.9, 754.8, 759.0, 764.4, 764.7, 768.3, 773.3, 773.6, 774.6, 778.1, 786.1, 792.2, 793.1, 799.5, 805.3, 809.8, 812.0, 812.3, 813.0, 821.1, 824.3, 824.3, 824.4, 824.6, 826.2, 826.6, 826.6, 827.0, 828.9, 831.7, 838.5, 841.1, 847.8, 862.3, 864.4, 866.3, 891.0, 901.5, 910.7, 920.6, 928.9, 941.3, 960.4, 979.3, 999.1, 1001.5, 1017.4, 1030.2, 1037.6, 1055.4, 1060.5, 1081.2, 1097.6, 1107.9, 1139.1, 1149.9, 1150.0, 1157.8, 1166.7, 1185.9, 1204.6, 1217.8, 1224.1, 1233.0, 1251.7, 1264.8, 1270.2, 1278.4, 1278.8, 1287.5, 1287.6, 1288.5, 1290.7, 1297.9, 1301.3, 1306.7, 1309.5, 1314.4, 1316.2, 1316.3, 1318.6, 1321.6, 1321.9, 1322.9, 1326.0, 1326.7, 1328.9, 1335.4, 1335.8, 1348.6, 1350.8, 1362.0, 1362.1, 1363.2, 1369.6, 1371.1, 1372.8, 1373.6, 1377.9, 1395.5, 1406.2, 1418.6, 1419.0, 1431.8, 1444.3, 1446.7, 1462.6, 1477.2, 1480.7, 1511.5, 1515.8, 1528.2, 1538.3, 1541.8, 1546.5, 1554.8, 1574.9, 1595.4, 1597.8, 1618.1, 1630.5, 1630.5, 1636.2, 1651.0, 1658.9, 1674.0, 1675.4, 1685.6, 1693.9, 1713.6, 1725.0, 1734.1, 1754.2, 1759.9, 1770.3, 1784.6, 1788.5, 1808.0, 1828.0, 1846.1, 1850.9, 1859.7, 1873.6, 1900.0, 1916.7, 1922.6, 1962.3, 1985.4, 1986.9, 2009.8, 2017.0, 2026.7, 2033.4, 2079.0, 2080.3, 2087.0, 2105.6, 2118.7, 2132.6, 2132.7, 2168.6, 2207.1, 2211.9, 2225.0, 2241.5, 2245.4, 2281.2, 2281.5, 2294.4, 2295.0, 2312.1, 2331.3, 2339.9, 2359.6, 2365.6, 2387.3, 2398.8, 2407.8, 2418.2, 2420.7, 2442.6, 2446.2, 2473.5, 2487.0, 2517.7, 2518.2, 2542.2, 2560.5, 2593.9, 2617.7, 2628.6, 2631.8, 2652.2, 2670.2, 2672.1, 2689.5, 2714.1, 2747.2, 2761.0, 2771.7, 2773.2, 2801.1, 2812.6, 2827.2, 2844.1, 2844.2, 2858.2, 2879.3, 2884.8, 2913.0, 2924.1, 2929.6, 2950.1, 2976.1, 3008.5, 3035.5, 3060.3, 3065.3, 3098.3, 3106.5, 3116.8, 3118.4, 3129.9, 3140.9, 3157.3, 3162.1, 3175.4, 3183.2, 3198.4, 3205.8, 3211.3, 3226.8, 3241.0, 3247.0, 3254.0, 3275.5, 3284.3, 3295.6, 3302.8, 3320.3, 3323.8, 3327.0, 3348.0, 3357.4, 3362.6, 3371.1, 3377.6, 3386.2, 3397.0, 3401.4, 3414.5, 3427.0, 3428.4, 3433.5, 3454.3, 3470.8, 3477.8, 3484.6, 3486.7, 3489.8, 3506.8, 3526.0, 3531.5, 3543.7, 3598.5, 3617.8, 3642.6, 3648.4, 3671.1, 3717.2, 3729.4, 3772.5, 3790.2, 3830.5, 3848.6, 3861.5, 3866.2, 3880.1, 3916.2, 3930.6, 3961.3, 3993.5, 3996.6, 4036.9, 4046.9, 4067.3, 4071.9, 4075.2, 4099.0, 4100.3, 4111.1, 4123.9, 4142.7, 4150.7, 4162.6, 4191.3, 4200.4, 4210.6, 4257.1, 4272.1, 4287.1, 4300.4, 4321.6, 4337.5, 4356.5, 4375.9, 4400.4, 4407.1, 4436.2, 4463.9, 4470.6, 4500.4, 4501.8, 4509.5, 4541.7, 4547.1, 4551.7, 4574.2, 4585.6, 4593.6, 4600.4, 4610.0, 4620.0, 4632.6, 4634.3, 4663.7, 4671.9, 4680.2, 4689.5, 4703.9, 4730.6, 4736.3, 4745.5, 4771.9, 4775.8, 4792.8, 4811.1, 4828.9, 4853.5, 4859.1, 4906.5, 4913.1, 4914.2, 4930.5, 4941.6, 4956.9, 4988.0, 5019.7, 5024.9, 5036.8, 5046.5, 5053.4, 5060.3, 5069.1, 5081.2, 5093.4, 5146.6, 5172.0, 5178.8, 5195.8, 5235.9, 5246.1, 5261.2, 5274.9, 5285.8, 5305.3, 5326.2, 5344.2, 5382.0, 5395.3, 5398.3, 5423.4, 5447.6, 5462.0, 5471.5, 5474.7, 5481.9, 5489.4, 5505.0, 5546.6, 5554.5, 5581.2, 5592.9, 5619.3, 5627.5, 5648.2, 5655.3, 5655.9, 5662.4, 5676.2, 5703.8, 5719.5, 5733.4, 5751.5, 5755.2, 5783.3, 5786.1, 5800.2, 5813.9, 5851.5, 5858.6, 5874.6, 5879.6, 5911.5, 5917.3, 5938.7, 5943.8, 5951.7, 5960.8, 5962.7, 5978.5, 5984.0, 6000.7, 6026.5, 6031.6, 6043.3, 6056.8, 6071.6, 6073.9, 6085.2, 6086.6, 6099.3, 6106.1, 6110.5, 6120.5, 6133.1, 6133.5, 6155.1, 6161.6, 6168.2, 6184.6, 6208.9, 6218.2, 6233.5, 6240.2, 6247.1, 6264.0, 6277.0, 6292.3, 6299.0, 6319.4, 6325.9, 6329.6, 6333.7, 6347.8, 6355.7, 6376.8, 6379.7, 6395.0, 6416.0, 6431.8, 6433.8, 6446.9, 6456.4, 6467.1, 6484.0, 6490.7, 6506.7, 6519.7, 6528.8, 6538.5, 6550.5, 6559.6, 6592.1, 6609.4, 6627.7, 6634.0, 6644.6, 6648.4, 6659.0, 6668.2, 6675.8, 6700.7, 6737.6, 6762.1, 6768.9, 6789.6, 6799.0, 6814.6, 6834.4, 6864.6, 6871.6, 6908.6, 6910.0, 6974.3, 6978.4, 6987.5, 7018.7, 7064.8, 7070.4, 7094.2, 7128.5, 7133.0, 7178.1, 7194.3, 7230.9, 7261.2, 7313.7, 7315.6, 7339.0, 7371.3, 7392.3, 7401.9, 7427.7, 7429.3, 7483.6, 7488.0, 7524.8, 7557.8, 7586.2, 7602.0, 7623.6, 7625.3, 7635.0, 7655.5, 7676.2, 7681.0, 7699.0, 7702.9, 7718.8, 7736.6, 7757.2, 7789.3, 7792.2, 7814.4, 7818.1, 7847.7, 7864.1, 7872.5, 7903.2, 7910.9, 7927.9, 7939.6, 7958.7, 7968.1, 7984.4, 7994.4, 8005.7, 8007.5, 8014.2, 8015.4, 8034.6, 8041.6, 8054.8, 8063.4, 8069.7, 8086.4, 8102.2, 8106.6, 8122.2, 8125.2, 8129.7, 8138.2, 8149.4, 8151.1, 8160.4, 8183.1, 8202.0, 8216.4, 8236.7, 8263.9, 8267.0, 8295.9, 8307.1, 8313.2, 8337.6, 8340.9, 8364.7, 8405.7, 8418.4, 8435.4, 8446.4, 8468.9, 8474.4, 8501.7, 8527.5, 8535.4, 8556.6, 8569.6, 8589.8, 8602.5, 8614.1, 8651.6, 8663.2, 8668.3, 8676.5, 8705.9, 8716.0, 8746.1, 8756.9, 8757.8, 8766.3, 8774.1, 8808.2, 8845.1, 8847.6, 8890.6, 8912.2, 8929.3, 8934.7, 8952.0, 8978.3, 8982.1, 9000.3, 9002.8, 9011.9, 9031.3, 9067.3, 9073.4, 9082.8, 9084.2, 9096.3, 9114.3, 9139.8, 9149.2, 9181.0, 9183.8, 9209.4, 9214.5, 9215.7, 9231.1, 9245.2, 9275.4, 9290.4, 9291.0, 9316.5, 9331.6, 9343.6, 9346.9, 9375.4, 9377.3, 9386.6, 9404.6, 9409.4, 9421.5, 9435.3, 9448.1, 9461.6, 9484.3, 9499.9, 9508.5, 9531.1, 9549.9, 9569.2, 9596.6, 9609.5, 9617.4, 9618.5, 9630.8, 9646.1, 9696.9, 9722.2, 9734.1, 9774.8, 9799.0, 9865.9, 9875.8, 9909.9, 9946.8, 9983.7, 10002.3, 10036.3, 10111.3, 10117.3, 10145.8, 10182.4, 10206.2, 10222.3, 10233.0, 10251.7, 10277.9, 10321.9, 10327.4, 10362.3, 10368.0, 10404.1, 10409.8, 10423.6, 10442.3, 10468.5, 10513.2, 10529.8, 10547.6, 10572.1, 10583.6, 10611.4, 10620.0, 10625.0, 10630.4, 10641.9, 10650.5, 10657.1, 10663.5, 10672.4, 10682.1, 10695.7, 10726.9, 10737.0, 10754.5, 10758.5, 10813.4, 10826.7, 10835.7, 10843.6, 10851.0, 10904.0, 10920.9, 10966.0, 11007.0, 11083.2, 11109.5, 11146.5, 11181.5, 11187.3, 11236.2, 11262.6, 11303.6, 11338.9, 11404.8, 11430.8, 11455.2, 11485.8, 11528.8, 11575.3]"
1,1,24,"[1.8, 1.8, 11.6, 13.1, 14.5, 14.8, 16.8, 21.4, 22.0, 29.7, 50.7, 53.0, 61.2, 66.8, 82.3, 108.7, 112.3, 125.7, 134.2, 144.3, 144.7, 162.2, 185.7, 192.1, 205.1, 218.0, 230.5, 235.3, 246.6, 263.5, 268.9, 274.0, 281.5, 290.6, 299.7, 309.6, 327.0, 340.0, 355.9, 367.5, 380.2, 393.7, 411.9, 424.8, 429.9, 435.2, 438.5, 447.7, 469.2, 480.7, 488.3, 520.4, 539.5, 549.2, 563.8, 593.5, 609.2, 622.5, 645.1, 672.7, 707.7, 740.5, 784.3, 796.2, 830.3, 855.5, 882.9, 902.6, 920.8, 959.6, 966.3, 968.6, 974.0, 1009.9, 1021.3, 1034.5, 1042.2, 1066.2, 1078.8, 1083.0, 1113.0, 1140.9, 1160.2, 1181.7, 1186.1, 1208.7, 1235.9, 1236.6, 1262.3, 1278.1, 1300.4, 1302.9, 1319.9, 1347.8, 1354.4, 1359.0, 1362.5, 1371.2, 1374.6, 1376.0, 1376.3, 1381.0, 1382.6, 1385.4, 1386.2, 1394.0, 1398.4, 1400.4, 1404.9, 1404.9, 1406.2, 1409.5, 1413.2, 1419.6, 1428.1, 1437.3, 1442.8, 1444.8, 1460.6, 1469.2, 1477.7, 1495.7, 1495.7, 1507.8, 1512.2, 1539.5, 1558.0, 1566.3, 1568.4, 1593.4, 1606.7, 1615.8, 1638.3, 1653.4, 1658.0, 1658.4, 1676.6, 1688.8, 1694.5, 1710.5, 1711.8, 1733.9, 1752.1, 1754.9, 1759.3, 1777.9, 1786.8, 1789.6, 1796.5, 1797.5, 1800.1, 1803.9, 1805.9, 1806.4, 1807.4, 1811.9, 1813.7, 1823.4, 1823.6, 1824.1, 1825.4, 1829.6, 1837.0, 1855.5, 1856.7, 1880.3, 1886.2, 1904.7, 1907.3, 1943.1, 1951.9, 1966.7, 1989.9, 1999.8, 2010.3, 2021.5, 2057.8, 2071.6, 2073.8, 2094.7, 2121.7, 2144.0, 2153.2, 2178.6, 2185.5, 2191.3, 2202.9, 2211.2, 2223.9, 2236.9, 2241.6, 2242.7, 2278.4, 2285.6, 2289.8, 2317.1, 2324.4, 2338.3, 2350.5, 2360.2, 2370.2, 2376.1, 2401.8, 2413.8, 2420.0, 2420.2, 2430.2, 2459.0, 2462.2, 2482.2, 2490.0, 2513.6, 2513.7, 2529.6, 2567.7, 2587.7, 2597.0, 2610.1, 2615.3, 2627.9, 2634.1, 2637.4, 2639.2, 2649.0, 2659.3, 2677.5, 2681.3, 2700.3, 2723.9, 2731.3, 2737.1, 2747.0, 2753.4, 2767.6, 2774.8, 2782.5, 2789.5, 2790.0, 2811.5, 2822.9, 2834.7, 2848.2, 2864.9, 2865.7, 2877.7, 2880.0, 2894.3, 2902.1, 2916.0, 2930.4, 2964.2, 2982.0, 2996.9, 3009.0, 3019.6, 3039.2, 3045.8, 3049.7, 3063.5, 3069.5, 3075.9, 3090.1, 3090.8, 3104.0, 3112.5, 3128.0, 3128.4, 3149.9, 3155.6, 3169.9, 3191.9, 3196.7, 3211.8, 3230.4, 3240.6, 3250.0, 3265.6, 3270.4, 3284.7, 3287.9, 3289.9, 3290.0, 3291.7, 3310.9, 3311.0, 3315.7, 3316.5, 3317.6, 3318.5, 3321.3, 3322.1, 3323.7, 3326.7, 3326.8, 3328.3, 3329.7, 3332.7, 3336.0, 3336.6, 3339.9, 3345.8, 3377.1, 3377.4, 3404.1, 3430.1, 3445.6, 3457.7, 3472.9, 3496.0, 3505.3, 3518.9, 3520.5, 3530.3, 3553.1, 3572.7, 3581.6, 3602.4, 3610.1, 3638.0, 3656.4, 3668.8, 3673.9, 3681.1, 3704.9, 3719.4, 3727.9, 3775.5, 3782.1, 3806.7, 3819.9, 3821.6, 3834.9, 3866.0, 3887.6, 3905.2, 3906.9, 3913.5, 3934.0, 3953.1, 3989.0, 4001.0, 4023.7, 4035.1, 4064.6, 4070.0, 4121.9, 4139.6, 4153.1, 4170.5, 4200.5, 4210.2, 4224.4, 4228.7, 4234.4, 4239.2, 4259.8, 4270.4, 4290.3, 4298.2, 4312.0, 4337.8, 4353.6, 4395.2, 4396.1, 4421.1, 4425.9, 4436.8, 4454.1, 4456.5, 4478.4, 4483.8, 4516.2, 4518.6, 4520.0, 4531.9, 4537.5, 4547.9, 4561.6, 4574.0, 4582.8, 4598.5, 4601.5, 4603.2, 4610.4, 4612.3, 4615.4, 4617.6, 4622.8, 4628.4, 4630.1, 4638.2, 4643.6, 4644.8, 4661.6, 4662.5, 4675.9, 4677.8, 4686.4, 4691.8, 4701.8, 4714.4, 4715.8, 4724.9, 4728.0, 4731.3, 4735.8, 4772.6, 4799.1, 4807.3, 4824.6, 4848.8, 4883.9, 4921.4, 4926.0, 4930.4, 4942.8, 4964.2, 4986.7, 4996.7, 5005.9, 5033.7, 5077.6, 5080.1, 5106.9, 5125.7, 5191.1, 5200.6, 5220.1, 5220.3, 5249.7, 5263.4, 5270.4, 5271.4, 5290.1, 5300.8, 5319.9, 5340.7, 5358.8, 5383.4, 5385.1, 5395.2, 5403.5, 5438.2, 5445.9, 5457.4, 5484.3, 5485.6, 5509.8, 5528.8, 5558.8, 5561.4, 5564.9, 5586.8, 5589.9, 5604.3, 5616.1, 5616.3, 5667.3, 5675.4, 5687.6, 5723.1, 5776.4, 5803.2, 5850.4, 5861.9, 5869.0, 5898.0, 5900.4, 5966.7, 5976.6, 5993.4, 6012.7, 6039.4, 6041.2, 6060.2, 6090.6, 6109.2, 6124.7, 6141.7, 6147.9, 6157.2, 6181.7, 6205.8, 6221.3, 6235.1, 6247.8, 6254.8, 6267.3, 6303.6, 6318.6, 6318.9, 6384.3, 6404.0, 6421.5, 6468.2, 6472.5, 6487.1, 6496.7, 6514.1, 6528.5, 6549.0, 6561.1, 6578.9, 6587.4, 6638.0, 6672.0, 6703.5, 6732.9, 6741.9, 6774.5, 6781.3, 6798.3, 6885.3, 6900.8, 6908.0, 6912.1, 6948.7, 6963.6, 6981.8, 7011.9, 7028.6, 7066.4, 7087.1, 7107.3, 7155.5, 7213.2, 7236.1, 7288.2, 7308.3, 7315.0, 7334.5, 7364.4, 7368.3, 7377.0, 7384.6, 7404.9, 7432.9, 7451.9, 7480.8, 7512.9, 7525.0, 7536.0, 7542.9, 7569.3, 7598.3, 7610.6, 7617.8, 7654.1, 7677.3, 7708.5, 7728.6, 7734.3, 7769.0, 7771.2, 7791.1, 7801.4, 7825.1, 7853.6, 7891.5, 7910.2, 7916.2, 7946.9, 7964.2, 7966.9, 7978.7, 7992.1, 8041.2, 8056.6, 8103.7, 8121.6, 8160.6, 8166.2, 8190.2, 8204.9, 8226.0, 8228.7, 8272.4, 8285.3, 8291.2, 8329.9, 8349.9, 8363.0, 8381.1, 8400.2, 8416.4, 8429.9, 8437.0, 8462.7, 8480.1, 8502.5, 8507.8, 8516.6, 8543.6, 8543.6, 8565.5, 8576.4, 8590.8, 8617.9, 8634.2, 8640.6, 8649.7, 8653.2, 8662.9, 8678.8, 8690.6, 8715.4, 8749.4, 8760.7, 8767.0, 8800.6, 8805.1, 8805.2, 8840.9, 8840.9, 8859.7, 8876.6, 8885.5, 8890.5, 8930.5, 8943.7, 8944.0, 8953.1, 8960.4, 9000.6, 9062.8, 9064.6, 9074.9, 9115.3, 9121.0, 9132.7, 9139.1, 9143.5, 9152.6, 9169.8, 9208.6, 9244.5, 9251.7, 9252.0, 9261.1, 9303.2, 9325.2, 9328.9, 9378.1, 9379.0, 9394.8, 9410.6, 9446.8, 9450.7, 9455.0, 9474.3, 9478.6, 9521.1, 9562.1, 9583.8, 9614.3, 9619.7, 9656.1, 9665.6, 9677.8, 9692.3, 9713.7, 9738.2, 9764.4, 9765.2, 9829.9, 9839.3, 9845.9, 9862.0, 9867.4, 9898.0, 9905.3, 9926.4, 9938.5, 9946.6, 9947.7, 9968.3, 9974.6, 10006.6, 10014.3, 10033.0, 10036.7, 10051.3, 10055.5, 10081.2, 10111.6, 10118.3, 10132.6, 10159.7, 10164.4, 10171.0, 10179.4, 10195.3, 10211.4, 10235.4, 10289.6, 10312.3, 10333.1, 10339.4, 10352.2, 10357.2, 10357.6, 10368.8, 10412.7, 10418.7, 10445.2, 10468.4, 10484.7, 10493.9, 10514.1, 10535.5, 10540.7, 10547.9, 10551.4, 10560.6, 10571.8, 10590.4, 10603.0, 10657.5, 10659.5, 10687.0, 10723.2, 10763.5, 10812.2, 10857.1, 10890.3, 10938.5, 10941.4, 10965.5, 10966.3, 11011.1, 11018.4, 11023.3, 11049.8, 11061.6, 11068.3, 11109.5, 11136.9, 11142.6, 11171.1, 11177.1, 11192.5, 11215.0, 11246.7, 11251.2, 11293.9, 11316.4, 11327.6, 11351.4, 11379.2, 11386.8, 11410.6, 11436.4, 11518.3, 11546.3, 11588.5, 11642.4, 11662.8, 11679.2]"
2,1,18,"[9.1, 10.5, 25.7, 33.0, 42.4, 57.5, 68.4, 77.9, 97.5, 112.3, 129.7, 135.0, 151.1, 168.6, 179.2, 200.0, 206.0, 224.5, 231.0, 239.5, 249.1, 264.9, 271.9, 288.0, 294.9, 310.7, 316.6, 336.3, 348.1, 353.0, 356.8, 356.9, 358.1, 373.9, 378.4, 382.5, 400.3, 411.0, 417.6, 427.0, 445.8, 454.7, 478.3, 491.9, 507.6, 521.8, 537.1, 549.1, 565.5, 576.2, 583.7, 587.4, 607.6, 618.1, 637.5, 648.8, 664.2, 669.1, 681.3, 724.5, 739.7, 740.9, 769.2, 777.1, 784.2, 809.8, 821.7, 836.1, 846.1, 853.8, 856.0, 864.8, 870.1, 878.7, 880.4, 881.5, 881.6, 890.5, 900.0, 902.8, 928.6, 936.8, 944.8, 959.6, 971.0, 994.6, 997.8, 1007.4, 1035.6, 1064.0, 1070.1, 1098.3, 1107.4, 1130.7, 1143.2, 1147.1, 1166.6, 1167.1, 1183.3, 1194.1, 1200.1, 1230.7, 1255.9, 1276.6, 1284.3, 1285.5, 1294.4, 1298.9, 1309.1, 1309.6, 1311.1, 1312.7, 1314.3, 1315.6, 1315.8, 1318.4, 1320.1, 1321.4, 1327.7, 1335.3, 1337.1, 1344.8, 1345.1, 1352.1, 1353.1, 1355.1, 1356.9, 1361.8, 1368.7, 1368.7, 1369.8, 1372.2, 1374.6, 1377.3, 1379.0, 1380.6, 1389.8, 1401.0, 1401.7, 1404.9, 1432.2, 1442.6, 1467.7, 1487.8, 1494.4, 1512.5, 1525.2, 1536.0, 1537.1, 1547.3, 1547.8, 1569.4, 1577.9, 1614.4, 1622.4, 1643.3, 1654.1, 1659.9, 1663.0, 1666.5, 1687.9, 1694.3, 1702.2, 1710.6, 1719.8, 1726.8, 1731.1, 1735.8, 1746.1, 1760.6, 1766.4, 1774.8, 1776.1, 1798.4, 1811.0, 1818.4, 1821.8, 1823.2, 1836.5, 1844.8, 1858.0, 1861.3, 1867.4, 1891.8, 1903.7, 1908.9, 1912.0, 1930.2, 1951.2, 1979.0, 1991.4, 1999.6, 2025.9, 2026.9, 2042.1, 2045.7, 2049.8, 2057.7, 2068.0, 2081.2, 2101.0, 2114.1, 2114.5, 2125.9, 2140.0, 2151.1, 2167.6, 2176.0, 2197.5, 2215.8, 2218.7, 2230.9, 2244.0, 2252.0, 2257.3, 2262.5, 2271.9, 2286.6, 2297.8, 2307.2, 2316.7, 2322.9, 2338.3, 2344.9, 2345.0, 2352.5, 2358.3, 2365.0, 2374.4, 2381.9, 2395.2, 2401.7, 2406.2, 2421.9, 2454.7, 2476.6, 2476.6, 2493.0, 2514.0, 2518.3, 2528.1, 2555.0, 2571.1, 2579.5, 2603.8, 2612.9, 2645.5, 2659.3, 2670.4, 2693.3, 2708.0, 2712.1, 2728.7, 2736.3, 2750.5, 2767.9, 2782.9, 2794.8, 2799.6, 2802.4, 2809.8, 2815.2, 2815.6, 2822.4, 2839.0, 2863.6, 2874.5, 2890.5, 2904.6, 2906.4, 2913.6, 2919.1, 2924.2, 2934.6, 2947.4, 2957.3, 2961.3, 2968.0, 2983.8, 3009.1, 3024.3, 3032.9, 3033.1, 3054.6, 3076.9, 3082.0, 3082.9, 3103.4, 3116.9, 3124.0, 3148.6, 3152.3, 3165.5, 3171.4, 3175.4, 3181.4, 3185.3, 3185.8, 3189.1, 3189.4, 3193.1, 3197.1, 3201.1, 3205.5, 3209.8, 3209.9, 3213.8, 3222.9, 3226.7, 3230.5, 3240.7, 3240.7, 3245.7, 3250.3, 3254.3, 3259.3, 3260.6, 3263.9, 3266.2, 3266.9, 3269.7, 3274.1, 3277.8, 3286.6, 3296.0, 3300.0, 3305.7, 3312.8, 3325.9, 3336.5, 3346.4, 3372.7, 3391.4, 3396.4, 3424.7, 3457.5, 3485.9, 3486.7, 3517.4, 3522.9, 3541.2, 3588.6, 3598.0, 3632.4, 3664.5, 3679.9, 3689.9, 3703.6, 3705.1, 3735.6, 3737.3, 3749.8, 3761.6, 3774.9, 3821.7, 3835.3, 3839.4, 3850.6, 3862.2, 3877.8, 3878.8, 3899.4, 3905.3, 3914.7, 3929.3, 3939.3, 3941.1, 3964.9, 4002.3, 4013.3, 4023.5, 4045.0, 4054.7, 4088.7, 4113.1, 4122.2, 4150.1, 4159.1, 4163.7, 4177.9, 4183.3, 4196.6, 4236.1, 4251.4, 4258.9, 4262.2, 4295.2, 4298.3, 4301.8, 4306.5, 4313.7, 4320.1, 4342.4, 4350.9, 4353.8, 4361.5, 4383.3, 4404.3, 4408.4, 4409.3, 4420.8, 4426.3, 4438.6, 4462.4, 4463.0, 4464.8, 4489.4, 4512.8, 4516.9, 4520.3, 4528.7, 4553.8, 4568.1, 4573.5, 4575.8, 4607.0, 4613.8, 4619.8, 4631.3, 4638.1, 4653.9, 4675.0, 4686.8, 4704.1, 4713.8, 4723.2, 4742.3, 4758.8, 4765.8, 4769.6, 4781.0, 4797.8, 4799.1, 4819.5, 4836.6, 4847.4, 4863.2, 4878.9, 4889.6, 4903.6, 4908.8, 4914.6, 4918.7, 4923.8, 4931.5, 4935.4, 4944.2, 4961.2, 4965.0, 4970.7, 4975.3, 4986.5, 4994.7, 5003.6, 5017.2, 5033.5, 5040.1, 5069.0, 5079.5, 5083.1, 5095.2, 5107.5, 5123.0, 5127.9, 5134.4, 5149.5, 5165.9, 5173.4, 5184.6, 5211.2, 5224.8, 5230.8, 5241.0, 5244.2, 5251.7, 5276.7, 5318.4, 5331.2, 5376.4, 5395.7, 5413.1, 5432.7, 5437.4, 5451.6, 5469.4, 5502.1, 5505.5, 5506.3, 5516.1, 5530.5, 5535.5, 5551.0, 5571.9, 5574.9, 5579.9, 5590.0, 5615.0, 5627.7, 5642.0, 5646.5, 5686.4, 5690.8, 5699.6, 5728.3, 5761.4, 5775.2, 5794.1, 5794.9, 5799.2, 5818.0, 5830.1, 5847.1, 5847.1, 5865.6, 5872.8, 5894.0, 5899.0, 5915.2, 5931.9, 5966.1, 5989.9, 6017.9, 6029.9, 6030.9, 6058.5, 6060.3, 6073.5, 6090.0, 6094.8, 6109.7, 6132.6, 6165.4, 6180.8, 6206.7, 6207.4, 6222.5, 6224.7, 6225.4, 6245.8, 6267.5, 6286.0, 6313.8, 6327.9, 6348.0, 6363.9, 6364.6, 6408.3, 6412.9, 6437.9, 6439.7, 6468.0, 6472.9, 6503.2, 6518.3, 6544.8, 6574.0, 6583.8, 6600.9, 6654.0, 6659.8, 6685.9, 6687.6, 6704.1, 6715.8, 6728.8, 6754.9, 6770.7, 6775.0, 6779.7, 6800.5, 6818.3, 6853.0, 6866.9, 6895.3, 6907.7, 6922.8, 6950.4, 6982.3, 7012.5, 7053.1, 7075.5, 7100.0, 7105.8, 7136.1, 7192.6, 7213.6, 7271.4, 7271.5, 7297.2, 7316.9, 7347.2, 7350.5, 7364.3, 7386.0, 7397.9, 7422.0, 7427.4, 7437.6, 7439.3, 7456.6, 7486.5, 7527.5, 7532.0, 7551.0, 7625.4, 7659.1, 7728.6, 7763.1, 7798.4, 7808.6, 7830.9, 7886.5, 7898.5, 7925.2, 7986.7, 7998.4, 8015.2, 8055.1, 8060.0, 8094.9, 8098.4, 8133.3, 8137.2, 8198.1, 8198.4, 8220.1, 8258.3, 8276.7, 8296.2, 8298.4, 8299.0, 8321.7, 8341.0, 8347.9, 8392.2, 8415.0, 8433.1, 8447.6, 8476.4, 8481.0, 8501.1, 8521.3, 8544.4, 8560.3, 8588.6, 8602.3, 8614.2, 8619.5, 8625.8, 8629.3, 8649.7, 8697.7, 8713.8, 8716.7, 8746.7, 8756.0, 8787.0, 8799.9, 8801.1, 8860.8, 8878.2, 8880.2, 8885.7, 8889.6, 8932.2, 8963.4, 8966.4, 8971.8, 8998.6, 9003.0, 9031.2, 9034.0, 9066.3, 9105.1, 9148.9, 9150.3, 9173.5, 9182.6, 9198.4, 9226.7, 9240.7, 9265.2, 9279.0, 9305.7, 9320.8, 9355.5, 9359.5, 9366.8, 9371.8, 9385.2, 9394.1, 9401.5, 9420.2, 9426.2, 9433.6, 9440.1, 9455.5, 9473.4, 9490.4, 9491.5, 9497.5, 9504.8, 9508.9, 9518.8, 9520.3, 9529.2, 9541.8, 9543.4, 9547.5, 9561.7, 9575.1, 9594.2, 9619.0, 9623.5, 9651.2, 9669.8, 9684.2, 9707.6, 9718.2, 9727.2, 9746.8, 9768.5, 9790.0, 9825.8, 9855.4, 9866.9, 9868.5, 9882.3, 9915.7, 9927.5, 9987.3, 10008.0, 10028.3, 10068.7, 10082.1, 10089.1, 10098.8, 10122.4, 10134.1, 10138.4, 10174.4, 10185.2, 10203.0, 10217.0, 10254.4, 10270.0, 10301.5, 10326.0, 10334.5, 10355.3, 10379.6, 10403.3, 10403.3, 10414.5, 10430.0, 10442.7, 10445.9, 10473.8, 10498.2, 10505.8, 10534.6, 10552.9, 10562.0, 10605.9, 10619.4, 10633.9, 10663.3, 10669.5, 10696.5, 10719.9, 10733.2, 10784.6, 10787.1, 10830.6, 10870.4, 10875.1, 10918.9, 10935.6, 10953.0, 10983.5, 10990.5, 11017.4, 11030.4, 11093.8, 11121.9, 11144.2, 11192.5, 11195.7, 11224.2, 11251.4, 11300.0, 11353.7, 11408.4, 11467.7, 11476.6, 11507.1, 11556.5, 11597.2, 11614.6, 11653.7, 11693.6, 11728.7, 11767.1]"
