,trial,f1,spikes
0,1,10,"[24.9, 68.3, 84.2, 104.0, 201.3, 210.6, 233.2, 247.3, 256.6, 258.7, 347.2, 348.2, 356.5, 374.8, 390.3, 407.8, 411.9, 421.7, 431.6, 441.0, 460.8, 486.2, 506.1, 649.1, 667.6, 684.7, 699.3, 720.2, 729.1, 735.7, 794.4, 825.5, 829.6, 859.0, 871.2, 920.7, 928.2, 930.9, 945.6, 950.4, 986.3, 992.7, 995.6, 1005.1, 1015.3, 1041.7, 1051.2, 1119.5, 1207.1, 1263.5, 1489.6, 1522.2, 1528.3, 1541.5, 1549.2, 1558.0, 1561.4, 1743.5, 1821.8, 1923.0, 1926.1, 1932.9, 1959.1, 1965.9, 1994.4, 1997.2, 2040.6, 2050.1, 2077.9, 2100.6, 2130.3, 2197.3, 2214.4, 2233.0, 2237.8, 2252.5, 2262.3, 2269.7, 2330.9, 2335.5, 2402.1, 2409.4, 2464.9, 2489.1, 2560.9, 2625.5, 2694.5, 2703.7, 2731.3, 2739.8, 2753.1, 2788.2, 2794.5, 2807.1, 2837.1, 2871.0, 2879.3, 2895.3, 2910.4, 2959.0, 2969.8, 2987.6, 3159.0, 3200.8, 3218.9, 3258.9, 3259.6, 3324.6, 3336.6, 3345.0, 3349.1, 3361.3, 3377.7, 3382.9, 3421.1, 3438.3, 3500.9, 3533.3, 3604.6, 3658.3, 3683.0, 3704.2, 3729.1, 3761.2, 3767.1, 3774.1, 3779.7, 3801.3, 3807.9, 3814.6, 3835.4, 3847.4, 3857.3, 3864.6, 3871.4, 3888.5, 3907.9, 3910.3, 3915.8, 3932.3, 3941.5, 4007.9, 4021.5, 4078.7, 4086.2, 4107.9, 4183.0, 4191.5, 4202.0, 4207.9, 4213.1, 4219.2, 4220.6, 4238.0, 4252.4, 4275.9, 4291.4, 4301.4, 4307.5, 4315.1, 4399.8, 4452.4, 4535.7, 4566.4, 4567.3, 4606.2, 4624.4, 4645.2, 4657.4, 4661.2, 4681.1, 4688.9, 4719.8, 4724.4, 4724.5, 4759.2, 4759.3, 4775.7, 4787.6, 4805.6, 4811.5, 4829.3, 4831.5, 4836.6, 4853.6, 4864.8, 4890.2, 4974.3, 4990.5, 5001.3, 5027.8, 5035.4, 5092.0, 5123.7, 5151.8, 5153.4, 5168.3, 5171.6, 5179.8, 5182.1, 5184.0, 5192.5, 5203.2, 5205.3, 5234.4, 5243.6, 5262.7, 5296.3, 5320.9, 5332.4, 5338.0, 5350.9, 5357.6, 5392.6, 5393.3, 5399.0, 5421.8, 5474.8, 5493.6, 5503.3, 5516.0, 5566.0, 5620.3, 5630.0, 5642.7, 5657.5, 5664.4, 5685.9, 5705.0, 5705.7, 5724.3, 5732.6, 5733.0, 5751.7, 5757.1, 5810.0, 5820.2, 5834.5, 5840.1, 5852.5, 5854.1, 5857.2, 5857.8, 5870.4, 5901.5, 5906.5, 5907.5, 5921.5, 5922.0, 5925.0, 5974.3, 5974.4, 5978.8, 6025.4, 6028.9, 6054.6, 6058.8, 6060.1, 6063.4, 6064.6, 6071.8, 6099.0, 6099.2, 6108.7, 6111.0, 6158.9, 6162.6, 6164.7, 6182.4, 6201.5, 6203.7, 6216.2, 6242.7, 6248.5, 6270.4, 6288.6, 6306.6, 6315.0, 6317.5, 6325.7, 6334.9, 6371.6, 6374.3, 6378.2, 6411.4, 6419.2, 6432.2, 6461.9, 6478.6, 6487.6, 6505.6, 6508.0, 6523.3, 6528.7, 6542.5, 6565.3, 6572.8, 6577.3, 6584.8, 6601.2, 6621.8, 6640.3, 6665.4, 6668.2, 6671.2, 6673.0, 6677.9, 6700.3, 6723.2, 6739.1, 6741.8, 6743.0, 6761.5, 6776.0, 6776.4, 6786.8, 6797.3, 6802.4, 6805.4, 6822.0, 6836.2, 6850.4, 6862.0, 6891.2, 6913.6, 6928.0, 6929.7, 6935.7, 6940.6, 6945.2, 6954.0, 6960.3, 6978.1, 6981.6, 6999.0, 7024.2, 7036.7, 7069.6, 7073.0, 7108.2, 7116.3, 7126.1, 7136.7, 7151.3, 7171.1, 7184.7, 7188.9, 7192.8, 7204.2, 7208.0, 7211.9, 7218.5, 7220.9, 7247.8, 7254.3, 7263.5, 7289.7, 7319.0, 7332.4, 7343.2, 7367.9, 7374.5, 7394.9, 7417.5, 7425.7, 7430.0, 7466.1, 7473.0, 7485.5, 7509.1, 7536.9, 7541.0, 7544.6, 7567.7, 7575.7, 7596.5, 7597.3, 7607.5, 7614.5, 7647.5, 7651.3, 7652.0, 7655.4, 7671.1, 7671.9, 7673.8, 7691.0, 7707.5, 7708.7, 7710.7, 7725.1, 7779.8, 7818.1, 7860.9, 7912.5, 8016.2, 8024.4, 8036.8, 8044.2, 8053.8, 8102.5, 8123.3, 8125.3, 8140.7, 8144.8, 8173.0, 8201.9, 8207.9, 8210.3, 8220.8, 8224.5, 8230.6, 8242.5, 8273.1, 8273.9, 8292.4, 8304.4, 8319.5, 8321.0, 8335.2, 8338.3, 8344.9, 8350.9, 8380.6, 8383.5, 8401.2, 8408.1, 8416.2, 8420.1, 8439.4, 8450.9, 8454.1, 8457.9, 8473.1, 8480.9, 8508.1, 8543.4, 8550.6, 8558.5, 8573.2, 8585.5, 8589.6, 8592.2, 8597.4, 8602.4, 8624.0, 8629.5, 8657.0, 8668.0, 8680.5, 8685.6, 8702.1, 8744.2, 8747.8, 8770.1, 8773.7, 8774.6, 8789.9, 8801.2, 8803.2, 8823.2, 8843.5, 8850.6, 8862.0, 8882.1, 8889.9, 8897.0, 8900.9, 8910.5, 8932.1, 8938.0, 8944.1, 8962.0, 8979.5, 8984.0, 8998.7, 9005.2, 9010.4, 9015.3, 9017.2, 9023.1, 9027.1, 9037.9, 9044.8, 9049.7, 9054.7, 9060.0, 9066.9, 9070.9, 9075.4, 9094.5, 9105.2, 9117.7, 9121.8, 9127.2, 9133.0, 9134.0, 9143.6, 9152.4, 9159.1, 9163.5, 9176.3, 9181.0, 9182.8, 9190.2, 9202.4, 9202.7, 9212.1, 9216.0, 9232.0, 9238.7, 9246.0, 9267.0, 9269.9, 9279.4, 9294.5, 9295.9, 9301.8, 9304.0, 9308.0, 9318.2, 9329.0, 9351.2, 9365.3, 9371.7, 9395.7, 9402.0, 9424.9, 9430.9, 9438.6, 9451.7, 9486.1, 9496.3, 9499.0, 9509.1, 9516.6, 9524.2, 9524.3]"
1,1,38,"[1.6, 9.0, 32.3, 44.2, 49.8, 53.8, 59.0, 66.2, 72.6, 77.7, 82.7, 91.2, 110.7, 116.9, 126.6, 136.3, 158.9, 164.1, 179.5, 184.3, 209.9, 211.7, 261.2, 284.0, 294.3, 307.2, 346.3, 353.9, 366.0, 369.4, 377.5, 381.9, 386.7, 388.6, 399.0, 406.3, 409.7, 426.0, 449.4, 455.9, 462.8, 469.4, 469.5, 507.0, 523.6, 566.0, 567.9, 569.6, 571.1, 585.8, 623.8, 654.6, 656.0, 672.1, 686.2, 694.4, 701.9, 705.0, 709.6, 722.4, 744.7, 757.1, 794.9, 804.4, 808.9, 875.3, 886.5, 886.6, 886.6, 887.5, 914.4, 915.1, 957.8, 962.8, 973.7, 974.5, 991.8, 993.8, 999.4, 1002.3, 1008.7, 1074.6, 1084.9, 1088.4, 1112.4, 1113.9, 1121.1, 1138.3, 1155.4, 1192.7, 1203.6, 1224.1, 1252.1, 1259.3, 1309.4, 1339.5, 1355.9, 1365.4, 1422.2, 1625.6, 1770.0, 1824.1, 1900.0, 1928.4, 1945.7, 1956.7, 2044.0, 2085.6, 2102.7, 2149.8, 2152.3, 2278.7, 2287.8, 2300.2, 2359.6, 2394.9, 2438.0, 2442.6, 2478.4, 2499.4, 2559.1, 2561.0, 2575.1, 2594.5, 2596.8, 2597.7, 2653.2, 2657.9, 2662.3, 2689.1, 2749.7, 2794.6, 2818.6, 2859.0, 2913.7, 2941.2, 2967.4, 2999.4, 3018.7, 3025.7, 3028.8, 3052.0, 3078.3, 3104.6, 3109.8, 3124.5, 3128.9, 3130.9, 3157.2, 3163.3, 3183.5, 3209.8, 3232.0, 3236.1, 3257.2, 3262.4, 3271.7, 3288.7, 3315.0, 3341.3, 3367.6, 3393.9, 3420.2, 3429.9, 3437.8, 3446.5, 3472.8, 3499.1, 3544.5, 3578.6, 3651.2, 3663.4, 3678.7, 3702.2, 3800.1, 3843.5, 3896.2, 3928.7, 3962.1, 4075.4, 4094.6, 4097.5, 4119.3, 4337.7, 4425.4, 4458.7, 4467.9, 4474.2, 4512.8, 4545.2, 4584.5, 4601.5, 4612.0, 4677.6, 4725.6, 4797.7, 4813.7, 4821.5, 4836.2, 4843.7, 4859.6, 4876.6, 4896.4, 4914.9, 4915.2, 4925.1, 4974.4, 4991.6, 5016.2, 5035.1, 5049.7, 5080.2, 5085.6, 5109.0, 5127.7, 5139.7, 5141.3, 5153.4, 5162.2, 5202.7, 5207.9, 5223.5, 5236.7, 5251.0, 5271.2, 5338.5, 5397.0, 5398.2, 5407.2, 5415.5, 5416.0, 5422.8, 5432.5, 5432.5, 5434.4, 5438.1, 5443.2, 5462.4, 5471.1, 5503.5, 5513.6, 5523.7, 5530.5, 5548.0, 5580.7, 5584.5, 5601.1, 5629.4, 5652.0, 5668.9, 5674.2, 5703.8, 5725.7, 5737.4, 5807.6, 5818.9, 5836.7, 5853.6, 5871.3, 5875.9, 5886.8, 5930.7, 5935.7, 5956.3, 5979.2, 5979.3, 5985.0, 5989.8, 5997.4, 6019.5, 6037.9, 6054.9, 6070.3, 6093.8, 6096.3, 6137.5, 6152.1, 6161.7, 6162.9, 6172.2, 6191.8, 6208.5, 6214.4, 6232.1, 6293.9, 6319.0, 6320.8, 6328.3, 6337.6, 6359.8, 6371.1, 6378.8, 6386.0, 6390.6, 6442.2, 6452.8, 6463.4, 6470.3, 6478.9, 6494.6, 6499.3, 6504.9, 6520.1, 6530.2, 6540.9, 6561.7, 6566.1, 6582.5, 6583.3, 6587.6, 6590.3, 6603.3, 6617.8, 6624.1, 6644.9, 6651.4, 6662.0, 6665.7, 6667.0, 6681.1, 6686.5, 6690.1, 6696.3, 6701.1, 6707.2, 6707.3, 6714.5, 6728.1, 6740.2, 6748.9, 6752.9, 6769.7, 6790.5, 6804.1, 6811.3, 6817.6, 6832.1, 6852.9, 6863.2, 6868.5, 6873.7, 6881.8, 6894.5, 6910.1, 6915.3, 6936.1, 6945.6, 6953.8, 6956.9, 6977.7, 6998.5, 7003.7, 7025.8, 7048.6, 7079.2, 7087.3, 7088.1, 7128.7, 7147.3, 7159.1, 7161.2, 7209.9, 7245.0, 7292.9, 7312.6, 7330.1, 7345.9, 7354.4, 7372.8, 7413.4, 7419.9, 7465.3, 7474.0, 7483.4, 7501.6, 7511.6, 7521.7, 7523.0, 7547.3, 7569.5, 7579.1, 7600.1, 7604.4, 7612.5, 7629.1, 7640.5, 7647.2, 7666.5, 7667.9, 7686.2, 7694.8, 7700.9, 7713.8, 7744.7, 7766.9, 7783.6, 7784.5, 7789.3, 7803.5, 7822.6, 7824.7, 7832.9, 7840.9, 7850.5, 7858.0, 7876.4, 7889.6, 7911.7, 7928.7, 7938.5, 7958.5, 7961.9, 7966.8, 7970.0, 7972.3, 7981.2, 7983.8, 8017.0, 8023.4, 8034.2, 8038.0, 8048.3, 8058.7, 8071.7, 8074.2, 8079.1, 8086.5, 8092.7, 8117.2, 8141.6, 8146.8, 8166.1, 8173.0, 8185.1, 8191.8, 8199.4, 8209.9, 8215.9, 8243.4, 8287.4, 8299.3, 8313.1, 8331.2, 8336.4, 8346.6, 8348.5, 8358.5, 8388.3, 8394.3, 8407.5, 8409.6, 8409.7, 8415.3, 8418.5, 8421.4, 8425.1, 8438.5, 8446.1, 8447.6, 8452.4, 8464.5, 8479.4, 8496.6, 8514.0, 8516.8, 8525.3, 8526.3, 8540.2, 8541.3]"
2,1,14,"[32.0, 39.6, 48.4, 56.9, 77.2, 85.0, 85.8, 103.9, 119.8, 152.4, 156.9, 170.4, 212.7, 281.1, 290.3, 358.1, 385.7, 556.5, 576.7, 809.8, 887.3, 899.1, 917.0, 933.2, 937.9, 973.5, 987.6, 995.1, 1004.3, 1006.4, 1019.8, 1023.5, 1032.3, 1080.8, 1167.9, 1408.8, 1461.7, 1480.7, 1541.1, 1589.0, 1711.7, 1715.3, 1733.6, 1745.5, 1786.5, 1866.5, 1909.2, 1929.7, 1954.8, 1982.1, 2011.2, 2014.8, 2029.8, 2058.6, 2063.8, 2065.3, 2094.4, 2102.4, 2109.4, 2165.4, 2167.6, 2219.4, 2253.2, 2259.3, 2264.9, 2362.9, 2393.1, 2467.5, 2483.5, 2496.2, 2536.7, 2547.7, 2607.4, 2612.6, 2684.0, 2734.1, 2755.4, 2784.8, 2824.6, 2826.8, 2898.2, 2898.6, 2902.9, 2940.9, 2969.6, 2983.8, 2992.3, 3029.5, 3041.0, 3112.4, 3136.9, 3143.1, 3157.4, 3167.4, 3228.1, 3235.7, 3584.7, 3601.4, 3622.1, 3674.5, 3791.7, 3811.0, 3825.4, 3829.9, 3890.9, 3907.2, 4081.9, 4235.3, 4251.0, 4301.8, 4338.0, 4342.2, 4402.2, 4411.6, 4462.0, 4475.2, 4503.4, 4552.8, 4583.6, 4604.9, 4612.3, 4617.2, 4655.5, 4720.5, 4746.7, 4765.3, 4790.3, 4798.1, 4802.8, 4813.4, 4820.6, 4825.7, 4836.7, 4842.2, 4853.0, 4857.7, 4879.4, 4929.8, 4952.0, 4954.4, 4958.5, 4973.3, 4978.9, 4981.4, 5022.6, 5031.8, 5091.5, 5104.1, 5133.6, 5188.2, 5216.8, 5217.7, 5229.5, 5253.0, 5260.2, 5268.2, 5283.3, 5284.4, 5315.8, 5328.0, 5426.2, 5452.9, 5463.6, 5505.4, 5528.1, 5551.3, 5569.4, 5606.6, 5626.3, 5724.8, 5727.2, 5739.6, 5772.5, 5789.4, 5835.5, 5837.6, 5851.0, 5856.9, 5863.5, 5871.0, 5940.6, 6090.1, 6112.5, 6119.6, 6128.7, 6219.7, 6233.4, 6237.5, 6262.3, 6274.2, 6280.4, 6295.7, 6313.4, 6361.8, 6362.5, 6390.1, 6409.9, 6414.7, 6425.2, 6451.3, 6453.7, 6469.0, 6481.7, 6487.1, 6487.5, 6492.1, 6496.1, 6516.1, 6535.1, 6551.0, 6553.8, 6555.4, 6556.9, 6569.2, 6573.3, 6583.7, 6603.0, 6605.3, 6612.5, 6633.1, 6638.2, 6640.1, 6659.7, 6660.7, 6660.8, 6668.0, 6677.9, 6690.4, 6690.9, 6706.4, 6708.6, 6720.3, 6726.0, 6741.0, 6743.9, 6753.0, 6770.1, 6773.7, 6787.6, 6815.6, 6818.0, 6843.9, 6856.2, 6870.8, 6878.8, 6910.6, 6945.3, 6948.1, 6949.2, 6975.6, 6989.9, 6995.0, 7000.7, 7018.6, 7040.8, 7053.3, 7054.7, 7078.3, 7079.3, 7086.1, 7105.7, 7129.6, 7138.1, 7148.0, 7153.6, 7175.3, 7184.3, 7187.1, 7191.7, 7209.5, 7218.1, 7237.1, 7246.8, 7249.3, 7253.1, 7267.6, 7280.2, 7290.2, 7298.6, 7306.2, 7335.6, 7346.8, 7358.6, 7364.8, 7368.4, 7369.2, 7374.2, 7409.6, 7427.8, 7454.5, 7480.5, 7484.0, 7490.2, 7501.0, 7532.6, 7541.8, 7557.6, 7571.1, 7577.7, 7579.8, 7603.0, 7622.0, 7637.7, 7676.1, 7711.0, 7725.6, 7743.2, 7759.9, 7780.7, 7781.8, 7787.1, 7787.8, 7791.1, 7793.8, 7798.1, 7804.6, 7809.2, 7815.7, 7853.9, 7862.6, 7864.1, 7870.8, 7894.0, 7898.1, 7902.5, 7909.8, 7913.6, 7918.5, 7951.6, 7954.5, 7956.9, 7958.7, 7970.1, 7971.3, 7973.2, 7978.9, 7979.2, 7995.4, 7998.3, 8002.3, 8013.2, 8023.0, 8031.5, 8042.4, 8043.1, 8043.9, 8047.2, 8053.2, 8058.1, 8061.1, 8065.0, 8074.9, 8096.6, 8103.7, 8126.2, 8154.4, 8159.4, 8163.5, 8169.1, 8182.0, 8185.7, 8204.5, 8208.6, 8221.8]"
3,1,34,"[1.2, 8.1, 12.5, 26.0, 38.6, 51.0, 72.5, 82.3, 86.7, 120.0, 138.7, 140.7, 142.6, 181.3, 183.3, 183.5, 196.1, 203.6, 214.3, 242.4, 255.5, 318.7, 388.8, 438.5, 486.8, 487.2, 507.4, 527.4, 551.5, 594.0, 623.5, 626.1, 635.5, 661.1, 730.8, 743.9, 759.3, 772.4, 779.8, 811.7, 816.7, 854.3, 857.7, 857.9, 902.1, 902.1, 902.3, 903.9, 908.8, 914.8, 920.7, 924.3, 935.9, 972.7, 974.2, 980.3, 990.6, 1005.4, 1071.6, 1085.8, 1103.7, 1114.5, 1144.0, 1164.0, 1183.2, 1202.6, 1221.9, 1255.3, 1281.6, 1302.7, 1311.7, 1323.2, 1337.9, 1368.4, 1379.2, 1384.5, 1404.3, 1512.3, 1523.2, 1528.1, 1536.1, 1537.4, 1553.3, 1596.2, 1600.9, 1603.9, 1676.8, 1679.2, 1723.2, 1818.3, 1930.5, 2024.3, 2030.0, 2045.5, 2076.7, 2111.8, 2219.9, 2258.0, 2306.2, 2319.6, 2373.6, 2415.1, 2433.7, 2458.9, 2471.2, 2516.1, 2524.6, 2554.8, 2575.0, 2592.8, 2626.4, 2659.2, 2687.7, 2688.8, 2702.7, 2723.0, 2757.0, 2774.0, 2786.4, 2815.8, 2817.9, 2838.9, 2845.2, 2873.1, 2874.6, 2904.0, 2931.8, 2933.4, 2962.8, 2992.2, 3021.6, 3051.0, 3051.2, 3080.4, 3082.4, 3092.2, 3109.8, 3110.2, 3112.4, 3136.5, 3139.2, 3168.6, 3179.0, 3198.0, 3219.5, 3226.5, 3227.4, 3256.8, 3294.8, 3320.1, 3376.9, 3381.6, 3439.1, 3513.5, 3519.2, 3527.5, 3530.5, 3536.6, 3549.5, 3566.2, 3640.7, 3716.8, 3721.6, 3740.3, 3768.4, 3899.7, 3915.2, 3951.8, 3963.5, 4034.6, 4077.2, 4089.0, 4120.3, 4149.7, 4155.8, 4176.6, 4180.6, 4183.8, 4212.1, 4214.8, 4233.3, 4370.3, 4429.2, 4431.0, 4484.4, 4513.7, 4544.0, 4607.3, 4636.3, 4657.6, 4682.9, 4689.7, 4703.1, 4703.6, 4716.1, 4773.8, 4802.9, 4827.8, 4864.9, 4891.9, 4936.9, 4992.2, 5050.5, 5060.7, 5069.6, 5104.9, 5160.1, 5166.5, 5177.0, 5193.1, 5201.2, 5207.0, 5215.5, 5242.1, 5243.5, 5304.8, 5305.6, 5335.0, 5357.4, 5381.9, 5406.5, 5413.6, 5415.8, 5438.2, 5495.2, 5533.4, 5551.6, 5572.4, 5636.1, 5669.6, 5703.0, 5714.0, 5718.4, 5741.3, 5791.4, 5831.8, 5880.6, 5910.6, 5931.5, 5937.0, 5970.9, 6005.1, 6022.2, 6081.9, 6090.2, 6092.5, 6094.4, 6104.5, 6117.1, 6132.7, 6145.9, 6153.8, 6176.9, 6186.7, 6196.6, 6220.1, 6232.6, 6237.1, 6255.3, 6261.0, 6274.5, 6281.8, 6283.9, 6294.6, 6301.6, 6308.2, 6323.4, 6335.2, 6340.1, 6345.0, 6356.8, 6365.0, 6379.1, 6390.9, 6403.3, 6406.6, 6416.9, 6436.7, 6445.8, 6448.2, 6455.3, 6458.4, 6469.7, 6477.4, 6485.7, 6489.8, 6493.4, 6506.4, 6507.4, 6531.4, 6561.7, 6573.0, 6589.6, 6610.8, 6614.6, 6616.0, 6619.5, 6631.7, 6643.9, 6650.7, 6656.2, 6678.9, 6682.4, 6697.8, 6699.2, 6721.0, 6723.1, 6725.7, 6739.4, 6760.1, 6781.0, 6840.8, 6860.5, 6863.9, 6915.4, 6939.5, 6947.2, 7040.9, 7054.7, 7057.0, 7091.1, 7104.2, 7116.6, 7122.2, 7136.9, 7144.8, 7156.9, 7164.0, 7166.8, 7199.1, 7211.0, 7250.3, 7252.9, 7255.8, 7272.1, 7290.1, 7318.5, 7367.7, 7404.7, 7415.3, 7418.7, 7421.3, 7422.4, 7428.7, 7439.5, 7453.8, 7464.8, 7502.8, 7514.5, 7549.3, 7574.9, 7579.7, 7583.0, 7585.9, 7593.3, 7617.6, 7626.8, 7636.1, 7647.5, 7647.7, 7657.6, 7670.1, 7677.5, 7679.6, 7701.7, 7705.0, 7705.6, 7717.3, 7721.1, 7754.0, 7754.3, 7764.5, 7778.0, 7780.8, 7792.6, 7798.6, 7800.4, 7805.2, 7816.6, 7840.7, 7844.9, 7860.0, 7866.9, 7875.6, 7880.0, 7896.0, 7907.7, 7919.4, 7938.4, 7938.6, 7943.0, 7945.3, 7949.6, 7952.4, 7963.8, 7989.7, 7990.3, 8005.0, 8033.9, 8042.1, 8051.7, 8060.8, 8063.6, 8074.9, 8090.9, 8104.4, 8122.0, 8125.7, 8136.7, 8148.9, 8150.6, 8166.0, 8178.2, 8217.1, 8221.4, 8247.3, 8271.9, 8288.5, 8289.3, 8316.2, 8323.8, 8326.1, 8350.0, 8356.0, 8390.1, 8414.6, 8425.9, 8431.0, 8438.0, 8440.6, 8445.1, 8451.2, 8469.3, 8470.4, 8471.8]"
4,1,22,"[17.0, 114.6, 140.1, 234.0, 234.9, 276.2, 290.7, 382.3, 394.3, 408.9, 424.2, 435.4, 460.9, 528.4, 614.2, 680.0, 687.5, 696.6, 754.5, 799.0, 802.0, 907.7, 907.8, 907.8, 970.8, 1046.1, 1065.3, 1086.6, 1110.2, 1117.4, 1120.8, 1166.7, 1218.9, 1313.7, 1319.4, 1331.7, 1338.5, 1430.1, 1448.5, 1478.7, 1490.1, 1508.0, 1513.1, 1523.8, 1535.4, 1561.4, 1589.5, 1614.8, 1620.0, 1634.7, 1670.4, 1678.4, 1685.8, 1706.4, 1795.3, 1834.4, 2031.0, 2043.8, 2044.4, 2086.4, 2107.9, 2175.8, 2189.9, 2191.2, 2213.9, 2289.3, 2327.8, 2349.8, 2368.6, 2369.4, 2418.7, 2431.9, 2523.3, 2533.0, 2552.9, 2674.6, 2725.3, 2771.0, 2833.6, 2900.1, 2901.8, 2908.1, 2995.4, 3036.4, 3065.2, 3079.6, 3133.2, 3138.1, 3154.0, 3154.7, 3180.1, 3214.0, 3247.8, 3252.9, 3300.6, 3339.1, 3347.1, 3392.5, 3398.7, 3416.4, 3437.9, 3446.9, 3483.3, 3528.7, 3546.1, 3559.0, 3574.1, 3593.4, 3619.5, 3644.0, 3649.6, 3664.9, 3691.4, 3710.3, 3755.7, 3759.5, 3788.8, 3794.1, 3801.1, 3804.4, 3812.4, 3846.5, 3907.8, 3955.6, 4107.2, 4164.1, 4199.0, 4209.3, 4225.0, 4258.9, 4269.2, 4314.8, 4317.8, 4397.7, 4400.8, 4440.9, 4537.9, 4545.6, 4551.5, 4553.1, 4588.5, 4606.4, 4620.1, 4724.6, 4732.9, 4736.1, 4782.5, 4818.7, 4824.3, 5005.0, 5037.3, 5089.1, 5136.6, 5149.9, 5197.1, 5248.9, 5296.1, 5325.4, 5364.6, 5417.9, 5604.1, 5648.7, 5673.0, 5675.9, 5707.8, 5757.9, 5777.5, 5784.1, 5795.2, 5840.9, 5870.5, 5922.9, 5974.0, 5979.8, 5994.0, 6013.1, 6032.7, 6044.8, 6051.7, 6058.2, 6069.0, 6096.0, 6105.9, 6114.5, 6145.2, 6156.2, 6159.5, 6214.6, 6218.7, 6264.7, 6266.7, 6317.4, 6324.7, 6326.4, 6353.7, 6359.9, 6401.6, 6418.3, 6424.7, 6466.4, 6468.4, 6473.4, 6475.7, 6484.4, 6487.9, 6537.4, 6537.4, 6560.2, 6578.5, 6594.8, 6635.7, 6677.8, 6687.6, 6706.7, 6711.4, 6726.9, 6740.4, 6750.0, 6755.6, 6777.8, 6801.3, 6847.2, 6861.9, 6881.8, 6884.1, 6886.3, 6892.6, 6902.7, 6918.6, 6919.2, 6922.4, 6931.8, 6940.3, 6979.0, 6983.1, 6990.0, 6997.0, 6998.5, 7028.9, 7041.3, 7047.6, 7056.1, 7057.9, 7061.4, 7077.2, 7120.0, 7124.5, 7129.3, 7132.8, 7149.2, 7155.8, 7191.8, 7202.5, 7204.2, 7215.3, 7236.7, 7248.8, 7266.3, 7267.8, 7275.6, 7283.5, 7288.5, 7323.5, 7347.0, 7351.0, 7357.1, 7378.1, 7400.7, 7417.0, 7422.0, 7430.9, 7459.3, 7486.3, 7500.5, 7517.6, 7536.1, 7543.4, 7553.4, 7557.4, 7557.9, 7571.8, 7579.7, 7580.2, 7586.4, 7588.1, 7626.8, 7626.8, 7631.1, 7633.9, 7633.9, 7642.0, 7662.0, 7662.6, 7673.9, 7677.8, 7709.7, 7712.7, 7737.3, 7744.8, 7765.3, 7782.1, 7807.3, 7823.2, 7826.7, 7832.4, 7837.0, 7839.1, 7859.5, 7867.4, 7887.1, 7887.7, 7902.6, 7903.0, 7924.8, 7949.3, 7960.3, 7971.5, 7984.3, 7985.8, 8004.0, 8023.1, 8052.5, 8069.3, 8091.2, 8096.6, 8097.0, 8103.3, 8122.1, 8129.7, 8137.2, 8139.7, 8155.5, 8165.1, 8183.7, 8187.2, 8187.9, 8198.1, 8202.0, 8211.8, 8235.1, 8240.0, 8243.7, 8251.8, 8261.1, 8265.7, 8269.8, 8272.9, 8274.3, 8283.6, 8286.3, 8294.4, 8299.9, 8306.5, 8313.1, 8317.7, 8323.5, 8327.3, 8328.9, 8337.7, 8338.5, 8361.6, 8362.5, 8363.7, 8369.2, 8380.0, 8384.8, 8398.7, 8413.3, 8420.8, 8427.5, 8431.4, 8432.1, 8445.2, 8460.4, 8473.9, 8475.4, 8494.2, 8498.3, 8504.5, 8522.3, 8524.3, 8526.0, 8536.6, 8548.8, 8563.2, 8582.5, 8584.8, 8591.1, 8598.4, 8610.9, 8612.2, 8635.8, 8662.5, 8663.5, 8671.4, 8682.5, 8690.4, 8701.1, 8706.9, 8718.2, 8722.9, 8733.4, 8747.8, 8750.2, 8755.6, 8759.8, 8771.8, 8782.3, 8792.1, 8793.1, 8808.4, 8822.1, 8829.1, 8856.1, 8896.8, 8910.4, 8931.5, 8954.7, 8969.1, 8975.5, 8981.6, 9006.9, 9019.1, 9022.2]"
