,trial,f1,spikes
0,1,10,"[28.4, 32.0, 60.8, 75.3, 77.2, 82.7, 94.0, 94.6, 98.9, 98.9, 103.9, 114.0, 131.2, 138.4, 146.3, 148.5, 161.1, 180.7, 197.1, 205.0, 216.4, 218.7, 223.2, 223.5, 238.9, 257.2, 258.9, 281.5, 291.5, 296.0, 306.4, 309.4, 311.2, 321.9, 331.4, 335.6, 351.9, 352.7, 355.2, 358.0, 362.0, 385.8, 386.2, 394.8, 401.7, 410.2, 416.3, 437.3, 444.1, 469.5, 488.0, 494.1, 497.8, 529.8, 545.4, 550.4, 552.7, 554.4, 563.7, 588.4, 594.3, 610.3, 618.5, 640.3, 641.4, 645.9, 648.9, 665.3, 673.3, 701.1, 706.8, 709.2, 711.3, 732.5, 739.1, 740.3, 752.4, 755.2, 767.8, 779.0, 788.1, 797.3, 802.5, 805.6, 808.2, 812.8, 824.1, 831.8, 844.7, 865.1, 868.1, 869.2, 886.1, 889.2, 911.7, 921.1, 922.4, 928.3, 931.2, 931.2, 931.2, 931.3, 933.6, 939.4, 958.0, 975.4, 989.7, 994.7, 996.6, 997.8, 1002.4, 1004.2, 1008.1, 1010.2, 1016.7, 1020.1, 1022.9, 1023.2, 1023.8, 1031.3, 1035.3, 1040.4, 1060.9, 1063.1, 1065.1, 1065.5, 1065.8, 1077.4, 1103.3, 1106.5, 1112.7, 1114.4, 1118.9, 1129.9, 1132.9, 1138.4, 1147.4, 1163.3, 1210.6, 1215.1, 1218.6, 1221.7, 1222.9, 1223.0, 1223.7, 1228.8, 1229.0, 1231.1, 1234.5, 1236.5, 1242.9, 1249.7, 1252.7, 1254.8, 1276.1, 1281.3, 1282.8, 1284.2, 1291.5, 1296.4, 1298.0, 1299.8, 1301.5, 1306.4, 1330.7, 1343.2, 1349.4, 1370.4, 1388.3, 1397.7, 1420.4, 1449.0, 1459.8, 1461.6, 1478.0, 1494.2, 1498.6, 1515.8, 1516.6, 1526.8, 1529.4, 1552.0, 1552.3, 1554.4, 1558.1, 1560.4, 1572.5, 1579.0, 1579.3, 1579.6, 1588.2, 1609.2, 1610.6, 1622.2, 1622.5, 1624.7, 1630.5, 1638.4, 1655.1, 1664.7, 1668.6, 1670.4, 1675.4, 1687.1, 1687.7, 1692.8, 1698.3, 1704.4, 1709.8, 1712.8, 1715.3, 1718.8, 1721.3, 1737.1, 1747.2, 1747.4, 1768.8, 1771.6, 1782.3, 1794.4, 1799.5, 1807.6, 1815.3, 1828.0, 1834.6, 1849.3, 1855.0, 1857.1, 1860.6, 1886.5, 1890.0, 1903.7, 1906.1, 1917.7, 1921.4, 1923.5, 1941.0, 1945.5, 1949.6, 1951.1, 1963.1, 1997.9, 2000.8, 2009.6, 2014.9, 2039.3, 2045.1, 2045.1, 2055.4, 2061.5, 2072.5, 2075.3, 2086.9, 2091.6, 2113.8, 2115.7, 2129.0, 2152.8, 2153.2, 2169.2, 2181.7, 2186.3, 2203.1, 2206.8, 2207.9, 2209.1, 2245.2, 2247.4, 2256.4, 2259.9, 2261.4, 2284.7, 2294.1, 2295.8, 2303.8, 2316.8, 2322.4, 2327.7, 2329.3, 2360.6, 2364.8, 2391.7, 2402.2, 2410.8, 2420.0, 2421.1, 2427.1, 2437.6, 2445.7, 2451.2, 2452.6, 2466.7, 2486.5, 2494.9, 2504.3, 2550.8, 2590.2, 2591.7, 2596.1, 2601.1, 2613.3, 2621.5, 2631.9, 2648.7, 2662.4, 2666.0, 2676.7, 2684.2, 2684.8, 2692.3, 2713.7, 2753.0, 2757.1, 2765.7, 2775.6, 2776.8, 2777.5, 2787.7, 2794.0, 2805.5, 2809.8, 2811.3, 2816.9, 2837.0, 2838.9, 2842.6, 2843.6, 2844.6, 2853.8, 2854.9, 2856.7, 2862.6, 2864.1, 2869.7, 2873.8, 2875.7, 2876.9, 2877.6, 2884.2, 2888.8, 2892.8, 2893.9, 2894.1, 2899.1, 2911.4, 2912.3, 2916.7, 2922.3, 2923.9, 2947.2, 2957.4, 2958.7, 2965.6, 2967.3, 2980.9, 2993.0, 3011.4, 3015.7, 3019.1, 3020.4, 3020.9, 3022.3, 3030.4, 3057.6, 3084.0, 3091.9, 3111.4, 3132.5, 3185.9, 3188.3, 3195.0, 3203.0, 3205.4, 3211.4, 3221.9, 3225.7, 3229.4, 3230.2, 3236.3, 3236.3, 3239.5, 3245.0, 3279.4, 3283.3, 3283.8, 3303.0, 3303.7, 3304.9, 3306.5, 3309.1, 3311.4, 3327.0, 3332.2, 3337.6, 3357.7, 3361.4, 3376.9, 3379.5, 3379.9, 3389.0, 3392.2, 3412.8, 3419.8, 3424.2, 3456.5, 3458.6, 3471.1, 3496.4, 3498.9, 3503.6, 3510.9, 3516.6, 3519.4, 3538.2, 3541.8, 3549.6, 3552.3, 3554.5, 3573.7, 3579.5, 3584.0, 3589.9, 3622.5, 3624.8, 3630.6, 3641.7, 3644.6, 3647.1, 3647.7, 3653.9, 3689.5, 3690.2, 3692.2, 3709.8, 3754.6, 3791.5, 3794.7, 3796.4, 3798.3, 3801.9, 3806.0, 3810.2, 3810.6, 3812.5, 3813.8, 3836.9, 3863.4, 3888.6, 3910.3, 3918.2, 3939.8, 3948.2, 3953.9, 3983.5, 3984.3, 3994.2, 3999.8, 4005.2, 4010.5, 4014.7, 4047.5, 4075.1, 4092.7, 4097.0, 4098.9, 4140.6, 4152.3, 4159.0, 4173.6, 4181.4, 4248.4, 4252.2, 4254.7, 4261.2, 4266.6, 4272.9, 4285.6, 4295.5, 4302.3, 4317.1, 4363.3, 4364.6, 4382.2, 4444.2, 4448.0, 4483.1, 4487.3, 4492.4, 4507.1, 4515.3, 4525.8, 4564.4, 4578.8, 4607.7, 4613.1, 4633.6, 4638.6, 4653.2, 4670.9, 4681.6, 4693.8, 4706.0, 4708.5, 4711.3, 4725.0, 4784.8, 4787.1, 4818.2, 4831.1, 4837.3, 4897.4, 4902.5, 4911.6, 4914.5, 4957.6, 5009.1, 5012.0, 5056.9, 5058.8, 5070.7, 5149.3, 5163.3, 5171.5, 5178.6, 5180.7, 5181.8, 5215.7, 5225.6, 5232.6, 5235.5, 5280.8, 5281.0, 5293.4, 5298.9, 5300.7, 5305.7, 5307.7, 5345.4, 5405.7, 5456.8, 5462.0, 5467.1, 5494.1, 5525.8, 5569.8, 5591.1, 5607.0, 5616.5, 5677.0, 5706.6, 5761.3, 5781.8, 5820.6, 5831.7, 5832.8, 5858.4, 5868.6, 5875.3, 5878.2, 5884.5, 5889.4, 5901.9, 5906.6, 5915.9, 5916.9, 5918.2, 5980.0, 5980.9, 6040.8, 6060.4, 6060.6, 6064.7, 6066.1, 6115.5, 6171.1, 6172.2, 6174.6, 6187.0, 6198.7, 6200.2, 6211.8, 6226.9, 6227.7, 6241.3, 6299.0, 6306.1, 6311.4, 6314.9, 6320.8, 6339.6, 6345.2, 6347.1, 6356.7, 6367.0, 6367.6, 6375.1, 6386.0, 6412.3, 6413.6, 6415.6, 6422.5, 6444.4, 6450.6, 6451.1, 6461.9, 6467.2, 6468.1, 6476.1, 6477.7, 6478.0, 6483.9, 6502.9, 6520.0, 6533.5, 6536.9, 6566.0, 6579.3, 6586.3, 6589.0, 6598.0, 6607.5, 6615.3, 6620.2, 6638.1, 6642.5, 6644.5, 6650.2, 6651.7, 6673.5, 6685.9, 6693.4, 6700.0, 6705.3, 6707.3, 6721.7, 6732.9, 6735.1, 6740.3, 6755.5, 6775.5, 6777.6, 6786.1, 6793.9, 6797.8, 6805.3, 6806.3, 6807.0, 6811.0, 6832.0, 6835.4, 6836.2, 6839.4, 6859.8, 6863.8, 6872.1, 6881.4, 6882.4, 6885.1, 6897.1, 6898.0, 6900.3, 6902.0, 6913.0, 6919.9, 6936.0, 6939.6, 6952.7, 6954.7, 6957.5, 6962.5, 6962.6, 6967.8, 6971.0, 6976.1, 6976.4, 6978.1, 6979.3, 6983.7, 6986.5, 6993.4, 7002.0, 7004.9, 7028.5, 7032.3, 7043.6, 7046.0, 7048.8, 7051.3, 7054.5, 7057.5, 7068.0, 7070.1, 7071.9, 7076.8, 7078.8, 7089.3, 7089.6, 7094.6, 7095.5, 7110.4, 7119.9, 7124.2, 7136.6, 7146.1, 7160.7, 7162.7, 7164.0, 7166.7, 7177.7, 7182.8, 7190.0, 7191.7, 7192.8, 7205.1, 7207.1, 7232.2, 7236.0, 7238.3, 7243.1, 7247.5, 7250.5, 7258.8, 7264.9, 7265.0, 7268.4, 7286.8, 7290.4, 7304.4, 7309.0, 7309.7, 7312.8, 7315.6, 7334.2, 7347.8, 7352.6, 7355.0, 7360.6, 7372.9, 7383.2, 7384.0, 7387.0, 7402.7, 7411.4, 7413.6, 7426.6, 7439.3, 7443.5, 7447.2, 7447.4, 7464.3, 7469.4, 7473.3, 7476.5, 7481.6, 7490.6, 7491.7, 7492.4, 7515.6, 7518.6, 7545.3, 7547.9, 7563.9, 7576.5, 7578.3, 7581.2, 7585.9, 7586.7, 7587.1, 7588.0, 7597.6, 7630.1, 7637.6, 7644.9, 7663.9, 7668.5, 7669.4, 7673.0, 7681.6, 7720.6, 7741.7, 7749.0, 7771.0, 7813.4, 7844.5, 7847.7, 7850.0, 7893.0, 7893.3, 7942.8, 7945.1, 7950.5, 7984.0, 8007.5, 8016.0, 8020.7, 8033.0, 8039.7, 8046.8, 8079.1, 8107.1, 8129.1, 8133.1, 8137.2, 8167.4, 8172.1, 8175.3, 8211.2, 8218.2, 8238.1, 8249.6, 8259.0, 8286.8, 8296.4, 8327.1, 8353.5, 8354.6]"
1,1,18,"[8.4, 13.5, 81.9, 108.7, 119.6, 129.2, 133.2, 135.2, 171.2, 203.4, 226.7, 236.5, 267.4, 291.1, 307.3, 321.7, 332.0, 341.7, 345.0, 363.4, 379.3, 382.6, 386.7, 396.3, 404.2, 412.1, 417.5, 424.3, 426.2, 428.3, 434.3, 447.3, 452.6, 456.3, 463.1, 467.8, 474.8, 479.4, 482.9, 497.7, 512.1, 513.3, 518.9, 524.2, 527.6, 532.5, 551.3, 557.8, 564.9, 570.0, 580.6, 588.9, 589.9, 592.9, 599.6, 603.8, 615.9, 620.5, 626.0, 652.6, 671.0, 675.9, 690.2, 699.7, 714.0, 716.6, 726.1, 767.2, 783.1, 786.0, 811.6, 811.7, 848.4, 851.8, 852.6, 853.7, 855.2, 856.2, 858.3, 859.9, 861.8, 864.2, 868.8, 869.9, 874.5, 875.9, 878.9, 881.3, 883.4, 884.6, 890.4, 894.4, 917.2, 921.4, 924.3, 924.3, 924.4, 924.4, 924.4, 924.8, 931.8, 947.4, 952.6, 984.2, 985.5, 993.8, 1017.4, 1026.5, 1027.7, 1033.0, 1057.8, 1078.4, 1092.7, 1093.1, 1096.7, 1097.4, 1106.9, 1117.0, 1121.6, 1128.1, 1133.8, 1135.1, 1136.0, 1179.6, 1193.7, 1205.0, 1213.5, 1224.6, 1228.1, 1245.1, 1261.6, 1264.3, 1277.5, 1290.4, 1291.5, 1341.3, 1363.4, 1364.1, 1421.0, 1445.4, 1509.2, 1513.7, 1517.5, 1520.3, 1530.3, 1548.6, 1573.7, 1581.1, 1605.8, 1625.3, 1627.4, 1657.5, 1665.1, 1672.9, 1679.0, 1689.9, 1696.0, 1720.6, 1724.6, 1730.2, 1735.1, 1749.4, 1784.8, 1791.1, 1805.1, 1819.3, 1832.5, 1850.0, 1851.4, 1898.9, 1906.8, 1912.9, 1925.2, 1938.9, 1967.5, 1969.6, 1984.4, 1985.0, 2007.3, 2011.8, 2015.8, 2032.8, 2040.0, 2048.9, 2081.7, 2083.5, 2092.4, 2109.3, 2122.5, 2134.3, 2136.9, 2141.7, 2144.7, 2158.3, 2188.3, 2192.0, 2205.2, 2208.4, 2213.1, 2222.0, 2228.5, 2228.6, 2235.1, 2264.7, 2274.7, 2275.1, 2283.1, 2297.7, 2299.3, 2310.6, 2318.1, 2332.6, 2348.9, 2355.7, 2355.9, 2397.8, 2398.9, 2401.0, 2405.4, 2422.9, 2436.5, 2463.1, 2478.6, 2503.8, 2505.4, 2512.4, 2525.0, 2549.6, 2558.1, 2564.7, 2571.7, 2585.4, 2589.2, 2601.1, 2606.9, 2631.1, 2636.1, 2656.5, 2656.6, 2715.6, 2717.0, 2726.1, 2726.9, 2727.8, 2764.4, 2766.1, 2778.9, 2804.3, 2812.2, 2828.1, 2851.8, 2853.8, 2867.6, 2881.9, 2900.0, 2915.6, 2921.4, 2926.1, 2930.8, 2934.6, 2935.6, 2937.8, 2966.5, 2984.0, 2997.3, 3009.6, 3017.8, 3027.1, 3043.8, 3057.8, 3073.8, 3074.2, 3075.5, 3114.5, 3115.2, 3116.7, 3140.1, 3167.5, 3176.1, 3178.3, 3179.7, 3190.8, 3191.8, 3193.4, 3199.1, 3241.3, 3243.5, 3246.4, 3247.9, 3271.5, 3284.8, 3307.6, 3315.2, 3316.4, 3344.7, 3352.9, 3353.6, 3353.7, 3354.8, 3355.1, 3360.0, 3377.8, 3399.1, 3418.6, 3419.1, 3433.4, 3441.6, 3442.7, 3454.6, 3459.3, 3488.9, 3489.0, 3496.8, 3498.1, 3499.8, 3501.9, 3507.8, 3512.5, 3515.4, 3530.4, 3537.1, 3538.3, 3544.4, 3577.1, 3599.9, 3609.0, 3622.9, 3632.6, 3655.3, 3671.8, 3674.4, 3687.3, 3702.6, 3709.3, 3710.8, 3724.3, 3736.1, 3751.6, 3753.5, 3766.3, 3767.0, 3779.9, 3796.3, 3820.2, 3821.8, 3847.0, 3854.1, 3873.6, 3877.3, 3885.6, 3896.0, 3926.4, 3937.6, 3942.7, 3966.7, 4003.5, 4010.4, 4032.2, 4047.9, 4070.6, 4071.1, 4073.3, 4074.0, 4075.5, 4081.4, 4115.9, 4119.9, 4123.2, 4129.0, 4148.4, 4180.1, 4204.3, 4216.1, 4223.0, 4256.5, 4276.6, 4309.0, 4318.5, 4350.1, 4351.1, 4362.0, 4373.2, 4376.4, 4445.8, 4446.6, 4451.7, 4455.5, 4457.4, 4469.9, 4498.0, 4530.7, 4578.7, 4589.3, 4622.2, 4661.4, 4677.1, 4720.4, 4725.8, 4726.6, 4729.7, 4760.2, 4772.9, 4777.2, 4777.8, 4779.9, 4803.1, 4812.1, 4853.5, 4892.5, 4909.2, 4915.1, 4954.7, 4960.3, 4969.1, 5003.7, 5056.3, 5058.6, 5069.1, 5071.0, 5079.7, 5081.7, 5091.1, 5137.3, 5138.7, 5185.2, 5190.7, 5242.0, 5277.7, 5296.4, 5297.8, 5321.5, 5374.3, 5374.6, 5380.9, 5418.2, 5434.5, 5436.5, 5446.2, 5468.3, 5506.0, 5508.7, 5526.4, 5549.5, 5551.6, 5564.1, 5564.4, 5575.3, 5588.4, 5595.3, 5603.5, 5606.2, 5633.4, 5665.2, 5678.3, 5682.3, 5695.7, 5748.3, 5756.8, 5757.7, 5768.0, 5808.5, 5819.8, 5845.3, 5856.6, 5861.3, 5862.4, 5865.2, 5884.1, 5902.1, 5915.2, 5917.4, 5922.4, 5925.6, 5926.6, 5954.7, 5962.1, 6016.8, 6028.1, 6036.9, 6055.5, 6081.4, 6118.7, 6138.9, 6139.5, 6143.7, 6146.8, 6249.5, 6259.4, 6261.9, 6278.7, 6321.8, 6340.6, 6346.6, 6359.1, 6360.3, 6364.7, 6375.3, 6408.2, 6410.1, 6413.9, 6423.2, 6454.6, 6456.3, 6464.9, 6472.6, 6475.6, 6513.2, 6541.7, 6558.4, 6560.6, 6564.3, 6568.0, 6569.7, 6596.2, 6597.1, 6603.9, 6653.2, 6658.2, 6664.0, 6665.8, 6683.4, 6689.6, 6690.8, 6694.5, 6702.3, 6721.7, 6763.1, 6791.2, 6803.2, 6807.9, 6823.7, 6857.5, 6861.3, 6877.9, 6881.2, 6885.3, 6904.3, 6906.6, 6910.1, 6912.1, 6914.5, 6916.4, 6916.4, 6922.9, 6939.2, 6943.5, 6945.9, 6954.8, 6956.7, 6973.4, 6986.1, 6993.2, 6994.7, 7004.9, 7019.0, 7021.0, 7023.0, 7031.6, 7035.6, 7062.0, 7070.0, 7079.1, 7090.6, 7108.4, 7125.6, 7142.4, 7145.7, 7146.8, 7157.0, 7158.2, 7184.3, 7185.1, 7197.1, 7201.7, 7205.1, 7208.8, 7223.5, 7226.9, 7234.5, 7243.9, 7249.9, 7254.8, 7257.1, 7260.9, 7261.9, 7274.8, 7280.7, 7281.9, 7300.3, 7302.0, 7316.5, 7320.9, 7326.3, 7337.1, 7338.7, 7348.8, 7359.3, 7361.5, 7370.0, 7377.1, 7378.0, 7384.8, 7389.1, 7394.6, 7401.5, 7402.8, 7407.7, 7411.5, 7429.7, 7444.4, 7454.8, 7457.6, 7468.5, 7469.1, 7477.7, 7500.7, 7505.3, 7510.7, 7521.6, 7534.9, 7537.0, 7538.6, 7540.5, 7540.9, 7544.3, 7546.9, 7550.3, 7562.0, 7571.8, 7575.0, 7576.7, 7577.7, 7584.0, 7591.6, 7603.0, 7605.8, 7607.3, 7616.4, 7637.4, 7645.1, 7650.5, 7651.5, 7670.4, 7672.5, 7675.9, 7677.7, 7688.2, 7707.4, 7708.7, 7710.1, 7716.0, 7730.9, 7734.0, 7736.7, 7740.6, 7742.8, 7749.8, 7763.2, 7767.6, 7777.6, 7795.8, 7805.2, 7818.2, 7820.2, 7826.5, 7833.5, 7848.3, 7856.5, 7864.9, 7893.1, 7913.5, 7922.0, 7927.1, 7935.2, 7942.7, 7969.6, 7974.7, 8000.7, 8004.5, 8005.2, 8011.9, 8021.9, 8022.4, 8026.3, 8042.0, 8042.3, 8050.9, 8096.2, 8104.1, 8107.9, 8117.8, 8125.3, 8152.1, 8157.4, 8161.9, 8177.2, 8181.8, 8204.0, 8208.4, 8211.6, 8216.1, 8247.1, 8250.2, 8267.6, 8268.1, 8274.7, 8276.7, 8292.8, 8308.4, 8308.8, 8318.5, 8333.3, 8348.9, 8351.0, 8359.9, 8364.1, 8367.8, 8368.2, 8368.4, 8371.2, 8375.6, 8392.3, 8415.4, 8415.5, 8419.8, 8430.6, 8444.4, 8450.6, 8451.8, 8461.7, 8465.7, 8511.8, 8516.7, 8524.9, 8526.9, 8528.2, 8542.5, 8548.7, 8550.1, 8561.1, 8569.8, 8574.4, 8583.0, 8589.7, 8597.3, 8610.7, 8617.0, 8622.9, 8630.6, 8648.2, 8663.5, 8674.8, 8678.5, 8692.3, 8695.1, 8697.1, 8704.6, 8720.9, 8725.9, 8749.1, 8752.7, 8758.6, 8758.7, 8768.0, 8772.8, 8780.2, 8789.1, 8793.7, 8806.7, 8814.1, 8817.5, 8823.7, 8846.6, 8850.9, 8854.3, 8877.9, 8881.5, 8886.0, 8896.4, 8907.2, 8915.0, 8946.8, 8963.7]"
