,trial,f1,spikes
0,1,34,"[18.7, 57.1, 66.4, 105.8, 147.7, 152.2, 168.6, 195.6, 204.3, 207.1, 275.1, 389.7, 404.3, 472.0, 476.3, 476.4, 479.4, 481.3, 481.6, 482.1, 482.2, 483.2, 484.0, 484.9, 486.6, 487.8, 488.1, 490.9, 491.2, 491.6, 493.8, 495.6, 496.5, 498.4, 500.9, 501.5, 534.4, 593.6, 602.9, 625.9, 631.0, 655.8, 698.5, 708.2, 754.6, 796.9, 815.0, 831.6, 888.2, 888.2, 888.2, 888.3, 888.4, 891.2, 961.7, 985.1, 1019.5, 1065.2, 1069.5, 1087.0, 1141.9, 1157.5, 1178.0, 1208.0, 1227.2, 1256.0, 1275.6, 1289.4, 1319.3, 1320.2, 1348.0, 1387.9, 1422.5, 1430.0, 1436.8, 1466.9, 1472.7, 1488.7, 1513.8, 1526.2, 1539.6, 1541.9, 1542.0, 1547.4, 1551.0, 1556.6, 1572.4, 1581.1, 1608.9, 1683.4, 1727.9, 1769.5, 1771.6, 1835.4, 1878.7, 1884.8, 1887.1, 1931.0, 1960.0, 2000.0, 2023.5, 2029.1, 2054.9, 2073.2, 2115.4, 2130.0, 2156.9, 2167.4, 2176.6, 2224.6, 2225.4, 2254.3, 2335.3, 2340.8, 2348.5, 2376.2, 2402.8, 2435.0, 2466.0, 2493.3, 2497.9, 2521.1, 2558.2, 2563.2, 2604.1, 2618.4, 2632.9, 2635.5, 2649.9, 2681.4, 2714.9, 2717.0, 2726.4, 2757.7, 2761.3, 2772.7, 2787.1, 2799.3, 2848.4, 2861.6, 2862.6, 2907.6, 2933.4, 2982.9, 3004.3, 3024.1, 3026.8, 3093.2, 3093.3, 3117.7, 3210.1, 3226.5, 3250.2, 3288.1, 3295.0, 3340.2, 3358.0, 3365.5, 3384.1, 3390.1, 3418.5, 3475.1, 3503.5, 3532.3, 3532.7, 3543.7, 3556.7, 3561.7, 3566.8, 3588.0, 3591.1, 3596.2, 3604.1, 3620.5, 3649.9, 3679.3, 3708.7, 3738.1, 3755.0, 3767.5, 3791.7, 3796.9, 3826.3, 3832.4, 3834.6, 3855.7, 3885.1, 3914.5, 3917.3, 3919.6, 3943.9, 3955.1, 3973.3, 4002.7, 4025.0, 4032.1, 4053.3, 4097.6, 4162.9, 4171.1, 4291.3, 4349.4, 4351.8, 4398.4, 4415.8, 4457.8, 4469.7, 4470.0, 4500.8, 4511.6, 4540.4, 4546.5, 4552.8, 4573.4, 4604.7, 4647.6, 4651.3, 4687.2, 4695.8, 4731.4, 4735.8, 4737.9, 4761.5, 4772.5, 4808.0, 4828.9, 4856.5, 4864.8, 4869.5, 4871.5, 4904.1, 4913.3, 4943.6, 4944.4, 4945.3, 4950.9, 4954.5, 4955.2, 4959.3, 4967.4, 4998.5, 5016.9, 5024.1, 5038.2, 5069.2, 5077.2, 5082.9, 5111.6, 5112.4, 5121.9, 5147.7, 5184.7, 5200.6, 5204.1, 5214.6, 5265.4, 5286.5, 5297.8, 5306.4, 5313.8, 5356.6, 5371.1, 5377.6, 5397.2, 5411.0, 5447.2, 5461.6, 5484.1, 5488.5, 5538.5, 5552.8, 5565.3, 5582.7, 5597.6, 5608.9, 5619.7, 5637.8, 5657.6, 5661.3, 5664.7, 5711.5, 5729.4, 5755.9, 5756.0, 5758.9, 5759.6, 5779.5, 5790.1, 5803.5, 5811.7, 5835.5, 5860.4, 5899.6, 5908.5, 5918.3, 5938.9, 5950.2, 5951.5, 5989.9, 5998.9, 6006.9, 6015.5, 6040.5, 6046.9, 6067.6, 6087.1, 6105.3, 6112.2, 6122.8, 6148.5, 6157.8, 6171.7, 6195.2, 6213.0, 6235.1, 6235.5, 6267.8, 6271.9, 6304.8, 6339.4, 6349.9, 6354.1, 6364.4, 6378.7, 6389.8, 6402.3, 6425.1, 6430.2, 6444.8, 6445.6, 6460.0, 6492.4, 6518.2, 6534.1, 6534.8, 6560.7, 6572.6, 6580.2, 6598.9, 6606.8, 6620.9, 6634.6, 6637.2, 6674.8, 6679.7, 6695.4, 6719.9, 6720.6, 6769.5, 6779.7, 6805.7, 6821.2, 6833.7, 6893.1, 6910.9, 6917.5, 7002.0, 7023.9, 7057.3, 7067.7, 7070.6, 7087.1, 7095.7, 7111.5, 7134.1, 7139.2, 7172.5, 7185.8, 7186.1, 7210.9, 7224.1, 7234.1, 7249.3, 7283.2, 7285.6, 7287.7, 7326.1, 7341.8, 7364.5, 7397.1, 7402.9, 7418.6, 7441.3, 7450.2, 7453.7, 7456.1, 7468.8, 7479.7, 7482.6, 7493.1, 7514.9, 7518.1, 7520.7, 7529.7, 7535.3, 7541.2, 7556.5, 7588.1, 7609.6, 7611.3, 7621.2, 7668.4, 7708.4, 7739.1, 7753.6, 7773.1, 7799.2, 7811.3, 7826.6, 7869.9, 7879.6, 7883.8, 7913.9, 7932.1, 7982.5, 8004.6, 8009.9, 8022.4, 8028.6, 8054.5, 8061.8, 8074.0, 8088.0, 8095.8, 8106.3, 8111.7, 8125.6, 8126.6, 8127.4, 8148.3, 8149.0, 8157.4, 8170.1, 8171.5, 8182.0, 8196.9, 8206.8, 8217.8, 8225.8, 8226.0, 8232.5, 8242.7, 8263.7, 8266.3, 8280.6, 8299.1, 8308.0, 8327.5, 8334.5, 8338.0, 8352.9, 8360.6, 8367.1, 8389.6, 8395.7, 8403.7, 8411.3, 8412.4, 8416.0, 8426.1, 8426.6, 8430.1, 8437.2, 8454.4, 8454.5, 8465.2, 8467.6, 8467.6, 8485.4, 8488.4, 8503.1, 8514.8, 8514.8, 8517.8, 8519.6, 8531.7, 8556.8, 8562.3, 8573.5, 8588.0, 8593.1, 8593.8, 8609.0, 8647.2, 8664.8, 8673.9, 8694.2, 8702.8, 8707.9, 8709.6, 8722.6, 8732.8, 8733.4, 8736.2, 8742.3, 8742.9, 8758.4, 8763.6, 8771.1, 8796.1, 8805.4, 8810.8, 8813.7, 8845.7, 8848.1, 8862.4, 8881.3, 8881.7, 8901.0, 8910.0, 8917.7, 8948.2, 8982.2, 8994.1, 9040.7, 9056.8, 9099.9]"
1,1,24,"[1.7, 32.7, 51.1, 57.6, 60.7, 63.4, 70.9, 76.7, 107.8, 115.9, 143.7, 160.5, 169.3, 173.5, 182.6, 185.6, 186.9, 195.0, 221.1, 266.1, 274.4, 287.3, 289.9, 290.2, 322.4, 336.0, 356.4, 356.9, 359.7, 367.0, 388.1, 400.6, 402.7, 420.7, 428.4, 435.0, 446.6, 461.9, 472.7, 503.0, 505.4, 508.1, 510.9, 522.9, 524.3, 538.0, 564.4, 591.2, 610.2, 621.4, 647.7, 647.9, 656.6, 679.2, 696.2, 706.3, 718.3, 739.5, 739.8, 757.8, 762.8, 776.1, 796.1, 829.1, 829.8, 847.9, 869.4, 890.8, 915.5, 920.6, 927.4, 928.4, 929.1, 929.7, 930.5, 931.5, 931.5, 948.5, 961.9, 994.9, 1019.2, 1056.4, 1092.3, 1095.5, 1099.1, 1124.7, 1146.8, 1153.3, 1172.9, 1175.7, 1195.9, 1218.9, 1231.9, 1244.4, 1256.0, 1258.0, 1283.2, 1299.6, 1326.0, 1369.9, 1371.8, 1405.1, 1426.4, 1434.2, 1435.7, 1437.3, 1479.0, 1484.2, 1493.2, 1493.8, 1499.8, 1507.9, 1518.9, 1524.8, 1536.2, 1557.2, 1557.9, 1560.0, 1629.7, 1632.9, 1633.8, 1652.3, 1653.0, 1658.9, 1661.6, 1678.0, 1709.1, 1719.8, 1775.8, 1787.2, 1790.0, 1800.6, 1807.4, 1808.0, 1890.5, 1908.9, 1910.8, 1946.6, 1966.9, 1969.1, 1974.8, 1980.2, 1980.7, 1989.6, 1991.7, 2006.5, 2042.5, 2048.2, 2099.4, 2102.8, 2105.3, 2142.9, 2184.9, 2209.8, 2236.2, 2265.4, 2309.2, 2322.8, 2336.4, 2360.2, 2425.0, 2451.7, 2453.6, 2461.7, 2484.2, 2497.7, 2548.4, 2562.2, 2585.1, 2595.3, 2607.4, 2631.7, 2646.9, 2695.7, 2759.3, 2773.3, 2808.9, 2814.5, 2817.2, 2882.4, 2883.6, 2890.1, 2906.7, 2938.4, 2942.0, 2944.9, 2957.5, 2964.7, 2993.0, 2994.5, 3016.9, 3056.6, 3097.6, 3113.2, 3160.1, 3169.3, 3186.9, 3199.6, 3250.7, 3306.4, 3374.6, 3452.9, 3492.3, 3528.0, 3530.3, 3573.3, 3588.9, 3701.9, 3723.8, 3847.8, 3893.6, 4021.2, 4045.4, 4047.8, 4062.8, 4104.4, 4133.3, 4146.0, 4187.6, 4229.2, 4254.3, 4270.8, 4295.5, 4312.4, 4354.0, 4362.2, 4395.6, 4415.0, 4415.4, 4425.8, 4437.2, 4468.3, 4475.8, 4478.8, 4520.4, 4522.9, 4532.0, 4553.6, 4630.3, 4635.1, 4694.9, 4698.8, 4724.5, 4806.3, 4875.4, 4883.5, 4912.0, 4927.1, 4976.8, 4984.0, 4994.0, 5045.9, 5053.1, 5081.6, 5115.2, 5115.3, 5120.1, 5143.8, 5156.0, 5214.1, 5221.8, 5231.5, 5232.4, 5311.6, 5312.6, 5321.9, 5358.6, 5407.2, 5417.1, 5423.1, 5455.1, 5472.2, 5498.5, 5501.7, 5537.0, 5540.2, 5543.6, 5545.5, 5548.6, 5564.3, 5588.7, 5599.2, 5605.3, 5616.9, 5680.2, 5698.3, 5724.6, 5739.4, 5740.1, 5743.5, 5769.4, 5813.9, 5846.1, 5851.7, 5911.6, 5913.5, 5940.1, 5955.8, 5972.8, 5987.1, 5994.5, 5999.4, 6065.3, 6082.8, 6087.3, 6106.3, 6118.7, 6123.5, 6135.3, 6153.2, 6169.2, 6209.9, 6221.2, 6252.4, 6262.4, 6271.9, 6286.2, 6309.6, 6339.6, 6341.8, 6371.7, 6390.7, 6404.1, 6410.1, 6413.9, 6468.6, 6475.4, 6521.5, 6532.4, 6587.7, 6594.9, 6611.9, 6637.7, 6641.0, 6685.5, 6688.3, 6691.8, 6731.1, 6754.3, 6764.5, 6837.3, 6860.0, 6868.9, 6886.7, 6896.8, 6967.4, 6977.1, 7014.5, 7044.4, 7050.6, 7060.9, 7067.9, 7086.8, 7104.0, 7142.5, 7156.7, 7177.8, 7207.5, 7220.5, 7249.5, 7277.7, 7291.9, 7321.0, 7333.5, 7374.4, 7400.9, 7402.8, 7416.1, 7444.4, 7485.9, 7514.4, 7518.1, 7521.1, 7525.1, 7562.7, 7583.6, 7618.5, 7619.0, 7644.7, 7646.1, 7667.4, 7671.1, 7708.6, 7737.6, 7771.1, 7782.2, 7798.4, 7801.8, 7833.6, 7846.3, 7846.3, 7896.1, 7912.3, 7920.6, 7946.2, 7958.6, 7965.5, 7976.3, 7991.2, 8021.1, 8031.7, 8040.8, 8070.9, 8074.7, 8112.9, 8117.7, 8136.0, 8136.1, 8145.0, 8173.4, 8212.7, 8217.9, 8220.3, 8221.7, 8221.8, 8258.4, 8277.9, 8321.4, 8344.2, 8358.4, 8360.6, 8366.5, 8411.2, 8427.1, 8428.9, 8439.5, 8439.6, 8461.7, 8480.7, 8503.7, 8513.6, 8516.0, 8536.9, 8555.7, 8561.3, 8567.3, 8570.8, 8582.6, 8587.3, 8609.6, 8611.0, 8613.0, 8636.6, 8647.5, 8648.9, 8663.0, 8664.0, 8664.8, 8666.2, 8667.6, 8669.3, 8681.2, 8683.0, 8686.1, 8694.7, 8696.4, 8710.2, 8711.4, 8740.1, 8742.0, 8743.8, 8745.7, 8761.7, 8781.7, 8783.2, 8784.5, 8798.0, 8805.9, 8809.4, 8811.3, 8822.2, 8825.0, 8830.8, 8832.1, 8847.1, 8858.6, 8863.7, 8871.3, 8872.8, 8877.3, 8896.1, 8896.7, 8898.8, 8900.9, 8918.9, 8922.6, 8925.3, 8933.7, 8948.1, 8957.4, 8961.1, 8972.1, 8979.1, 8984.2, 8986.4, 8987.0, 9003.0, 9008.1, 9025.0, 9035.2, 9037.1, 9039.1, 9062.5, 9076.6, 9092.4, 9094.1, 9096.1, 9104.6, 9109.0, 9118.1, 9125.1, 9138.7, 9140.3, 9169.0, 9174.1, 9174.5, 9178.9, 9187.7, 9234.9, 9251.7, 9271.5, 9292.6, 9299.7, 9303.7, 9306.1, 9320.1, 9331.2, 9350.3, 9352.3, 9353.3, 9361.0, 9373.7, 9404.6, 9427.1, 9429.7, 9437.7, 9455.3, 9457.5, 9460.4, 9461.6, 9473.7, 9476.1, 9496.3, 9507.0, 9520.0, 9524.0, 9533.8, 9535.9, 9537.2, 9550.0, 9550.5, 9560.5, 9563.5, 9568.5, 9577.5, 9596.9]"
2,1,10,"[1.6, 16.3, 26.8, 36.2, 39.9, 61.6, 68.1, 80.0, 99.0, 107.9, 117.6, 125.6, 127.9, 135.5, 154.2, 182.8, 196.2, 206.5, 211.1, 215.8, 228.3, 236.7, 257.5, 263.3, 277.0, 285.3, 312.8, 321.6, 340.2, 370.0, 371.1, 388.1, 394.3, 427.6, 458.3, 471.8, 479.0, 493.6, 497.6, 505.4, 510.6, 527.5, 535.2, 536.8, 542.0, 571.7, 574.0, 593.7, 597.0, 602.7, 627.6, 661.6, 673.2, 684.7, 690.1, 708.6, 714.6, 720.9, 728.2, 732.6, 735.2, 735.9, 752.1, 760.0, 787.1, 798.9, 803.3, 805.2, 810.3, 825.1, 848.2, 861.1, 861.5, 882.1, 889.5, 916.8, 934.6, 937.3, 942.4, 961.8, 962.3, 962.6, 962.7, 963.1, 963.7, 965.6, 976.4, 979.9, 990.9, 1014.7, 1020.1, 1053.9, 1054.6, 1062.2, 1063.7, 1079.3, 1108.7, 1130.0, 1178.0, 1180.6, 1186.1, 1197.0, 1210.4, 1234.5, 1239.6, 1244.3, 1245.0, 1263.0, 1263.1, 1263.1, 1275.9, 1276.2, 1284.2, 1305.0, 1356.7, 1380.7, 1384.1, 1387.6, 1389.4, 1389.6, 1390.4, 1390.6, 1392.4, 1393.8, 1395.8, 1396.5, 1396.7, 1399.8, 1399.8, 1401.7, 1402.1, 1402.5, 1403.0, 1403.7, 1406.5, 1407.0, 1413.3, 1424.3, 1424.5, 1428.8, 1441.7, 1447.6, 1451.6, 1452.2, 1477.3, 1477.8, 1487.3, 1489.7, 1511.7, 1513.4, 1520.7, 1538.0, 1557.1, 1569.7, 1579.1, 1589.8, 1595.2, 1652.8, 1660.8, 1676.3, 1677.7, 1695.7, 1700.3, 1716.5, 1718.3, 1723.8, 1724.0, 1756.2, 1765.4, 1774.0, 1776.5, 1777.0, 1793.8, 1794.5, 1809.1, 1819.7, 1828.0, 1831.3, 1834.0, 1836.6, 1859.6, 1869.1, 1873.4, 1878.3, 1892.0, 1905.8, 1909.3, 1923.2, 1936.4, 1941.8, 1958.4, 1964.5, 1977.8, 1980.3, 1987.1, 1990.5, 2036.1, 2059.4, 2077.3, 2090.5, 2116.1, 2124.4, 2149.3, 2186.3, 2197.0, 2211.6, 2223.5, 2232.5, 2244.2, 2271.6, 2282.4, 2288.4, 2290.3, 2292.6, 2305.6, 2310.7, 2310.8, 2314.0, 2322.3, 2331.7, 2353.4, 2353.6, 2372.2, 2386.3, 2392.4, 2405.7, 2407.4, 2411.3, 2447.6, 2487.2, 2487.7, 2490.0, 2505.5, 2542.9, 2547.3, 2564.2, 2592.6, 2595.6, 2597.9, 2598.4, 2600.7, 2604.0, 2606.0, 2609.9, 2622.7, 2631.5, 2635.0, 2683.7, 2708.4, 2718.4, 2774.3, 2803.8, 2873.4, 2898.0, 2953.4, 3013.0, 3022.0, 3132.4, 3270.8, 3277.7, 3366.6, 3481.6, 3489.2, 3518.3, 3524.5, 3631.2, 3726.6, 3733.3, 3780.3, 3794.8, 3826.7, 3919.6, 3926.7, 4026.7, 4126.7, 4226.7, 4353.1, 4355.4, 4430.8, 4452.7, 4480.9, 4487.7, 4514.2, 4516.5, 4518.5, 4557.6, 4580.4, 4583.5, 4601.4, 4610.4, 4659.8, 4663.1, 4688.2, 4714.7, 4726.8, 4755.1, 4774.1, 4781.9, 4782.3, 4783.5, 4790.2, 4816.8, 4827.0, 4844.5, 4846.5, 4871.3, 4874.0, 4881.7, 4907.2, 4912.3, 4926.2, 4942.4, 4958.1, 4958.5, 4959.6, 4989.9, 4999.4, 5024.3, 5059.3, 5072.5, 5102.4, 5147.9, 5161.1, 5208.5, 5233.3, 5265.6, 5270.1, 5283.0, 5307.5, 5319.2, 5368.4, 5370.3, 5371.0, 5390.7, 5395.5, 5449.5, 5449.7, 5453.9, 5461.3, 5495.3, 5535.2, 5542.1, 5552.8, 5581.9, 5624.0, 5627.8, 5628.4, 5658.0, 5663.9, 5686.5, 5718.5, 5746.4, 5789.8, 5809.4, 5813.2, 5824.6, 5827.4, 5848.5, 5862.6, 5879.1, 5936.0, 5938.2, 5967.6, 5974.2, 5988.2, 6025.2, 6028.9, 6055.0, 6076.4, 6082.1, 6082.4, 6094.2, 6118.2, 6122.9, 6127.4, 6148.0, 6181.9, 6186.6, 6189.7, 6197.9, 6198.9, 6214.2, 6219.2, 6234.5, 6276.6, 6354.9, 6361.4, 6375.5, 6385.5, 6406.1, 6413.2, 6456.2, 6485.1, 6497.5, 6514.9, 6539.3, 6546.8, 6574.6, 6585.9, 6608.9, 6625.7, 6647.5, 6672.2, 6685.9, 6687.4, 6694.5, 6728.0, 6736.1, 6757.1, 6791.3, 6809.5, 6818.1, 6842.3, 6849.5, 6869.0, 6963.9, 6965.4, 7034.3, 7042.4, 7045.7, 7053.3, 7091.0, 7095.4, 7095.7, 7099.1, 7105.0, 7129.1, 7165.7, 7200.9, 7237.2, 7241.9, 7251.4, 7264.7, 7276.7, 7307.0, 7312.7, 7316.1, 7316.1, 7362.5, 7382.1, 7386.4, 7418.0, 7428.4, 7467.4, 7473.5, 7490.1, 7529.0, 7532.5, 7565.7, 7584.5, 7624.9, 7625.0, 7640.0, 7652.8, 7659.4, 7661.7, 7695.5, 7700.0, 7707.3, 7711.9, 7714.6, 7745.7, 7751.0, 7817.0, 7822.4, 7839.1, 7846.7, 7852.8, 7863.1, 7894.0, 7900.0, 7934.7, 7935.5, 7978.3, 8000.2, 8047.7, 8067.4, 8077.5, 8111.9, 8116.1, 8168.3, 8215.5, 8249.7, 8272.1, 8287.2, 8293.5, 8302.6, 8305.2, 8317.5, 8320.3, 8333.3, 8344.8, 8351.9, 8363.8, 8373.4, 8400.7, 8405.5, 8414.1, 8423.3, 8427.6, 8434.9, 8446.8, 8449.5, 8454.5, 8466.8, 8472.4, 8475.5, 8480.5, 8482.5, 8482.7, 8485.7, 8497.8, 8497.8, 8499.6, 8499.7, 8506.2, 8525.4, 8532.0, 8552.4, 8556.7, 8561.7, 8564.3, 8582.9, 8584.0, 8592.9, 8599.2, 8613.0, 8625.5, 8632.4, 8639.2, 8643.5, 8652.4, 8662.7, 8685.8, 8692.6, 8718.9, 8733.8, 8745.6, 8761.6, 8766.3, 8773.5, 8791.9, 8807.5, 8817.9, 8835.9, 8852.2, 8861.2, 8888.9, 8907.0, 8929.1, 8943.3, 8943.3, 8946.2, 8951.7, 8953.7, 8957.0, 8963.1, 8989.7, 8999.4, 9009.1, 9015.9, 9018.8, 9041.3, 9055.9, 9067.5, 9091.8, 9103.8, 9137.3, 9160.2, 9186.8, 9209.0, 9223.9, 9248.4, 9263.3, 9266.6, 9276.7, 9279.3, 9297.4, 9301.3, 9307.2, 9326.6]"
3,1,10,"[2.8, 11.3, 49.1, 55.9, 58.0, 62.3, 83.8, 105.0, 108.3, 132.4, 168.1, 171.9, 180.3, 211.9, 229.4, 233.8, 258.1, 268.4, 276.9, 284.5, 302.4, 309.2, 314.6, 335.1, 351.3, 356.5, 377.5, 393.6, 394.9, 420.7, 446.6, 457.8, 461.0, 465.2, 469.6, 473.4, 479.1, 483.9, 499.5, 509.4, 510.6, 543.0, 547.2, 577.5, 585.7, 597.2, 622.9, 625.0, 650.8, 663.9, 675.5, 680.1, 684.8, 707.4, 709.5, 734.3, 744.4, 770.0, 784.6, 806.8, 821.9, 849.7, 886.9, 903.3, 918.7, 920.1, 927.5, 939.5, 939.5, 939.5, 940.1, 941.4, 942.4, 969.2, 971.5, 1000.6, 1001.9, 1008.8, 1024.5, 1032.8, 1052.0, 1062.9, 1145.6, 1148.6, 1156.0, 1169.3, 1176.8, 1206.0, 1214.5, 1217.3, 1219.4, 1238.8, 1244.8, 1271.1, 1275.6, 1278.8, 1280.2, 1281.4, 1281.6, 1283.9, 1284.1, 1287.0, 1289.2, 1290.4, 1290.6, 1291.0, 1293.1, 1293.2, 1294.9, 1301.1, 1303.4, 1309.1, 1325.3, 1326.2, 1347.7, 1354.0, 1372.5, 1377.2, 1393.8, 1406.1, 1438.8, 1441.1, 1468.7, 1481.5, 1485.7, 1496.0, 1520.7, 1523.1, 1539.5, 1542.5, 1550.0, 1553.8, 1575.4, 1579.4, 1607.5, 1612.2, 1620.4, 1673.1, 1683.9, 1691.3, 1718.5, 1774.0, 1776.3, 1795.7, 1819.9, 1821.4, 1825.9, 1828.0, 1845.4, 1866.8, 1921.3, 1953.1, 1960.9, 1998.8, 2004.2, 2013.3, 2013.8, 2015.2, 2015.9, 2033.8, 2049.9, 2052.6, 2182.9, 2201.9, 2215.2, 2216.1, 2218.0, 2246.3, 2254.9, 2321.4, 2372.3, 2379.4, 2401.2, 2413.7, 2414.4, 2463.7, 2466.6, 2499.8, 2559.9, 2570.9, 2615.8, 2626.4, 2629.1, 2680.5, 2732.5, 2735.5, 2736.7, 2787.1, 2804.2, 2806.6, 2840.2, 2850.5, 2858.3, 2908.0, 2925.6, 2959.3, 2991.7, 3014.0, 3043.8, 3055.3, 3064.0, 3069.4, 3112.0, 3138.9, 3230.1, 3305.1, 3333.2, 3365.2, 3437.8, 3439.8, 3492.6, 3510.9, 3526.6, 3634.0, 3646.8, 3656.7, 3674.9, 3690.4, 3742.0, 3796.9, 3866.5, 3872.1, 3884.7, 3924.9, 4000.3, 4008.9, 4034.5, 4100.9, 4109.2, 4189.5, 4209.2, 4295.6, 4309.2, 4314.9, 4409.2, 4459.7, 4477.9, 4509.2, 4578.3, 4589.0, 4609.2, 4666.4, 4674.5, 4753.2, 4769.0, 4841.9, 4938.8, 4958.0, 5015.4, 5085.9, 5136.4, 5193.2, 5232.7, 5308.1, 5348.4, 5388.3, 5413.9, 5474.2, 5478.6, 5559.5, 5585.6, 5607.0, 5631.9, 5705.2, 5729.5, 5742.7, 5795.4, 5832.5, 5851.4, 5856.1, 5893.4, 5898.8, 5936.4, 5949.2, 5994.9, 6023.1, 6024.3, 6038.8, 6053.8, 6056.2, 6113.3, 6124.2, 6150.1, 6160.7, 6172.5, 6182.2, 6249.7, 6313.8, 6319.4, 6328.1, 6349.0, 6355.2, 6378.8, 6405.6, 6421.1, 6461.4, 6488.6, 6500.5, 6549.8, 6592.1, 6608.6, 6614.1, 6623.0, 6685.5, 6686.1, 6687.7, 6706.3, 6773.9, 6808.2, 6824.0, 6835.3, 6853.2, 6878.2, 6892.7, 6897.4, 6917.4, 6940.8, 6957.6, 6969.6, 6991.7, 7032.7, 7053.9, 7055.0, 7070.6, 7078.9, 7116.0, 7132.8, 7159.4, 7182.3, 7214.8, 7249.1, 7252.0, 7259.7, 7290.5, 7309.2, 7334.6, 7353.5, 7357.9, 7364.7, 7371.3, 7401.3, 7417.3, 7447.1, 7448.9, 7504.0, 7513.1, 7574.6, 7589.1, 7602.9, 7608.3, 7612.2, 7612.8, 7634.0, 7676.9, 7680.1, 7689.5, 7692.6, 7692.9, 7697.4, 7715.1, 7727.9, 7745.0, 7750.0, 7774.1, 7781.6, 7789.1, 7800.5, 7830.9, 7856.0, 7859.4, 7887.1, 7896.6, 7911.5, 7919.1, 7942.0, 7967.0, 7985.3, 8022.5, 8043.9, 8053.4, 8078.0, 8107.4, 8123.2, 8133.5, 8198.8, 8208.1, 8255.9, 8268.0, 8297.7, 8302.3, 8336.2, 8364.3, 8444.5, 8505.9, 8533.4, 8554.9, 8568.3, 8580.6, 8582.9, 8583.1, 8592.3, 8595.8, 8601.7, 8603.3, 8612.6, 8623.8, 8649.9, 8657.3, 8663.7, 8663.9, 8671.0, 8675.8, 8692.1, 8722.5, 8747.8, 8765.9, 8777.1, 8793.1, 8825.7, 8844.1, 8850.1, 8863.0, 8870.6, 8885.7, 8895.4, 8927.9, 8935.6, 8946.1, 8949.5, 8963.9, 8977.4, 8980.0, 8980.1, 9000.4, 9008.2, 9019.1, 9025.6, 9041.2, 9048.6, 9055.6, 9081.1, 9089.4, 9096.9, 9103.6, 9113.2, 9113.7, 9132.2, 9133.5, 9154.2, 9160.6, 9177.2, 9177.4, 9182.6, 9184.2, 9184.2, 9193.4, 9212.8, 9217.3, 9235.8, 9242.1, 9253.8, 9262.1, 9269.9, 9288.2, 9297.6, 9309.7, 9312.3, 9317.5, 9317.6, 9322.9, 9331.6, 9333.5, 9336.9, 9344.2, 9344.8, 9374.1, 9383.3, 9396.2, 9397.2, 9399.1, 9417.5, 9419.4, 9422.9, 9430.2, 9438.2, 9442.6, 9442.6, 9464.6, 9485.9, 9491.6, 9496.2, 9535.8, 9543.2, 9564.4, 9572.2, 9580.1, 9611.5, 9612.0, 9613.4, 9616.4, 9630.5, 9632.6, 9636.2, 9641.8, 9645.6, 9663.7, 9687.0, 9689.5, 9697.0, 9713.4, 9715.6, 9727.6, 9743.1, 9750.9, 9763.6, 9771.7, 9788.1, 9802.8, 9809.0, 9813.1, 9838.8, 9846.9, 9852.2, 9862.9, 9872.4, 9887.7, 9922.3, 9934.9, 9936.8, 9948.3]"
